Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Near Real-time Stereo for Weakly-Textured Scenes.,Qingxiong Yang,https://dblp.org/pid/y/QingxiongYang.html,BMVC,2008
Near Real-time Stereo for Weakly-Textured Scenes.,Chris Engels,https://dblp.org/pid/76/5744.html,BMVC,2008
Near Real-time Stereo for Weakly-Textured Scenes.,Amir Akbarzadeh,https://dblp.org/pid/53/427.html,BMVC,2008
Parallax-Free Registration of Aerial Video.,Daniel E. Crispell,https://dblp.org/pid/13/222.html,BMVC,2008
Parallax-Free Registration of Aerial Video.,Joseph L. Mundy,https://dblp.org/pid/32/5297.html,BMVC,2008
Parallax-Free Registration of Aerial Video.,Gabriel Taubin,https://dblp.org/pid/01/4008.html,BMVC,2008
Global Uncertainty-based Selection of Relative Poses for Multi Camera Calibration.,Ferid Bajramovic,https://dblp.org/pid/96/4716.html,BMVC,2008
Global Uncertainty-based Selection of Relative Poses for Multi Camera Calibration.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,BMVC,2008
Synchronization Using Shapes.,Richard Chang,https://dblp.org/pid/c/RichardChang-2.html,BMVC,2008
Synchronization Using Shapes.,Sio-Hoi Ieng,https://dblp.org/pid/78/767.html,BMVC,2008
Synchronization Using Shapes.,Ryad Benosman,https://dblp.org/pid/27/2604.html,BMVC,2008
Evolving Implicit Polynomial Interfaces.,Erol Ozgur,https://dblp.org/pid/45/882.html,BMVC,2008
Evolving Implicit Polynomial Interfaces.,Mustafa Unel,https://dblp.org/pid/25/6817.html,BMVC,2008
Evolving Implicit Polynomial Interfaces.,Hakan Erdogan,https://dblp.org/pid/09/6903.html,BMVC,2008
Evolving Implicit Polynomial Interfaces.,Aytül Erçil,https://dblp.org/pid/71/1967.html,BMVC,2008
Mixture Distributions for Weakly Supervised Classification in Remote Sensing Images.,Jean-Baptiste Bordes,https://dblp.org/pid/99/5751.html,BMVC,2008
Mixture Distributions for Weakly Supervised Classification in Remote Sensing Images.,Véronique Prinet,https://dblp.org/pid/51/5962.html,BMVC,2008
AIDIA - Adaptive Interface for Display InterAction.,Björn Stenger,https://dblp.org/pid/s/BStenger.html,BMVC,2008
AIDIA - Adaptive Interface for Display InterAction.,Thomas Woodley,https://dblp.org/pid/85/2672.html,BMVC,2008
AIDIA - Adaptive Interface for Display InterAction.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,BMVC,2008
AIDIA - Adaptive Interface for Display InterAction.,Carlos Hernández,https://dblp.org/pid/14/1804-2.html,BMVC,2008
AIDIA - Adaptive Interface for Display InterAction.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,BMVC,2008
A Local Algorithm for the Computation of Optic Flow via Constructive Interference of Global Fourier Components.,Babette Dellen,https://dblp.org/pid/65/3247.html,BMVC,2008
A Local Algorithm for the Computation of Optic Flow via Constructive Interference of Global Fourier Components.,Florentin Wörgötter,https://dblp.org/pid/37/5353.html,BMVC,2008
An Efficient Shared Multi-Class Detection Cascade.,Philipp Zehnder,https://dblp.org/pid/10/5627-2.html,BMVC,2008
An Efficient Shared Multi-Class Detection Cascade.,Esther Koller-Meier,https://dblp.org/pid/31/6225.html,BMVC,2008
An Efficient Shared Multi-Class Detection Cascade.,Luc Van Gool,https://dblp.org/pid/61/5017.html,BMVC,2008
Image-Based Acquisition of Shape and Spatially Varying Reflectance.,Tom Haber,https://dblp.org/pid/71/2951.html,BMVC,2008
Image-Based Acquisition of Shape and Spatially Varying Reflectance.,Philippe Bekaert,https://dblp.org/pid/30/4795.html,BMVC,2008
Sample-Based 3D Tracking of Colored Objects : A Flexible Architecture.,Matteo Taiana,https://dblp.org/pid/66/5020.html,BMVC,2008
Sample-Based 3D Tracking of Colored Objects : A Flexible Architecture.,Jacinto C. Nascimento,https://dblp.org/pid/25/5812.html,BMVC,2008
Sample-Based 3D Tracking of Colored Objects : A Flexible Architecture.,José António Gaspar,https://dblp.org/pid/54/956.html,BMVC,2008
Sample-Based 3D Tracking of Colored Objects : A Flexible Architecture.,Alexandre Bernardino,https://dblp.org/pid/53/5306.html,BMVC,2008
Transferring Colours to Grayscale Images by Locally Linear Embedding.,Jun Li,https://dblp.org/pid/l/JunLi10.html,BMVC,2008
Transferring Colours to Grayscale Images by Locally Linear Embedding.,Pengwei Hao,https://dblp.org/pid/31/3919.html,BMVC,2008
Transferring Colours to Grayscale Images by Locally Linear Embedding.,Chao Zhang,https://dblp.org/pid/94/3019-1.html,BMVC,2008
Identifying semi-Invariant Features on Mouse Contours.,Paul A. Crook,https://dblp.org/pid/26/1133.html,BMVC,2008
Identifying semi-Invariant Features on Mouse Contours.,Tim C. Lukins,https://dblp.org/pid/98/1163.html,BMVC,2008
Identifying semi-Invariant Features on Mouse Contours.,James A. Heward,https://dblp.org/pid/49/9514.html,BMVC,2008
Identifying semi-Invariant Features on Mouse Contours.,J. Douglas Armstrong,https://dblp.org/pid/21/7121.html,BMVC,2008
A Framework for Unsupervised Segmentation of Lung Tissues from Low Dose Computed Tomography Images.,Ayman El-Baz,https://dblp.org/pid/75/261.html,BMVC,2008
A Framework for Unsupervised Segmentation of Lung Tissues from Low Dose Computed Tomography Images.,Georgy L. Gimel'farb,https://dblp.org/pid/26/2720.html,BMVC,2008
A Framework for Unsupervised Segmentation of Lung Tissues from Low Dose Computed Tomography Images.,Robert Falk,https://dblp.org/pid/47/6765.html,BMVC,2008
A Framework for Unsupervised Segmentation of Lung Tissues from Low Dose Computed Tomography Images.,Trevor Holland,https://dblp.org/pid/00/103.html,BMVC,2008
A Framework for Unsupervised Segmentation of Lung Tissues from Low Dose Computed Tomography Images.,Teresa Shaffer,https://dblp.org/pid/25/943.html,BMVC,2008
Human Activity Tracking from Moving Camera Stereo Data.,John Darby,https://dblp.org/pid/88/4790.html,BMVC,2008
Human Activity Tracking from Moving Camera Stereo Data.,Baihua Li,https://dblp.org/pid/22/5819.html,BMVC,2008
Human Activity Tracking from Moving Camera Stereo Data.,Nicholas Costen,https://dblp.org/pid/c/NicholasCosten.html,BMVC,2008
A Generalisation of the ICP Algorithm for Articulated Bodies.,Stefano Pellegrini,https://dblp.org/pid/45/8610.html,BMVC,2008
A Generalisation of the ICP Algorithm for Articulated Bodies.,Konrad Schindler,https://dblp.org/pid/73/488.html,BMVC,2008
A Generalisation of the ICP Algorithm for Articulated Bodies.,Daniele Nardi,https://dblp.org/pid/n/DanieleNardi.html,BMVC,2008
Human Activity Recognition Using a Dynamic Texture Based Method.,Vili Kellokumpu,https://dblp.org/pid/30/178.html,BMVC,2008
Human Activity Recognition Using a Dynamic Texture Based Method.,Guoying Zhao,https://dblp.org/pid/35/814.html,BMVC,2008
Human Activity Recognition Using a Dynamic Texture Based Method.,Matti Pietikäinen,https://dblp.org/pid/95/4955.html,BMVC,2008
Using Illumination Estimated from Silhouettes to Carve Surface Details on Visual Hull.,Shuda Li,https://dblp.org/pid/34/4278.html,BMVC,2008
Using Illumination Estimated from Silhouettes to Carve Surface Details on Visual Hull.,Kwan-Yee Kenneth Wong,https://dblp.org/pid/w/KwanYeeKennethWong.html,BMVC,2008
Using Illumination Estimated from Silhouettes to Carve Surface Details on Visual Hull.,Dirk Schnieders,https://dblp.org/pid/56/1779.html,BMVC,2008
Semi-Supervised Clustering via Learnt Codeword Distances.,Dhruv Batra,https://dblp.org/pid/67/6586.html,BMVC,2008
Semi-Supervised Clustering via Learnt Codeword Distances.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,BMVC,2008
Semi-Supervised Clustering via Learnt Codeword Distances.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,BMVC,2008
Contour-Based Registration and Retexturing of Cartoon-Like Videos.,N. P. Tiilikainen,https://dblp.org/pid/57/9514.html,BMVC,2008
Contour-Based Registration and Retexturing of Cartoon-Like Videos.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,BMVC,2008
Contour-Based Registration and Retexturing of Cartoon-Like Videos.,Søren I. Olsen,https://dblp.org/pid/15/332.html,BMVC,2008
Evaluation of Hierarchical Sampling Strategies in 3D Human Pose Estimation.,Jan Bandouch,https://dblp.org/pid/87/4710.html,BMVC,2008
Evaluation of Hierarchical Sampling Strategies in 3D Human Pose Estimation.,Florian Engstler,https://dblp.org/pid/17/4768.html,BMVC,2008
Evaluation of Hierarchical Sampling Strategies in 3D Human Pose Estimation.,Michael Beetz,https://dblp.org/pid/b/MichaelBeetz.html,BMVC,2008
Multi-target Data Association by Tracklets with Unsupervised Parameter Estimation.,Weina Ge,https://dblp.org/pid/50/5613.html,BMVC,2008
Multi-target Data Association by Tracklets with Unsupervised Parameter Estimation.,Robert T. Collins,https://dblp.org/pid/76/2806.html,BMVC,2008
Monocular SLAM with Inverse Scaling Parametrization.,Daniele Marzorati,https://dblp.org/pid/88/2195.html,BMVC,2008
Monocular SLAM with Inverse Scaling Parametrization.,Matteo Matteucci,https://dblp.org/pid/19/2200.html,BMVC,2008
Monocular SLAM with Inverse Scaling Parametrization.,Davide Migliore,https://dblp.org/pid/99/2220.html,BMVC,2008
Monocular SLAM with Inverse Scaling Parametrization.,Domenico G. Sorrenti,https://dblp.org/pid/24/5527.html,BMVC,2008
FEUDOR: Feature Extraction Using Distinctive Octagonal Regions.,Ario Emaminejad,https://dblp.org/pid/51/9514.html,BMVC,2008
FEUDOR: Feature Extraction Using Distinctive Octagonal Regions.,Mike Brookes,https://dblp.org/pid/41/4618.html,BMVC,2008
Computing the Uncertainty of the 8 point Algorithm for Fundamental Matrix Estimation.,Frédéric Sur,https://dblp.org/pid/84/3755.html,BMVC,2008
Computing the Uncertainty of the 8 point Algorithm for Fundamental Matrix Estimation.,Nicolas Noury,https://dblp.org/pid/90/742.html,BMVC,2008
Computing the Uncertainty of the 8 point Algorithm for Fundamental Matrix Estimation.,Marie-Odile Berger,https://dblp.org/pid/86/2798.html,BMVC,2008
A Novel Level Set Based Echocardiographic Contour Extraction Method with Prior Knowledge.,Ayse Betül Oktay,https://dblp.org/pid/23/7119.html,BMVC,2008
A Novel Level Set Based Echocardiographic Contour Extraction Method with Prior Knowledge.,Yusuf Sinan Akgul,https://dblp.org/pid/99/2046.html,BMVC,2008
Accumulated Visual Representation for Cognitive Vision.,Nicolas Pugeault,https://dblp.org/pid/35/1348.html,BMVC,2008
Accumulated Visual Representation for Cognitive Vision.,Florentin Wörgötter,https://dblp.org/pid/37/5353.html,BMVC,2008
Accumulated Visual Representation for Cognitive Vision.,Norbert Krüger,https://dblp.org/pid/23/6840.html,BMVC,2008
A Spatio-Temporal Descriptor Based on 3D-Gradients.,Alexander Kläser,https://dblp.org/pid/07/2286.html,BMVC,2008
A Spatio-Temporal Descriptor Based on 3D-Gradients.,Marcin Marszalek,https://dblp.org/pid/13/392.html,BMVC,2008
A Spatio-Temporal Descriptor Based on 3D-Gradients.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,BMVC,2008
Efficient Tracking of 3D Objects Using Multiple Orthogonal Cameras.,Enrique Muñoz,https://dblp.org/pid/16/5836.html,BMVC,2008
Efficient Tracking of 3D Objects Using Multiple Orthogonal Cameras.,José Miguel Buenaposada,https://dblp.org/pid/38/5015.html,BMVC,2008
Efficient Tracking of 3D Objects Using Multiple Orthogonal Cameras.,Luis Baumela,https://dblp.org/pid/48/3819.html,BMVC,2008
Estimating Surface Reflectance Spectra for Underwater Color Vision.,Sandra Skaff,https://dblp.org/pid/99/2256.html,BMVC,2008
Estimating Surface Reflectance Spectra for Underwater Color Vision.,James J. Clark,https://dblp.org/pid/60/4425.html,BMVC,2008
Estimating Surface Reflectance Spectra for Underwater Color Vision.,Ioannis M. Rekleitis,https://dblp.org/pid/41/6804.html,BMVC,2008
Matching 3D Faces with Partial Data.,Prathap M. Nair,https://dblp.org/pid/20/2075.html,BMVC,2008
Matching 3D Faces with Partial Data.,Andrea Cavallaro,https://dblp.org/pid/36/368.html,BMVC,2008
Semi-supervised Learning for Anomalous Trajectory Detection.,Rowland R. Sillito,https://dblp.org/pid/57/1986.html,BMVC,2008
Semi-supervised Learning for Anomalous Trajectory Detection.,Robert B. Fisher,https://dblp.org/pid/f/RobertBFisher.html,BMVC,2008
Robust Phase Correlation based Motion Estimation and Its Applications.,Hongshi Yan,https://dblp.org/pid/45/2518.html,BMVC,2008
Robust Phase Correlation based Motion Estimation and Its Applications.,Jian Guo Liu,https://dblp.org/pid/43/3303.html,BMVC,2008
Fast Motion Consistency through Matrix Quantization.,Pyry Matikainen,https://dblp.org/pid/26/8611.html,BMVC,2008
Fast Motion Consistency through Matrix Quantization.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,BMVC,2008
Fast Motion Consistency through Matrix Quantization.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,BMVC,2008
Fast Motion Consistency through Matrix Quantization.,Yan Ke,https://dblp.org/pid/13/6836.html,BMVC,2008
Trajectory-Based Video Retrieval Using Dirichlet Process Mixture Models.,Xi Li,https://dblp.org/pid/46/2311-1.html,BMVC,2008
Trajectory-Based Video Retrieval Using Dirichlet Process Mixture Models.,Weiming Hu,https://dblp.org/pid/41/6824.html,BMVC,2008
Trajectory-Based Video Retrieval Using Dirichlet Process Mixture Models.,Zhongfei Zhang,https://dblp.org/pid/z/ZhongfeiMarkZhang.html,BMVC,2008
Trajectory-Based Video Retrieval Using Dirichlet Process Mixture Models.,Xiaoqin Zhang,https://dblp.org/pid/z/XiaoqinZhang-2.html,BMVC,2008
Trajectory-Based Video Retrieval Using Dirichlet Process Mixture Models.,Guan Luo,https://dblp.org/pid/60/6918.html,BMVC,2008
Facial Dynamics in Biometric Identification.,Lanthao Benedikt,https://dblp.org/pid/54/9122.html,BMVC,2008
Facial Dynamics in Biometric Identification.,Vedran Kajic,https://dblp.org/pid/47/8813.html,BMVC,2008
Facial Dynamics in Biometric Identification.,Darren Cosker,https://dblp.org/pid/79/608.html,BMVC,2008
Facial Dynamics in Biometric Identification.,Paul L. Rosin,https://dblp.org/pid/r/PaulLRosin.html,BMVC,2008
Facial Dynamics in Biometric Identification.,A. David Marshall,https://dblp.org/pid/m/ADavidMarshall.html,BMVC,2008
Feature Selection for Gait Recognition without Subject Cooperation.,Khalid Bashir,https://dblp.org/pid/64/7819.html,BMVC,2008
Feature Selection for Gait Recognition without Subject Cooperation.,Tao Xiang,https://dblp.org/pid/22/4460.html,BMVC,2008
Feature Selection for Gait Recognition without Subject Cooperation.,Shaogang Gong,https://dblp.org/pid/17/4389.html,BMVC,2008
Information Theoretic Key Frame Selection for Action Recognition.,Zhipeng Zhao,https://dblp.org/pid/40/5827.html,BMVC,2008
Information Theoretic Key Frame Selection for Action Recognition.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,BMVC,2008
Long Term Arm and Hand Tracking for Continuous Sign Language TV Broadcasts.,Patrick Buehler,https://dblp.org/pid/99/7658.html,BMVC,2008
Long Term Arm and Hand Tracking for Continuous Sign Language TV Broadcasts.,Mark Everingham,https://dblp.org/pid/63/4673.html,BMVC,2008
Long Term Arm and Hand Tracking for Continuous Sign Language TV Broadcasts.,Daniel P. Huttenlocher,https://dblp.org/pid/h/DPHuttenlocher.html,BMVC,2008
Long Term Arm and Hand Tracking for Continuous Sign Language TV Broadcasts.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,BMVC,2008
Paying Attention to Symmetry.,Gert Kootstra,https://dblp.org/pid/78/802.html,BMVC,2008
Paying Attention to Symmetry.,Arco Nederveen,https://dblp.org/pid/79/9514.html,BMVC,2008
Paying Attention to Symmetry.,Bart de Boer,https://dblp.org/pid/74/5516.html,BMVC,2008
"Bio-inspired, Invariant Image Reconstruction from Irregularly Placed Samples.",Flore Faille,https://dblp.org/pid/20/6767.html,BMVC,2008
"Bio-inspired, Invariant Image Reconstruction from Irregularly Placed Samples.",Maria Petrou,https://dblp.org/pid/80/6759.html,BMVC,2008
Reliable Representation of Data on Manifolds.,Jun Li,https://dblp.org/pid/l/JunLi10.html,BMVC,2008
Reliable Representation of Data on Manifolds.,Pengwei Hao,https://dblp.org/pid/31/3919.html,BMVC,2008
Texture Representation by Geometric Objects using a Jump-Diffusion Process.,Florent Lafarge,https://dblp.org/pid/87/696.html,BMVC,2008
Texture Representation by Geometric Objects using a Jump-Diffusion Process.,Georgy L. Gimel'farb,https://dblp.org/pid/26/2720.html,BMVC,2008
Improving Color Modeling for Alpha Matting.,Christoph Rhemann,https://dblp.org/pid/01/4107.html,BMVC,2008
Improving Color Modeling for Alpha Matting.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,BMVC,2008
Improving Color Modeling for Alpha Matting.,Margrit Gelautz,https://dblp.org/pid/g/MargritGelautz.html,BMVC,2008
Combining High-Resolution Images With Low-Quality Videos.,Falk Schubert,https://dblp.org/pid/10/1989.html,BMVC,2008
Combining High-Resolution Images With Low-Quality Videos.,Krystian Mikolajczyk,https://dblp.org/pid/96/433.html,BMVC,2008
From Visual Query to Visual Portrayal.,Ali Shahrokni,https://dblp.org/pid/69/3904.html,BMVC,2008
From Visual Query to Visual Portrayal.,Christopher Mei,https://dblp.org/pid/90/6827.html,BMVC,2008
From Visual Query to Visual Portrayal.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,BMVC,2008
From Visual Query to Visual Portrayal.,Ian D. Reid,https://dblp.org/pid/r/IanDReid1.html,BMVC,2008
An Adaptive Machine Director.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,BMVC,2008
An Adaptive Machine Director.,Oliver Williams,https://dblp.org/pid/18/4107.html,BMVC,2008
