Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Unsupervised (parameter) learning for MRFs on bipartite graphs.,Tomás Sixta,https://dblp.org/pid/157/3618.html,BMVC,2013
Generic Object Crowd Tracking by Multi-Task Learning.,Wenhan Luo,https://dblp.org/pid/64/9877.html,BMVC,2013
Generic Object Crowd Tracking by Multi-Task Learning.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,BMVC,2013
Discriminative Generative Contour Detection.,Chao Zhang,https://dblp.org/pid/94/3019-10.html,BMVC,2013
Discriminative Generative Contour Detection.,Xiong Li,https://dblp.org/pid/63/6031.html,BMVC,2013
Discriminative Generative Contour Detection.,Xiang Ruan,https://dblp.org/pid/06/7779.html,BMVC,2013
Discriminative Generative Contour Detection.,Yuming Zhao,https://dblp.org/pid/76/1457.html,BMVC,2013
Discriminative Generative Contour Detection.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,BMVC,2013
Accurate and Computationally-inexpensive Recovery of Ego-Motion using Optical Flow and Range Flow with Extended Temporal Support.,Graeme Jones,https://dblp.org/pid/82/10956.html,BMVC,2013
Emotion recognition from facial images with arbitrary views.,Xiaohua Huang,https://dblp.org/pid/15/8828.html,BMVC,2013
Emotion recognition from facial images with arbitrary views.,Guoying Zhao,https://dblp.org/pid/35/814.html,BMVC,2013
Emotion recognition from facial images with arbitrary views.,Matti Pietikäinen,https://dblp.org/pid/95/4955.html,BMVC,2013
RPM: Random Points Matching for Pair wise Face-Similarity.,M. Saquib Sarfraz,https://dblp.org/pid/12/1561.html,BMVC,2013
RPM: Random Points Matching for Pair wise Face-Similarity.,Muhammad Adnan Siddique,https://dblp.org/pid/70/8999.html,BMVC,2013
RPM: Random Points Matching for Pair wise Face-Similarity.,Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,BMVC,2013
Segmentation Driven Low-rank Matrix Recovery for Saliency Detection.,Wenbin Zou,https://dblp.org/pid/126/0718.html,BMVC,2013
Segmentation Driven Low-rank Matrix Recovery for Saliency Detection.,Kidiyo Kpalma,https://dblp.org/pid/04/5371.html,BMVC,2013
Segmentation Driven Low-rank Matrix Recovery for Saliency Detection.,Zhi Liu,https://dblp.org/pid/40/6686-3.html,BMVC,2013
Segmentation Driven Low-rank Matrix Recovery for Saliency Detection.,Joseph Ronsin,https://dblp.org/pid/87/4201.html,BMVC,2013
Action Attribute Detection from Sports Videos with Contextual Constraints.,Xiaodong Yu,https://dblp.org/pid/97/4403-2.html,BMVC,2013
Action Attribute Detection from Sports Videos with Contextual Constraints.,Ching Lik Teo,https://dblp.org/pid/12/883.html,BMVC,2013
Action Attribute Detection from Sports Videos with Contextual Constraints.,Yezhou Yang,https://dblp.org/pid/78/7455.html,BMVC,2013
Action Attribute Detection from Sports Videos with Contextual Constraints.,Cornelia Fermüller,https://dblp.org/pid/f/CorneliaFermuller.html,BMVC,2013
Action Attribute Detection from Sports Videos with Contextual Constraints.,Yiannis Aloimonos,https://dblp.org/pid/a/YiannisAloimonos.html,BMVC,2013
Decomposed Learning for Joint Segmentation and Categorization.,Yi-Hsuan Tsai,https://dblp.org/pid/142/2924.html,BMVC,2013
Decomposed Learning for Joint Segmentation and Categorization.,Jimei Yang,https://dblp.org/pid/73/3039.html,BMVC,2013
Decomposed Learning for Joint Segmentation and Categorization.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,BMVC,2013
Action Chart: A Representation for Efficient Recognition of Complex Activity.,Hyung Jin Chang,https://dblp.org/pid/96/3551.html,BMVC,2013
Action Chart: A Representation for Efficient Recognition of Complex Activity.,Jiyun Kim,https://dblp.org/pid/154/9074.html,BMVC,2013
Action Chart: A Representation for Efficient Recognition of Complex Activity.,Jungchan Cho,https://dblp.org/pid/119/1654.html,BMVC,2013
Action Chart: A Representation for Efficient Recognition of Complex Activity.,Songhwai Oh,https://dblp.org/pid/17/3173.html,BMVC,2013
Action Chart: A Representation for Efficient Recognition of Complex Activity.,Kwang Moo Yi,https://dblp.org/pid/30/5082.html,BMVC,2013
Action Chart: A Representation for Efficient Recognition of Complex Activity.,Jin Young Choi,https://dblp.org/pid/30/1428-2.html,BMVC,2013
"Simultaneous Pose, Focal Length and 2D-to-3D Correspondences from Noisy Observations.",Adrián Peñate Sánchez,https://dblp.org/pid/59/5985.html,BMVC,2013
"Simultaneous Pose, Focal Length and 2D-to-3D Correspondences from Noisy Observations.",Eduard Serradell,https://dblp.org/pid/21/8535.html,BMVC,2013
"Simultaneous Pose, Focal Length and 2D-to-3D Correspondences from Noisy Observations.",Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,BMVC,2013
"Simultaneous Pose, Focal Length and 2D-to-3D Correspondences from Noisy Observations.",Juan Andrade-Cetto,https://dblp.org/pid/95/6382.html,BMVC,2013
Discriminative Tensor Sparse Coding for Image Classification.,Yangmuzi Zhang,https://dblp.org/pid/133/7296.html,BMVC,2013
Discriminative Tensor Sparse Coding for Image Classification.,Zhuolin Jiang,https://dblp.org/pid/82/1160.html,BMVC,2013
Discriminative Tensor Sparse Coding for Image Classification.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,BMVC,2013
Hierarchical Scene Annotation.,Michael Maire,https://dblp.org/pid/73/1498.html,BMVC,2013
Hierarchical Scene Annotation.,Stella X. Yu,https://dblp.org/pid/58/5089.html,BMVC,2013
Hierarchical Scene Annotation.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,BMVC,2013
Blockwise Linear Regression for Face Alignment.,Enrique Sánchez-Lozano,https://dblp.org/pid/119/1475.html,BMVC,2013
Blockwise Linear Regression for Face Alignment.,Enrique Argones-Rúa,https://dblp.org/pid/38/1567.html,BMVC,2013
Blockwise Linear Regression for Face Alignment.,José Luis Alba-Castro,https://dblp.org/pid/83/5974.html,BMVC,2013
Fast and Robust $ell_1$-averaging-based Pose Estimation for Driving Scenarios.,Germán Ros,https://dblp.org/pid/78/9464.html,BMVC,2013
Fast and Robust $ell_1$-averaging-based Pose Estimation for Driving Scenarios.,Angel Domingo Sappa,https://dblp.org/pid/29/6683.html,BMVC,2013
Fast and Robust $ell_1$-averaging-based Pose Estimation for Driving Scenarios.,Daniel Ponsa,https://dblp.org/pid/79/4798.html,BMVC,2013
Fast and Robust $ell_1$-averaging-based Pose Estimation for Driving Scenarios.,Antonio M. López,https://dblp.org/pid/11/6007.html,BMVC,2013
Fast and Robust $ell_1$-averaging-based Pose Estimation for Driving Scenarios.,Julio Guerrero,https://dblp.org/pid/66/9224.html,BMVC,2013
Learning Speed Invariant Gait Template via Thin Plate Spline Kernel Manifold Fitting.,Sheng Huang,https://dblp.org/pid/56/6585-1.html,BMVC,2013
Learning Speed Invariant Gait Template via Thin Plate Spline Kernel Manifold Fitting.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,BMVC,2013
Learning Speed Invariant Gait Template via Thin Plate Spline Kernel Manifold Fitting.,Dan Yang,https://dblp.org/pid/43/3014-1.html,BMVC,2013
Parsing Clothes in Unrestricted Images.,Nataraj Jammalamadaka,https://dblp.org/pid/14/151.html,BMVC,2013
Parsing Clothes in Unrestricted Images.,Ayush Minocha,https://dblp.org/pid/157/3611.html,BMVC,2013
Parsing Clothes in Unrestricted Images.,Digvijay Singh,https://dblp.org/pid/123/3322.html,BMVC,2013
Parsing Clothes in Unrestricted Images.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,BMVC,2013
Image Fusion using Gaussian Mixture Models.,Stacey Levine,https://dblp.org/pid/80/6368.html,BMVC,2013
Image Fusion using Gaussian Mixture Models.,Katie Heaps,https://dblp.org/pid/157/3605.html,BMVC,2013
Image Fusion using Gaussian Mixture Models.,Joshua Koslosky,https://dblp.org/pid/157/3629.html,BMVC,2013
Image Fusion using Gaussian Mixture Models.,Glenn Sidle,https://dblp.org/pid/157/3615.html,BMVC,2013
Real Projective Plane Mapping for Detection of Orthogonal Vanishing Points.,Markéta Dubská,https://dblp.org/pid/66/9596.html,BMVC,2013
Real Projective Plane Mapping for Detection of Orthogonal Vanishing Points.,Adam Herout,https://dblp.org/pid/25/469.html,BMVC,2013
Efficient Shape Matching using Vector Extrapolation.,Emanuele Rodolà,https://dblp.org/pid/54/8401.html,BMVC,2013
Efficient Shape Matching using Vector Extrapolation.,Tatsuya Harada,https://dblp.org/pid/14/5849.html,BMVC,2013
Efficient Shape Matching using Vector Extrapolation.,Yasuo Kuniyoshi,https://dblp.org/pid/42/4337.html,BMVC,2013
Efficient Shape Matching using Vector Extrapolation.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,BMVC,2013
Incremental Line-based 3D Reconstruction using Geometric Constraints.,Manuel Hofer,https://dblp.org/pid/157/3585.html,BMVC,2013
Incremental Line-based 3D Reconstruction using Geometric Constraints.,Andreas Wendel,https://dblp.org/pid/92/8483.html,BMVC,2013
Incremental Line-based 3D Reconstruction using Geometric Constraints.,Horst Bischof,https://dblp.org/pid/69/3793.html,BMVC,2013
Spline Fusion: A continuous-time representation for visual-inertial fusion with application to rolling shutter cameras.,Steven Lovegrove,https://dblp.org/pid/03/8535.html,BMVC,2013
Spline Fusion: A continuous-time representation for visual-inertial fusion with application to rolling shutter cameras.,Alonso Patron-Perez,https://dblp.org/pid/19/9550.html,BMVC,2013
Spline Fusion: A continuous-time representation for visual-inertial fusion with application to rolling shutter cameras.,Gabe Sibley,https://dblp.org/pid/11/6079.html,BMVC,2013
Incremental Surface Extraction from Sparse Structure-from-Motion Point Clouds.,Christof Hoppe,https://dblp.org/pid/91/4708.html,BMVC,2013
Incremental Surface Extraction from Sparse Structure-from-Motion Point Clouds.,Manfred Klopschitz,https://dblp.org/pid/82/7096.html,BMVC,2013
Incremental Surface Extraction from Sparse Structure-from-Motion Point Clouds.,Michael Donoser,https://dblp.org/pid/29/4499.html,BMVC,2013
Incremental Surface Extraction from Sparse Structure-from-Motion Point Clouds.,Horst Bischof,https://dblp.org/pid/69/3793.html,BMVC,2013
"Dense, Auto-Calibrating Visual Odometry from a Downward-Looking Camera.",Jacek Zienkiewicz,https://dblp.org/pid/157/3624.html,BMVC,2013
"Dense, Auto-Calibrating Visual Odometry from a Downward-Looking Camera.",Robert Lukierski,https://dblp.org/pid/157/3619.html,BMVC,2013
"Dense, Auto-Calibrating Visual Odometry from a Downward-Looking Camera.",Andrew J. Davison,https://dblp.org/pid/d/AndrewJDavison.html,BMVC,2013
A Novel Trilateral Filter based Adaptive Support Weight Method for Stereo Matching.,Dongming Chen,https://dblp.org/pid/13/2449.html,BMVC,2013
A Novel Trilateral Filter based Adaptive Support Weight Method for Stereo Matching.,Mohsen Ardabilian,https://dblp.org/pid/98/3287.html,BMVC,2013
A Novel Trilateral Filter based Adaptive Support Weight Method for Stereo Matching.,Liming Chen,https://dblp.org/pid/32/7029-2.html,BMVC,2013
Exploring Cross-Channel Texture Correlation for Color Texture Classification.,Xianbiao Qi,https://dblp.org/pid/118/3741.html,BMVC,2013
Exploring Cross-Channel Texture Correlation for Color Texture Classification.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,BMVC,2013
Exploring Cross-Channel Texture Correlation for Color Texture Classification.,Chun-Guang Li,https://dblp.org/pid/75/1999.html,BMVC,2013
Exploring Cross-Channel Texture Correlation for Color Texture Classification.,Jun Guo,https://dblp.org/pid/204/6231.html,BMVC,2013
Depth really Matters: Improving Visual Salient Region Detection with Depth.,Karthik Desingh,https://dblp.org/pid/124/2740.html,BMVC,2013
Depth really Matters: Improving Visual Salient Region Detection with Depth.,K. Madhava Krishna,https://dblp.org/pid/90/4844.html,BMVC,2013
Depth really Matters: Improving Visual Salient Region Detection with Depth.,Deepu Rajan,https://dblp.org/pid/95/3115.html,BMVC,2013
Depth really Matters: Improving Visual Salient Region Detection with Depth.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,BMVC,2013
Oriented pooling for dense and non-dense rotation-invariant features.,Wan-Lei Zhao,https://dblp.org/pid/27/5322.html,BMVC,2013
Oriented pooling for dense and non-dense rotation-invariant features.,Guillaume Gravier,https://dblp.org/pid/92/4096.html,BMVC,2013
Oriented pooling for dense and non-dense rotation-invariant features.,Hervé Jégou,https://dblp.org/pid/19/2115.html,BMVC,2013
Efficient Discriminative Convolution Using Fisher Weight Map.,Hideki Nakayama,https://dblp.org/pid/09/1592.html,BMVC,2013
Single-Image Super-Resolution via Adaptive Joint Kernel Regression.,Chen Huang,https://dblp.org/pid/05/8125-1.html,BMVC,2013
Single-Image Super-Resolution via Adaptive Joint Kernel Regression.,Xiaoqing Ding,https://dblp.org/pid/53/82.html,BMVC,2013
Single-Image Super-Resolution via Adaptive Joint Kernel Regression.,Chi Fang,https://dblp.org/pid/43/922.html,BMVC,2013
Anatomical Structure Sketcher for Cephalograms by Bimodal Deep Learning.,Yuru Pei,https://dblp.org/pid/93/6606.html,BMVC,2013
Anatomical Structure Sketcher for Cephalograms by Bimodal Deep Learning.,Bin Liu,https://dblp.org/pid/35/837.html,BMVC,2013
Anatomical Structure Sketcher for Cephalograms by Bimodal Deep Learning.,Hongbin Zha,https://dblp.org/pid/20/5020.html,BMVC,2013
Anatomical Structure Sketcher for Cephalograms by Bimodal Deep Learning.,Bing Han,https://dblp.org/pid/74/2721.html,BMVC,2013
Anatomical Structure Sketcher for Cephalograms by Bimodal Deep Learning.,Tianmin Xu,https://dblp.org/pid/71/5365.html,BMVC,2013
Reconstructing faces from their signatures using RBF regression.,Alexis Mignon,https://dblp.org/pid/117/4851.html,BMVC,2013
Reconstructing faces from their signatures using RBF regression.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,BMVC,2013
Isowarp and Conwarp: Warps that Exactly Comply with Weak-Perspective Projection of Deforming Objects.,Daniel Pizarro,https://dblp.org/pid/134/1623.html,BMVC,2013
Isowarp and Conwarp: Warps that Exactly Comply with Weak-Perspective Projection of Deforming Objects.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,BMVC,2013
Isowarp and Conwarp: Warps that Exactly Comply with Weak-Perspective Projection of Deforming Objects.,Toby Collins,https://dblp.org/pid/96/9395.html,BMVC,2013
Point Light Source Estimation based on Scenes Recorded by a RGB-D camera.,Bas Boom,https://dblp.org/pid/b/BasBoom.html,BMVC,2013
Point Light Source Estimation based on Scenes Recorded by a RGB-D camera.,Sergio Orts-Escolano,https://dblp.org/pid/92/9685.html,BMVC,2013
Point Light Source Estimation based on Scenes Recorded by a RGB-D camera.,Xi Ning,https://dblp.org/pid/120/1832.html,BMVC,2013
Point Light Source Estimation based on Scenes Recorded by a RGB-D camera.,Steven McDonagh,https://dblp.org/pid/157/3616.html,BMVC,2013
Point Light Source Estimation based on Scenes Recorded by a RGB-D camera.,Peter Sandilands,https://dblp.org/pid/01/3374.html,BMVC,2013
Point Light Source Estimation based on Scenes Recorded by a RGB-D camera.,Robert B. Fisher,https://dblp.org/pid/f/RobertBFisher.html,BMVC,2013
Closed form solution for radial distortion estimation from a single vanishing point.,Horst Wildenauer,https://dblp.org/pid/34/5497.html,BMVC,2013
Closed form solution for radial distortion estimation from a single vanishing point.,Branislav Micusík,https://dblp.org/pid/m/BranislavMicusik.html,BMVC,2013
Robust Scene Stitching in Large Scale Mobile Mapping.,Filip Schouwenaars,https://dblp.org/pid/157/3622.html,BMVC,2013
Robust Scene Stitching in Large Scale Mobile Mapping.,Radu Timofte,https://dblp.org/pid/24/8616.html,BMVC,2013
Robust Scene Stitching in Large Scale Mobile Mapping.,Luc Van Gool,https://dblp.org/pid/61/5017.html,BMVC,2013
Local Zernike Moment Representation for Facial Affect Recognition.,Evangelos Sariyanidi,https://dblp.org/pid/119/1573.html,BMVC,2013
Local Zernike Moment Representation for Facial Affect Recognition.,Hatice Gunes,https://dblp.org/pid/38/1743.html,BMVC,2013
Local Zernike Moment Representation for Facial Affect Recognition.,Muhittin Gökmen,https://dblp.org/pid/g/MuhittinGokman.html,BMVC,2013
Local Zernike Moment Representation for Facial Affect Recognition.,Andrea Cavallaro,https://dblp.org/pid/36/368.html,BMVC,2013
An Adaptive Subdivision Scheme for Quadratic Programming in Multi-Label Image Segmentation.,Marko Rak,https://dblp.org/pid/126/0473.html,BMVC,2013
An Adaptive Subdivision Scheme for Quadratic Programming in Multi-Label Image Segmentation.,Tim König,https://dblp.org/pid/126/0458.html,BMVC,2013
An Adaptive Subdivision Scheme for Quadratic Programming in Multi-Label Image Segmentation.,Klaus-Dietz Tönnies,https://dblp.org/pid/t/KDTonnies.html,BMVC,2013
Visual Tracking via Subspace Motion Model.,Jun Wang,https://dblp.org/pid/125/8189.html,BMVC,2013
Visual Tracking via Subspace Motion Model.,Fan Zhong,https://dblp.org/pid/36/8066.html,BMVC,2013
Visual Tracking via Subspace Motion Model.,Guofeng Wang,https://dblp.org/pid/87/3657.html,BMVC,2013
Visual Tracking via Subspace Motion Model.,Qunsheng Peng,https://dblp.org/pid/27/6271-1.html,BMVC,2013
Visual Tracking via Subspace Motion Model.,Xueying Qin,https://dblp.org/pid/94/6767.html,BMVC,2013
Place recognition from disparate views.,Rob Frampton,https://dblp.org/pid/157/3610.html,BMVC,2013
Place recognition from disparate views.,Andrew Calway,https://dblp.org/pid/c/AndrewCalway.html,BMVC,2013
An In Depth View of Saliency.,Arridhana Ciptadi,https://dblp.org/pid/47/849.html,BMVC,2013
An In Depth View of Saliency.,Tucker Hermans,https://dblp.org/pid/67/4241.html,BMVC,2013
An In Depth View of Saliency.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,BMVC,2013
Insulin Granule Segmentation in 3-D TEM Beta Cell Tomograms.,David Nam,https://dblp.org/pid/143/3792.html,BMVC,2013
Insulin Granule Segmentation in 3-D TEM Beta Cell Tomograms.,Judith Mantell,https://dblp.org/pid/143/3780.html,BMVC,2013
Insulin Granule Segmentation in 3-D TEM Beta Cell Tomograms.,David R. Bull,https://dblp.org/pid/00/202.html,BMVC,2013
Insulin Granule Segmentation in 3-D TEM Beta Cell Tomograms.,Paul Verkade,https://dblp.org/pid/143/3772.html,BMVC,2013
Insulin Granule Segmentation in 3-D TEM Beta Cell Tomograms.,Alin Achim,https://dblp.org/pid/57/775.html,BMVC,2013
Plane-based Odometry using an RGB-D Camera.,Carolina Raposo,https://dblp.org/pid/139/2855.html,BMVC,2013
Plane-based Odometry using an RGB-D Camera.,Miguel Lourenço,https://dblp.org/pid/66/4942.html,BMVC,2013
Plane-based Odometry using an RGB-D Camera.,Michel Antunes,https://dblp.org/pid/64/10781.html,BMVC,2013
Plane-based Odometry using an RGB-D Camera.,João Pedro Barreto,https://dblp.org/pid/b/JoaoPBarreto1.html,BMVC,2013
Reflective Symmetry Detection by Rectifying Randomized Correspondences.,Zhongwei Tang,https://dblp.org/pid/86/8842.html,BMVC,2013
Reflective Symmetry Detection by Rectifying Randomized Correspondences.,Mariano Tepper,https://dblp.org/pid/04/7545.html,BMVC,2013
Reflective Symmetry Detection by Rectifying Randomized Correspondences.,Guillermo Sapiro,https://dblp.org/pid/82/5175.html,BMVC,2013
An Iterative 5-pt Algorithm for Fast and Robust Essential Matrix Estimation.,Vincent Lui,https://dblp.org/pid/157/3608.html,BMVC,2013
An Iterative 5-pt Algorithm for Fast and Robust Essential Matrix Estimation.,Tom Drummond,https://dblp.org/pid/50/1633.html,BMVC,2013
Reduced Dimensionality Extended Kalman Filter for SLAM.,Dinesh Gamage,https://dblp.org/pid/31/8326.html,BMVC,2013
Reduced Dimensionality Extended Kalman Filter for SLAM.,Tom Drummond,https://dblp.org/pid/50/1633.html,BMVC,2013
Learning Smooth Pooling Regions for Visual Recognition.,Mateusz Malinowski,https://dblp.org/pid/10/3451.html,BMVC,2013
Learning Smooth Pooling Regions for Visual Recognition.,Mario Fritz,https://dblp.org/pid/07/5701.html,BMVC,2013
"Towards Pain Monitoring: Facial Expression, Head Pose, a new Database, an Automatic System and Remaining.",Philipp Werner,https://dblp.org/pid/22/3839.html,BMVC,2013
"Towards Pain Monitoring: Facial Expression, Head Pose, a new Database, an Automatic System and Remaining.",Ayoub Al-Hamadi,https://dblp.org/pid/51/6942.html,BMVC,2013
"Towards Pain Monitoring: Facial Expression, Head Pose, a new Database, an Automatic System and Remaining.",Robert Niese,https://dblp.org/pid/85/5455.html,BMVC,2013
"Towards Pain Monitoring: Facial Expression, Head Pose, a new Database, an Automatic System and Remaining.",Steffen Walter,https://dblp.org/pid/00/8155-1.html,BMVC,2013
"Towards Pain Monitoring: Facial Expression, Head Pose, a new Database, an Automatic System and Remaining.",Sascha Gruss,https://dblp.org/pid/79/8320.html,BMVC,2013
"Towards Pain Monitoring: Facial Expression, Head Pose, a new Database, an Automatic System and Remaining.",Harald C. Traue,https://dblp.org/pid/52/2226.html,BMVC,2013
Overlapping camera clustering through dominant sets for scalable 3D reconstruction.,Massimo Mauro,https://dblp.org/pid/03/10699.html,BMVC,2013
Overlapping camera clustering through dominant sets for scalable 3D reconstruction.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,BMVC,2013
Overlapping camera clustering through dominant sets for scalable 3D reconstruction.,Luc Van Gool,https://dblp.org/pid/61/5017.html,BMVC,2013
Overlapping camera clustering through dominant sets for scalable 3D reconstruction.,Riccardo Leonardi,https://dblp.org/pid/24/4295.html,BMVC,2013
Social Group Discovery from Surveillance Videos: A Data-Driven Approach with Attention-Based Cues.,Isarun Chamveha,https://dblp.org/pid/14/10782.html,BMVC,2013
Social Group Discovery from Surveillance Videos: A Data-Driven Approach with Attention-Based Cues.,Yusuke Sugano,https://dblp.org/pid/87/2383.html,BMVC,2013
Social Group Discovery from Surveillance Videos: A Data-Driven Approach with Attention-Based Cues.,Yoichi Sato,https://dblp.org/pid/64/5287.html,BMVC,2013
Social Group Discovery from Surveillance Videos: A Data-Driven Approach with Attention-Based Cues.,Akihiro Sugimoto,https://dblp.org/pid/36/4318.html,BMVC,2013
RLBP: Robust Local Binary Pattern.,Jie Chen,https://dblp.org/pid/92/6289-1.html,BMVC,2013
RLBP: Robust Local Binary Pattern.,Vili Kellokumpu,https://dblp.org/pid/30/178.html,BMVC,2013
RLBP: Robust Local Binary Pattern.,Guoying Zhao,https://dblp.org/pid/35/814.html,BMVC,2013
RLBP: Robust Local Binary Pattern.,Matti Pietikäinen,https://dblp.org/pid/95/4955.html,BMVC,2013
3D Deformable Shape Reconstruction with Diffusion Maps.,Lili Tao,https://dblp.org/pid/126/4537.html,BMVC,2013
3D Deformable Shape Reconstruction with Diffusion Maps.,Bogdan J. Matuszewski,https://dblp.org/pid/35/5712.html,BMVC,2013
Towards a minimal solution for the relative pose between axial cameras.,Francisco Vasconcelos,https://dblp.org/pid/80/9881.html,BMVC,2013
Towards a minimal solution for the relative pose between axial cameras.,João Pedro Barreto,https://dblp.org/pid/b/JoaoPBarreto1.html,BMVC,2013
Combining Features and Intensity for Wide-Baseline Non-Rigid Surface Registration.,Jim Braux-Zin,https://dblp.org/pid/122/8720.html,BMVC,2013
Combining Features and Intensity for Wide-Baseline Non-Rigid Surface Registration.,Romain Dupont,https://dblp.org/pid/85/5159.html,BMVC,2013
Combining Features and Intensity for Wide-Baseline Non-Rigid Surface Registration.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,BMVC,2013
Single Image Shadow Detection Using Multiple Cues in a Supermodular MRF.,Tomas F. Yago Vicente,https://dblp.org/pid/46/10781.html,BMVC,2013
Single Image Shadow Detection Using Multiple Cues in a Supermodular MRF.,Chen-Ping Yu,https://dblp.org/pid/94/9775.html,BMVC,2013
Single Image Shadow Detection Using Multiple Cues in a Supermodular MRF.,Dimitris Samaras,https://dblp.org/pid/s/DimitrisSamaras.html,BMVC,2013
Recognizing Humans in Motion: Trajectory-based Aerial Video Analysis.,Yumi Iwashita,https://dblp.org/pid/59/4392.html,BMVC,2013
Recognizing Humans in Motion: Trajectory-based Aerial Video Analysis.,Michael S. Ryoo,https://dblp.org/pid/r/MichaelSRyoo.html,BMVC,2013
Recognizing Humans in Motion: Trajectory-based Aerial Video Analysis.,Thomas J. Fuchs,https://dblp.org/pid/36/1644.html,BMVC,2013
Recognizing Humans in Motion: Trajectory-based Aerial Video Analysis.,Curtis Padgett,https://dblp.org/pid/67/1378.html,BMVC,2013
Combining Local and Global Cues for Closed Contour Extraction.,Vida Movahedi,https://dblp.org/pid/157/3625.html,BMVC,2013
Combining Local and Global Cues for Closed Contour Extraction.,James H. Elder,https://dblp.org/pid/21/2977.html,BMVC,2013
Lagrangian Strain Tensor Computation with Higher Order Variational Models.,Alexander Hewer,https://dblp.org/pid/157/3623.html,BMVC,2013
Lagrangian Strain Tensor Computation with Higher Order Variational Models.,Joachim Weickert,https://dblp.org/pid/w/JoachimWeickert.html,BMVC,2013
Lagrangian Strain Tensor Computation with Higher Order Variational Models.,Henning Seibert,https://dblp.org/pid/157/3621.html,BMVC,2013
Lagrangian Strain Tensor Computation with Higher Order Variational Models.,Tobias Scheffer,https://dblp.org/pid/s/TobiasScheffer.html,BMVC,2013
Lagrangian Strain Tensor Computation with Higher Order Variational Models.,Stefan Diebels,https://dblp.org/pid/119/8934.html,BMVC,2013
Object Recognition in Multi-View Dual Energy X-ray Images.,Muhammet Bastan,https://dblp.org/pid/59/1609.html,BMVC,2013
Object Recognition in Multi-View Dual Energy X-ray Images.,Wonmin Byeon,https://dblp.org/pid/40/10201.html,BMVC,2013
Object Recognition in Multi-View Dual Energy X-ray Images.,Thomas M. Breuel,https://dblp.org/pid/b/ThomasMBreuel.html,BMVC,2013
Relatively-Paired Space Analysis.,Zhanghui Kuang,https://dblp.org/pid/53/1707.html,BMVC,2013
Relatively-Paired Space Analysis.,Kwan-Yee Kenneth Wong,https://dblp.org/pid/w/KwanYeeKennethWong.html,BMVC,2013
Sparse-Coded Features for Image Retrieval.,Tiezheng Ge,https://dblp.org/pid/135/4944.html,BMVC,2013
Sparse-Coded Features for Image Retrieval.,Qifa Ke,https://dblp.org/pid/88/2889.html,BMVC,2013
Sparse-Coded Features for Image Retrieval.,Jian Sun,https://dblp.org/pid/68/4942-1.html,BMVC,2013
Combination of paths for interactive segmentation.,Julien Mille,https://dblp.org/pid/94/4288.html,BMVC,2013
Combination of paths for interactive segmentation.,Sébastien Bougleux,https://dblp.org/pid/87/6300.html,BMVC,2013
Combination of paths for interactive segmentation.,Laurent D. Cohen,https://dblp.org/pid/c/LaurentDCohen.html,BMVC,2013
Collaboratively Regularized Nearest Points for Set Based Recognition.,Yang Wu,https://dblp.org/pid/56/1428-1.html,BMVC,2013
Collaboratively Regularized Nearest Points for Set Based Recognition.,Michihiko Minoh,https://dblp.org/pid/61/6698.html,BMVC,2013
Collaboratively Regularized Nearest Points for Set Based Recognition.,Masayuki Mukunoki,https://dblp.org/pid/89/2283.html,BMVC,2013
