Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Hough Networks for Head Pose Estimation and Facial Feature Localization.,Horst Bischof,https://dblp.org/pid/69/3793.html,BMVC,2014
Spherical Light Fields.,Bernd Krolla,https://dblp.org/pid/91/10490.html,BMVC,2014
Spherical Light Fields.,Maximilian Diebold,https://dblp.org/pid/134/6349.html,BMVC,2014
Spherical Light Fields.,Bastian Goldlücke,https://dblp.org/pid/12/4880.html,BMVC,2014
Spherical Light Fields.,Didier Stricker,https://dblp.org/pid/02/5478.html,BMVC,2014
CoConut: Co-Classification with Output Space Regularization.,Sameh Khamis,https://dblp.org/pid/117/4850.html,BMVC,2014
CoConut: Co-Classification with Output Space Regularization.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,BMVC,2014
A unified framework for content-aware view selection and planning through view importance.,Massimo Mauro,https://dblp.org/pid/03/10699.html,BMVC,2014
A unified framework for content-aware view selection and planning through view importance.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,BMVC,2014
A unified framework for content-aware view selection and planning through view importance.,Alberto Signoroni,https://dblp.org/pid/58/6667.html,BMVC,2014
A unified framework for content-aware view selection and planning through view importance.,Riccardo Leonardi,https://dblp.org/pid/24/4295.html,BMVC,2014
A unified framework for content-aware view selection and planning through view importance.,Luc Van Gool,https://dblp.org/pid/61/5017.html,BMVC,2014
Reproduction Angular Error: An Improved Performance Metric for Illuminant Estimation.,Graham D. Finlayson,https://dblp.org/pid/f/GrahamDFinlayson.html,BMVC,2014
Reproduction Angular Error: An Improved Performance Metric for Illuminant Estimation.,Roshanak Zakizadeh,https://dblp.org/pid/142/0222.html,BMVC,2014
Texture Similarity Estimation Using Contours.,Xinghui Dong,https://dblp.org/pid/66/4043.html,BMVC,2014
Texture Similarity Estimation Using Contours.,Mike J. Chantler,https://dblp.org/pid/67/2821.html,BMVC,2014
Generic Object Detection with Dense Neural Patterns and Regionlets.,Will Y. Zou,https://dblp.org/pid/95/9989.html,BMVC,2014
Generic Object Detection with Dense Neural Patterns and Regionlets.,Xiaoyu Wang,https://dblp.org/pid/58/4775.html,BMVC,2014
Generic Object Detection with Dense Neural Patterns and Regionlets.,Miao Sun,https://dblp.org/pid/27/798.html,BMVC,2014
Generic Object Detection with Dense Neural Patterns and Regionlets.,Yuanqing Lin,https://dblp.org/pid/97/2644.html,BMVC,2014
Top down saliency estimation via superpixel-based discriminative dictionaries.,Aysun Kocak,https://dblp.org/pid/157/3582.html,BMVC,2014
Top down saliency estimation via superpixel-based discriminative dictionaries.,Kemal Cizmeciler,https://dblp.org/pid/157/3600.html,BMVC,2014
Top down saliency estimation via superpixel-based discriminative dictionaries.,Aykut Erdem,https://dblp.org/pid/04/1832.html,BMVC,2014
Top down saliency estimation via superpixel-based discriminative dictionaries.,Erkut Erdem,https://dblp.org/pid/79/6569.html,BMVC,2014
Sparse codes as Alpha Matte.,Jubin Johnson,https://dblp.org/pid/157/3599.html,BMVC,2014
Sparse codes as Alpha Matte.,Deepu Rajan,https://dblp.org/pid/95/3115.html,BMVC,2014
Sparse codes as Alpha Matte.,Hisham Cholakkal,https://dblp.org/pid/129/2046.html,BMVC,2014
Scene-driven Cues for Viewpoint Classification for Elongated Object Classes.,José Oramas M.,https://dblp.org/pid/47/9735.html,BMVC,2014
Scene-driven Cues for Viewpoint Classification for Elongated Object Classes.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,BMVC,2014
Multi-View Depth Map Estimation With Cross-View Consistency.,Jian Wei,https://dblp.org/pid/70/854.html,BMVC,2014
Multi-View Depth Map Estimation With Cross-View Consistency.,Benjamin Resch,https://dblp.org/pid/155/3075.html,BMVC,2014
Multi-View Depth Map Estimation With Cross-View Consistency.,Hendrik P. A. Lensch,https://dblp.org/pid/99/6552.html,BMVC,2014
Improving Detection of Deformable Objects in Volumetric Data.,Dominic Mai,https://dblp.org/pid/01/8164.html,BMVC,2014
Improving Detection of Deformable Objects in Volumetric Data.,Olaf Ronneberger,https://dblp.org/pid/88/5775.html,BMVC,2014
Reasoning about Photo Collections using Models of Outdoor Illumination.,Daniel Cabrini Hauagge,https://dblp.org/pid/05/2103.html,BMVC,2014
Reasoning about Photo Collections using Models of Outdoor Illumination.,Scott Wehrwein,https://dblp.org/pid/135/4929.html,BMVC,2014
Reasoning about Photo Collections using Models of Outdoor Illumination.,Paul Upchurch,https://dblp.org/pid/129/6298.html,BMVC,2014
Reasoning about Photo Collections using Models of Outdoor Illumination.,Kavita Bala,https://dblp.org/pid/b/KavitaBala.html,BMVC,2014
Reasoning about Photo Collections using Models of Outdoor Illumination.,Noah Snavely,https://dblp.org/pid/33/4636.html,BMVC,2014
Online quality assessment of human motion from skeleton data.,Adeline Paiement,https://dblp.org/pid/142/3870.html,BMVC,2014
Online quality assessment of human motion from skeleton data.,Lili Tao,https://dblp.org/pid/126/4537.html,BMVC,2014
Online quality assessment of human motion from skeleton data.,Massimo Camplani,https://dblp.org/pid/119/7917.html,BMVC,2014
Online quality assessment of human motion from skeleton data.,Sion L. Hannuna,https://dblp.org/pid/45/4139.html,BMVC,2014
Online quality assessment of human motion from skeleton data.,Dima Damen,https://dblp.org/pid/95/3618.html,BMVC,2014
Online quality assessment of human motion from skeleton data.,Majid Mirmehdi,https://dblp.org/pid/79/2375.html,BMVC,2014
Depth Sweep Regression Forests for Estimating 3D Human Pose from Images.,Ilya Kostrikov,https://dblp.org/pid/151/8834.html,BMVC,2014
Depth Sweep Regression Forests for Estimating 3D Human Pose from Images.,Jürgen Gall,https://dblp.org/pid/13/6920.html,BMVC,2014
Anisotropic Agglomerative Adaptive Mean-Shift.,Rahul Sawhney,https://dblp.org/pid/90/3964.html,BMVC,2014
Anisotropic Agglomerative Adaptive Mean-Shift.,Henrik I. Christensen,https://dblp.org/pid/c/HIChristensen.html,BMVC,2014
Anisotropic Agglomerative Adaptive Mean-Shift.,Gary R. Bradski,https://dblp.org/pid/b/GaryRBradski.html,BMVC,2014
From Virtual to Reality: Fast Adaptation of Virtual Object Detectors to Real Domains.,Baochen Sun,https://dblp.org/pid/120/5431.html,BMVC,2014
From Virtual to Reality: Fast Adaptation of Virtual Object Detectors to Real Domains.,Kate Saenko,https://dblp.org/pid/88/2754.html,BMVC,2014
Leveraging Feature Uncertainty in the PnP Problem.,Luis Ferraz,https://dblp.org/pid/13/1378.html,BMVC,2014
Leveraging Feature Uncertainty in the PnP Problem.,Xavier Binefa,https://dblp.org/pid/81/1569.html,BMVC,2014
Leveraging Feature Uncertainty in the PnP Problem.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,BMVC,2014
Exploiting Color Information for Better Scene Text Recognition.,Muhammad Fraz,https://dblp.org/pid/38/10812.html,BMVC,2014
Exploiting Color Information for Better Scene Text Recognition.,M. Saquib Sarfraz,https://dblp.org/pid/12/1561.html,BMVC,2014
Exploiting Color Information for Better Scene Text Recognition.,Eran A. Edirisinghe,https://dblp.org/pid/63/924.html,BMVC,2014
Structured Semi-supervised Forest for Facial Landmarks Localization with Face Mask Reasoning.,Xuhui Jia,https://dblp.org/pid/116/8360.html,BMVC,2014
Structured Semi-supervised Forest for Facial Landmarks Localization with Face Mask Reasoning.,Heng Yang,https://dblp.org/pid/83/415-1.html,BMVC,2014
Structured Semi-supervised Forest for Facial Landmarks Localization with Face Mask Reasoning.,Kwok-Ping Chan,https://dblp.org/pid/15/5454.html,BMVC,2014
Structured Semi-supervised Forest for Facial Landmarks Localization with Face Mask Reasoning.,Ioannis Patras,https://dblp.org/pid/18/1556.html,BMVC,2014
Action Recognition From Weak Alignment of Body Parts.,Minh Hoai,https://dblp.org/pid/135/4935.html,BMVC,2014
Action Recognition From Weak Alignment of Body Parts.,Lubor Ladicky,https://dblp.org/pid/44/4353.html,BMVC,2014
Action Recognition From Weak Alignment of Body Parts.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,BMVC,2014
Improved Bird Species Recognition Using Pose Normalized Deep Convolutional Nets.,Steve Branson,https://dblp.org/pid/56/8610.html,BMVC,2014
Improved Bird Species Recognition Using Pose Normalized Deep Convolutional Nets.,Grant Van Horn,https://dblp.org/pid/144/8033.html,BMVC,2014
Improved Bird Species Recognition Using Pose Normalized Deep Convolutional Nets.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,BMVC,2014
Improved Bird Species Recognition Using Pose Normalized Deep Convolutional Nets.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,BMVC,2014
Speeding up Convolutional Neural Networks with Low Rank Expansions.,Max Jaderberg,https://dblp.org/pid/146/0800.html,BMVC,2014
Speeding up Convolutional Neural Networks with Low Rank Expansions.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,BMVC,2014
Speeding up Convolutional Neural Networks with Low Rank Expansions.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,BMVC,2014
Real-time Hybrid Stereo Vision System for HD Resolution Disparity Map.,Jiho Chang,https://dblp.org/pid/97/1681.html,BMVC,2014
Real-time Hybrid Stereo Vision System for HD Resolution Disparity Map.,Jae-chan Jeong,https://dblp.org/pid/157/3590.html,BMVC,2014
Real-time Hybrid Stereo Vision System for HD Resolution Disparity Map.,Dae-Hwan Hwang,https://dblp.org/pid/55/4415.html,BMVC,2014
Image Cosegmentation via Multi-task Learning.,Qiang Zhang,https://dblp.org/pid/72/3527-21.html,BMVC,2014
Image Cosegmentation via Multi-task Learning.,Jiayu Zhou,https://dblp.org/pid/73/1353.html,BMVC,2014
Image Cosegmentation via Multi-task Learning.,Yilin Wang,https://dblp.org/pid/47/3464-2.html,BMVC,2014
Image Cosegmentation via Multi-task Learning.,Jieping Ye,https://dblp.org/pid/03/5454.html,BMVC,2014
Image Cosegmentation via Multi-task Learning.,Baoxin Li,https://dblp.org/pid/36/395.html,BMVC,2014
Geodesic Finite Mixture Models.,Edgar Simo-Serra,https://dblp.org/pid/117/4813.html,BMVC,2014
Geodesic Finite Mixture Models.,Carme Torras,https://dblp.org/pid/t/CarmeTorras.html,BMVC,2014
Geodesic Finite Mixture Models.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,BMVC,2014
Multiple Object Tracking Using Local Motion Patterns.,Mehrsan Javan Roshtkhari,https://dblp.org/pid/61/169.html,BMVC,2014
Multiple Object Tracking Using Local Motion Patterns.,Martin D. Levine,https://dblp.org/pid/89/1322.html,BMVC,2014
Compact Video Code and Its Application to Robust Face Retrieval in TV-Series.,Yan Li,https://dblp.org/pid/87/660-14.html,BMVC,2014
Compact Video Code and Its Application to Robust Face Retrieval in TV-Series.,Ruiping Wang,https://dblp.org/pid/60/1529-1.html,BMVC,2014
Compact Video Code and Its Application to Robust Face Retrieval in TV-Series.,Zhen Cui,https://dblp.org/pid/59/8491.html,BMVC,2014
Compact Video Code and Its Application to Robust Face Retrieval in TV-Series.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,BMVC,2014
Compact Video Code and Its Application to Robust Face Retrieval in TV-Series.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,BMVC,2014
Biologically Inspired Online Learning of Visual Autonomous Driving.,Kristoffer Öfjäll,https://dblp.org/pid/157/3586.html,BMVC,2014
Biologically Inspired Online Learning of Visual Autonomous Driving.,Michael Felsberg,https://dblp.org/pid/00/78.html,BMVC,2014
Segmentation and classification of modeled actions in the context of unmodeled ones.,Dimitrios I. Kosmopoulos,https://dblp.org/pid/84/2106.html,BMVC,2014
Segmentation and classification of modeled actions in the context of unmodeled ones.,Konstantinos E. Papoutsakis,https://dblp.org/pid/08/8738.html,BMVC,2014
Segmentation and classification of modeled actions in the context of unmodeled ones.,Antonis A. Argyros,https://dblp.org/pid/81/3715.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Keren Fu,https://dblp.org/pid/126/7553.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Chen Gong,https://dblp.org/pid/21/8587-2.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Yixiao Yun,https://dblp.org/pid/120/6849.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Yijun Li,https://dblp.org/pid/52/6049.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Irene Yu-Hua Gu,https://dblp.org/pid/g/IreneYHGu.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Jie Yang,https://dblp.org/pid/12/1198-2.html,BMVC,2014
Adaptive Multi-Level Region Merging for Salient Object Detection.,Jingyi Yu,https://dblp.org/pid/58/4808.html,BMVC,2014
Im2Text and Text2Im: Associating Images and Texts for Cross-Modal Retrieval.,Yashaswi Verma,https://dblp.org/pid/117/4872.html,BMVC,2014
Im2Text and Text2Im: Associating Images and Texts for Cross-Modal Retrieval.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,BMVC,2014
Open-world Person Re-Identification by Multi-Label Assignment Inference.,Brais Cancela,https://dblp.org/pid/86/9834.html,BMVC,2014
Open-world Person Re-Identification by Multi-Label Assignment Inference.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,BMVC,2014
Open-world Person Re-Identification by Multi-Label Assignment Inference.,Shaogang Gong,https://dblp.org/pid/17/4389.html,BMVC,2014
Location recognition on lifelog images via a discriminative combination of generative models.,Alessandro Perina,https://dblp.org/pid/54/1195.html,BMVC,2014
Location recognition on lifelog images via a discriminative combination of generative models.,Matteo Zanotto,https://dblp.org/pid/128/7896.html,BMVC,2014
Location recognition on lifelog images via a discriminative combination of generative models.,Baochang Zhang,https://dblp.org/pid/80/3887-1.html,BMVC,2014
Location recognition on lifelog images via a discriminative combination of generative models.,Vittorio Murino,https://dblp.org/pid/62/6790.html,BMVC,2014
Real-time Activity Recognition by Discerning Qualitative Relationships Between Randomly Chosen Visual Features.,Ardhendu Behera,https://dblp.org/pid/25/3860.html,BMVC,2014
Real-time Activity Recognition by Discerning Qualitative Relationships Between Randomly Chosen Visual Features.,Anthony G. Cohn,https://dblp.org/pid/c/AnthonyGCohn.html,BMVC,2014
Real-time Activity Recognition by Discerning Qualitative Relationships Between Randomly Chosen Visual Features.,David C. Hogg,https://dblp.org/pid/h/DHogg.html,BMVC,2014
Multi-target tracking in team-sports videos via multi-level context-conditioned latent behaviour models.,Jingjing Xiao,https://dblp.org/pid/121/0292.html,BMVC,2014
Multi-target tracking in team-sports videos via multi-level context-conditioned latent behaviour models.,Rustam Stolkin,https://dblp.org/pid/72/2344.html,BMVC,2014
Multi-target tracking in team-sports videos via multi-level context-conditioned latent behaviour models.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,BMVC,2014
Parametric temporal alignment for the detection of facial action temporal segments.,Bihan Jiang,https://dblp.org/pid/37/9606.html,BMVC,2014
Parametric temporal alignment for the detection of facial action temporal segments.,Brais Martínez,https://dblp.org/pid/14/111.html,BMVC,2014
Parametric temporal alignment for the detection of facial action temporal segments.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,BMVC,2014
Modeling Sequential Domain Shift through Estimation of Optimal Sub-spaces for Categorization.,Suranjana Samanta,https://dblp.org/pid/15/7631.html,BMVC,2014
Modeling Sequential Domain Shift through Estimation of Optimal Sub-spaces for Categorization.,Tirumarai Selvan,https://dblp.org/pid/157/3583.html,BMVC,2014
Modeling Sequential Domain Shift through Estimation of Optimal Sub-spaces for Categorization.,Sukhendu Das,https://dblp.org/pid/96/1248.html,BMVC,2014
Geodesic pixel neighborhoods for multi-class image segmentation.,Vladimir Haltakov,https://dblp.org/pid/76/8361.html,BMVC,2014
Geodesic pixel neighborhoods for multi-class image segmentation.,Christian Unger,https://dblp.org/pid/09/4825.html,BMVC,2014
Geodesic pixel neighborhoods for multi-class image segmentation.,Slobodan Ilic,https://dblp.org/pid/76/20.html,BMVC,2014
High Entropy Ensembles for Holistic Figure-ground Segmentation.,Ignazio Gallo,https://dblp.org/pid/91/5608.html,BMVC,2014
High Entropy Ensembles for Holistic Figure-ground Segmentation.,Alessandro Zamberletti,https://dblp.org/pid/38/8930.html,BMVC,2014
High Entropy Ensembles for Holistic Figure-ground Segmentation.,Simone Albertini,https://dblp.org/pid/44/11434.html,BMVC,2014
High Entropy Ensembles for Holistic Figure-ground Segmentation.,Lucia Noce,https://dblp.org/pid/69/11427.html,BMVC,2014
Frankenhorse: Automatic Completion of Articulating Objects from Image-based Reconstruction.,Alex Mansfield,https://dblp.org/pid/33/8611.html,BMVC,2014
Frankenhorse: Automatic Completion of Articulating Objects from Image-based Reconstruction.,Nikolay Kobyshev,https://dblp.org/pid/157/3598.html,BMVC,2014
Frankenhorse: Automatic Completion of Articulating Objects from Image-based Reconstruction.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,BMVC,2014
Frankenhorse: Automatic Completion of Articulating Objects from Image-based Reconstruction.,Will Chang,https://dblp.org/pid/45/6887.html,BMVC,2014
Frankenhorse: Automatic Completion of Articulating Objects from Image-based Reconstruction.,Luc Van Gool,https://dblp.org/pid/61/5017.html,BMVC,2014
Online Dense Non-Rigid 3D Shape and Camera Motion Recovery.,Antonio Agudo,https://dblp.org/pid/12/10782.html,BMVC,2014
Online Dense Non-Rigid 3D Shape and Camera Motion Recovery.,J. M. M. Montiel,https://dblp.org/pid/22/5371.html,BMVC,2014
Online Dense Non-Rigid 3D Shape and Camera Motion Recovery.,Lourdes Agapito,https://dblp.org/pid/70/3697.html,BMVC,2014
Online Dense Non-Rigid 3D Shape and Camera Motion Recovery.,Begoña Calvo,https://dblp.org/pid/13/10781.html,BMVC,2014
Scene Flow Estimation using Intelligent Cost Functions.,Simon Hadfield,https://dblp.org/pid/33/10771.html,BMVC,2014
Scene Flow Estimation using Intelligent Cost Functions.,Richard Bowden,https://dblp.org/pid/b/RichardBowden.html,BMVC,2014
DNN Flow: DNN Feature Pyramid based Image Matching.,Wei Yu,https://dblp.org/pid/82/2790-4.html,BMVC,2014
DNN Flow: DNN Feature Pyramid based Image Matching.,Kuiyuan Yang,https://dblp.org/pid/21/7643.html,BMVC,2014
DNN Flow: DNN Feature Pyramid based Image Matching.,Yalong Bai,https://dblp.org/pid/133/1984.html,BMVC,2014
DNN Flow: DNN Feature Pyramid based Image Matching.,Hongxun Yao,https://dblp.org/pid/y/HongxunYao.html,BMVC,2014
DNN Flow: DNN Feature Pyramid based Image Matching.,Yong Rui,https://dblp.org/pid/r/YongRui.html,BMVC,2014
Improved Depth Recovery In Consumer Depth Cameras via Disparity Space Fusion within Cross-spectral Stereo.,Grégoire Payen de La Garanderie,https://dblp.org/pid/157/3588.html,BMVC,2014
Improved Depth Recovery In Consumer Depth Cameras via Disparity Space Fusion within Cross-spectral Stereo.,Toby P. Breckon,https://dblp.org/pid/43/3031.html,BMVC,2014
Action Recognition by Weakly-Supervised Discriminative Region Localization.,Hakan Boyraz,https://dblp.org/pid/05/2774.html,BMVC,2014
Action Recognition by Weakly-Supervised Discriminative Region Localization.,Syed Zain Masood,https://dblp.org/pid/67/7611.html,BMVC,2014
Action Recognition by Weakly-Supervised Discriminative Region Localization.,Baoyuan Liu,https://dblp.org/pid/135/4922.html,BMVC,2014
Action Recognition by Weakly-Supervised Discriminative Region Localization.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,BMVC,2014
Action Recognition by Weakly-Supervised Discriminative Region Localization.,Hassan Foroosh,https://dblp.org/pid/55/1119.html,BMVC,2014
Adaptive Structured Pooling for Action Recognition.,Svebor Karaman,https://dblp.org/pid/79/8317.html,BMVC,2014
Adaptive Structured Pooling for Action Recognition.,Lorenzo Seidenari,https://dblp.org/pid/63/8108.html,BMVC,2014
Adaptive Structured Pooling for Action Recognition.,Shugao Ma,https://dblp.org/pid/70/418.html,BMVC,2014
Adaptive Structured Pooling for Action Recognition.,Alberto Del Bimbo,https://dblp.org/pid/b/AlbertoDelBimbo.html,BMVC,2014
Adaptive Structured Pooling for Action Recognition.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,BMVC,2014
Online Action Recognition via Nonparametric Incremental Learning.,Rocco De Rosa,https://dblp.org/pid/01/11075.html,BMVC,2014
Online Action Recognition via Nonparametric Incremental Learning.,Nicolò Cesa-Bianchi,https://dblp.org/pid/c/NicoloCesaBianchi.html,BMVC,2014
Online Action Recognition via Nonparametric Incremental Learning.,Ilaria Gori,https://dblp.org/pid/59/8738.html,BMVC,2014
Online Action Recognition via Nonparametric Incremental Learning.,Fabio Cuzzolin,https://dblp.org/pid/60/2919.html,BMVC,2014
Single Image Dehazing Using Color Attenuation Prior.,Qingsong Zhu,https://dblp.org/pid/56/682.html,BMVC,2014
Single Image Dehazing Using Color Attenuation Prior.,Jiaming Mai,https://dblp.org/pid/155/4836.html,BMVC,2014
Single Image Dehazing Using Color Attenuation Prior.,Ling Shao,https://dblp.org/pid/75/1281.html,BMVC,2014
Intra-category sketch-based image retrieval by matching deformable part models.,Yi Li,https://dblp.org/pid/59/871-4.html,BMVC,2014
Intra-category sketch-based image retrieval by matching deformable part models.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,BMVC,2014
Intra-category sketch-based image retrieval by matching deformable part models.,Yi-Zhe Song,https://dblp.org/pid/98/1684.html,BMVC,2014
Intra-category sketch-based image retrieval by matching deformable part models.,Shaogang Gong,https://dblp.org/pid/17/4389.html,BMVC,2014
Generalised Scalable Robust Principal Component Analysis.,Georgios Papamakarios,https://dblp.org/pid/149/9474.html,BMVC,2014
Generalised Scalable Robust Principal Component Analysis.,Yannis Panagakis,https://dblp.org/pid/99/8307.html,BMVC,2014
Generalised Scalable Robust Principal Component Analysis.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,BMVC,2014
Solving Jigsaw Puzzles using Paths and Cycles.,Lajanugen Logeswaran,https://dblp.org/pid/157/3603.html,BMVC,2014
Parsing Semantic Parts of Cars Using Graphical Models and Segment Appearance Consistency.,Wenhao Lu,https://dblp.org/pid/15/8207.html,BMVC,2014
Parsing Semantic Parts of Cars Using Graphical Models and Segment Appearance Consistency.,Xiaochen Lian,https://dblp.org/pid/61/3235.html,BMVC,2014
Parsing Semantic Parts of Cars Using Graphical Models and Segment Appearance Consistency.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,BMVC,2014
An Image Based Approach to Recovering the Gravitational Field of Asteroids.,Andrew Melim,https://dblp.org/pid/139/3513.html,BMVC,2014
An Image Based Approach to Recovering the Gravitational Field of Asteroids.,Frank Dellaert,https://dblp.org/pid/d/FrankDellaert.html,BMVC,2014
Incremental Domain Adaptation of Deformable Part-based Models.,Jiaolong Xu,https://dblp.org/pid/135/9098.html,BMVC,2014
Incremental Domain Adaptation of Deformable Part-based Models.,Sebastian Ramos,https://dblp.org/pid/123/6899.html,BMVC,2014
Incremental Domain Adaptation of Deformable Part-based Models.,David Vázquez,https://dblp.org/pid/94/8653.html,BMVC,2014
Incremental Domain Adaptation of Deformable Part-based Models.,Antonio M. López,https://dblp.org/pid/11/6007.html,BMVC,2014
Contextual Rescoring for Human Pose Estimation.,Antonio Hernández-Vela,https://dblp.org/pid/95/10168.html,BMVC,2014
Contextual Rescoring for Human Pose Estimation.,Sergio Escalera,https://dblp.org/pid/77/5527.html,BMVC,2014
Contextual Rescoring for Human Pose Estimation.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,BMVC,2014
Recognizing Image Style.,Sergey Karayev,https://dblp.org/pid/00/9989.html,BMVC,2014
Recognizing Image Style.,Matthew Trentacoste,https://dblp.org/pid/14/242.html,BMVC,2014
Recognizing Image Style.,Helen Han,https://dblp.org/pid/157/3587.html,BMVC,2014
Recognizing Image Style.,Aseem Agarwala,https://dblp.org/pid/91/28.html,BMVC,2014
Recognizing Image Style.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,BMVC,2014
Recognizing Image Style.,Aaron Hertzmann,https://dblp.org/pid/91/3132.html,BMVC,2014
Recognizing Image Style.,Holger Winnemoeller,https://dblp.org/pid/08/6477.html,BMVC,2014
Detection of multiple meaningful primitive geometric models.,Radwa Fathalla,https://dblp.org/pid/157/3594.html,BMVC,2014
Detection of multiple meaningful primitive geometric models.,George Vogiatzis,https://dblp.org/pid/36/2989.html,BMVC,2014
Object Disambiguation for Augmented Reality Applications.,Walon Wei-Chen Chiu,https://dblp.org/pid/148/9413.html,BMVC,2014
Object Disambiguation for Augmented Reality Applications.,Gregory Johnson,https://dblp.org/pid/45/8738.html,BMVC,2014
Object Disambiguation for Augmented Reality Applications.,Daniel McCulley,https://dblp.org/pid/157/3604.html,BMVC,2014
Object Disambiguation for Augmented Reality Applications.,Oliver Grau,https://dblp.org/pid/13/3205.html,BMVC,2014
Object Disambiguation for Augmented Reality Applications.,Mario Fritz,https://dblp.org/pid/07/5701.html,BMVC,2014
Knowing Where I Am: Exploiting Multi-Task Learning for Multi-view Indoor Image-based Localization.,Guoyu Lu,https://dblp.org/pid/120/8962.html,BMVC,2014
Knowing Where I Am: Exploiting Multi-Task Learning for Multi-view Indoor Image-based Localization.,Yan Yan,https://dblp.org/pid/13/3953-2.html,BMVC,2014
Knowing Where I Am: Exploiting Multi-Task Learning for Multi-view Indoor Image-based Localization.,Nicu Sebe,https://dblp.org/pid/20/3519.html,BMVC,2014
Knowing Where I Am: Exploiting Multi-Task Learning for Multi-view Indoor Image-based Localization.,Chandra Kambhamettu,https://dblp.org/pid/47/4773.html,BMVC,2014
Duration Dependent Codebooks for Change Detection.,Brandon A. Mayer,https://dblp.org/pid/27/11261.html,BMVC,2014
Duration Dependent Codebooks for Change Detection.,Joseph L. Mundy,https://dblp.org/pid/32/5297.html,BMVC,2014
Real-time Dense Disparity Estimation based on Multi-Path Viterbi for Intelligent Vehicle Applications.,Qian Long,https://dblp.org/pid/34/10149.html,BMVC,2014
Real-time Dense Disparity Estimation based on Multi-Path Viterbi for Intelligent Vehicle Applications.,Qiwei Xie,https://dblp.org/pid/14/10025.html,BMVC,2014
Real-time Dense Disparity Estimation based on Multi-Path Viterbi for Intelligent Vehicle Applications.,Seiichi Mita,https://dblp.org/pid/02/1627.html,BMVC,2014
Real-time Dense Disparity Estimation based on Multi-Path Viterbi for Intelligent Vehicle Applications.,Hossein Tehrani Niknejad,https://dblp.org/pid/31/10336.html,BMVC,2014
Real-time Dense Disparity Estimation based on Multi-Path Viterbi for Intelligent Vehicle Applications.,Kazuhisa Ishimaru,https://dblp.org/pid/57/11430.html,BMVC,2014
Real-time Dense Disparity Estimation based on Multi-Path Viterbi for Intelligent Vehicle Applications.,Chunzhao Guo,https://dblp.org/pid/41/7746.html,BMVC,2014
Uncalibrated Near-Light Photometric Stereo.,Thoma Papadhimitri,https://dblp.org/pid/117/4774.html,BMVC,2014
Uncalibrated Near-Light Photometric Stereo.,Paolo Favaro,https://dblp.org/pid/02/4162.html,BMVC,2014
Video-Based Face Recognition Using the Intra-Personal/Extra-Personal Difference Dictionary.,Ming Du,https://dblp.org/pid/78/105.html,BMVC,2014
Video-Based Face Recognition Using the Intra-Personal/Extra-Personal Difference Dictionary.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,BMVC,2014
An Efficient Online Hierarchical Supervoxel Segmentation Algorithm for Time-critical Applications.,Yiliang Xu,https://dblp.org/pid/84/5224.html,BMVC,2014
An Efficient Online Hierarchical Supervoxel Segmentation Algorithm for Time-critical Applications.,Dezhen Song,https://dblp.org/pid/16/3547.html,BMVC,2014
An Efficient Online Hierarchical Supervoxel Segmentation Algorithm for Time-critical Applications.,Anthony Hoogs,https://dblp.org/pid/15/5671.html,BMVC,2014
Robust 3D Face Shape Reconstruction from Single Images via Two-Fold Coupled Structure Learning and Off-the-Shelf Landmark Detectors.,Pengfei Dou,https://dblp.org/pid/155/3229.html,BMVC,2014
