Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Writer identification and verification using GMM supervectors.,Vincent Christlein,https://dblp.org/pid/38/8965.html,WACV,2014
Writer identification and verification using GMM supervectors.,David Bernecker,https://dblp.org/pid/134/3208.html,WACV,2014
Writer identification and verification using GMM supervectors.,Florian Hönig,https://dblp.org/pid/68/7247.html,WACV,2014
Writer identification and verification using GMM supervectors.,Elli Angelopoulou,https://dblp.org/pid/48/5666.html,WACV,2014
Comparison of face detection and image classification for detecting front seat passengers in vehicles.,Yusuf Artan,https://dblp.org/pid/12/3383.html,WACV,2014
Comparison of face detection and image classification for detecting front seat passengers in vehicles.,Peter Paul,https://dblp.org/pid/00/6999.html,WACV,2014
Comparison of face detection and image classification for detecting front seat passengers in vehicles.,Florent Perronnin,https://dblp.org/pid/51/1537.html,WACV,2014
Comparison of face detection and image classification for detecting front seat passengers in vehicles.,Aaron Burry,https://dblp.org/pid/147/2720.html,WACV,2014
Extending explicit shape regression with mixed feature channels and pose priors.,Matthias Richter,https://dblp.org/pid/51/1787-3.html,WACV,2014
Extending explicit shape regression with mixed feature channels and pose priors.,Hua Gao,https://dblp.org/pid/64/1565.html,WACV,2014
Extending explicit shape regression with mixed feature channels and pose priors.,Hazim Kemal Ekenel,https://dblp.org/pid/26/1396.html,WACV,2014
The effectiveness of face detection algorithms in unconstrained crowd scenes.,Jeremiah R. Barr,https://dblp.org/pid/20/10073.html,WACV,2014
The effectiveness of face detection algorithms in unconstrained crowd scenes.,Kevin W. Bowyer,https://dblp.org/pid/b/KevinWBowyer.html,WACV,2014
The effectiveness of face detection algorithms in unconstrained crowd scenes.,Patrick J. Flynn,https://dblp.org/pid/45/2338.html,WACV,2014
A discriminative parts based model approach for fiducial points free and shape constrained head pose normalisation in the wild.,Abhinav Dhall,https://dblp.org/pid/05/7591.html,WACV,2014
A discriminative parts based model approach for fiducial points free and shape constrained head pose normalisation in the wild.,Karan Sikka,https://dblp.org/pid/119/1499.html,WACV,2014
A discriminative parts based model approach for fiducial points free and shape constrained head pose normalisation in the wild.,Gwen Littlewort,https://dblp.org/pid/01/6909.html,WACV,2014
A discriminative parts based model approach for fiducial points free and shape constrained head pose normalisation in the wild.,Roland Goecke,https://dblp.org/pid/g/RolandGocke.html,WACV,2014
A discriminative parts based model approach for fiducial points free and shape constrained head pose normalisation in the wild.,Marian Stewart Bartlett,https://dblp.org/pid/54/4284.html,WACV,2014
Improving multiview face detection with multi-task deep convolutional neural networks.,Cha Zhang,https://dblp.org/pid/74/6770.html,WACV,2014
Improving multiview face detection with multi-task deep convolutional neural networks.,Zhengyou Zhang,https://dblp.org/pid/73/5043.html,WACV,2014
Exploring the geo-dependence of human face appearance.,Mohammad T. Islam,https://dblp.org/pid/135/4902.html,WACV,2014
Exploring the geo-dependence of human face appearance.,Scott Workman,https://dblp.org/pid/135/4920.html,WACV,2014
Exploring the geo-dependence of human face appearance.,Hui Wu,https://dblp.org/pid/17/995-6.html,WACV,2014
Exploring the geo-dependence of human face appearance.,Nathan Jacobs,https://dblp.org/pid/82/3140.html,WACV,2014
Exploring the geo-dependence of human face appearance.,Richard Souvenir,https://dblp.org/pid/95/5553.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Krishnan Ramnath,https://dblp.org/pid/10/6473.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Simon Baker,https://dblp.org/pid/85/2539.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Lucy Vanderwende,https://dblp.org/pid/49/6197.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Motaz Ahmad El-Saban,https://dblp.org/pid/33/7457.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Sudipta N. Sinha,https://dblp.org/pid/05/257.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Anitha Kannan,https://dblp.org/pid/58/2858.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Noran Hassan,https://dblp.org/pid/20/11298.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Michel Galley,https://dblp.org/pid/05/3289.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Yi Yang,https://dblp.org/pid/33/4854-7.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Deva Ramanan,https://dblp.org/pid/49/488.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Alessandro Bergamo,https://dblp.org/pid/73/10452.html,WACV,2014
AutoCaption: Automatic caption generation for personal photos.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,WACV,2014
Predicting movie ratings from audience behaviors.,Rajitha Navarathna,https://dblp.org/pid/68/10528.html,WACV,2014
Predicting movie ratings from audience behaviors.,Patrick Lucey,https://dblp.org/pid/88/4594.html,WACV,2014
Predicting movie ratings from audience behaviors.,Peter Carr,https://dblp.org/pid/81/2369-1.html,WACV,2014
Predicting movie ratings from audience behaviors.,Elizabeth J. Carter,https://dblp.org/pid/37/8321.html,WACV,2014
Predicting movie ratings from audience behaviors.,Sridha Sridharan,https://dblp.org/pid/80/166.html,WACV,2014
Predicting movie ratings from audience behaviors.,Iain A. Matthews,https://dblp.org/pid/58/813.html,WACV,2014
Simultaneous recognition of facial expression and identity via sparse representation.,Mohammad Reza Mohammadi,https://dblp.org/pid/45/9588.html,WACV,2014
Simultaneous recognition of facial expression and identity via sparse representation.,Emad Fatemizadeh,https://dblp.org/pid/77/4704.html,WACV,2014
Simultaneous recognition of facial expression and identity via sparse representation.,Mohammad H. Mahoor,https://dblp.org/pid/36/3051.html,WACV,2014
Matching image sets via adaptive multi convex hull.,Shaokang Chen,https://dblp.org/pid/43/5931.html,WACV,2014
Matching image sets via adaptive multi convex hull.,Arnold Wiliem,https://dblp.org/pid/94/6882.html,WACV,2014
Matching image sets via adaptive multi convex hull.,Conrad Sanderson,https://dblp.org/pid/64/803.html,WACV,2014
Matching image sets via adaptive multi convex hull.,Brian C. Lovell,https://dblp.org/pid/09/2347.html,WACV,2014
A novel method for post-surgery face recognition using sum of facial parts recognition.,Ranran Feng,https://dblp.org/pid/125/2889.html,WACV,2014
A novel method for post-surgery face recognition using sum of facial parts recognition.,Balakrishnan Prabhakaran,https://dblp.org/pid/p/BPrabhakaran.html,WACV,2014
Relative facial action unit detection.,Mahmoud Khademi,https://dblp.org/pid/42/7974.html,WACV,2014
Relative facial action unit detection.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,WACV,2014
Fully automatic 3D facial expression recognition using local depth features.,Mingliang Xue,https://dblp.org/pid/130/4394.html,WACV,2014
Fully automatic 3D facial expression recognition using local depth features.,Ajmal S. Mian,https://dblp.org/pid/63/807.html,WACV,2014
Fully automatic 3D facial expression recognition using local depth features.,Wanquan Liu,https://dblp.org/pid/53/4712.html,WACV,2014
Fully automatic 3D facial expression recognition using local depth features.,Ling Li,https://dblp.org/pid/92/5001-6.html,WACV,2014
A lp-norm MTMKL framework for simultaneous detection of multiple facial action units.,Xiao Zhang,https://dblp.org/pid/49/4478-3.html,WACV,2014
A lp-norm MTMKL framework for simultaneous detection of multiple facial action units.,Mohammad H. Mahoor,https://dblp.org/pid/36/3051.html,WACV,2014
A lp-norm MTMKL framework for simultaneous detection of multiple facial action units.,Seyed Mohammad Mavadati,https://dblp.org/pid/15/8843.html,WACV,2014
A lp-norm MTMKL framework for simultaneous detection of multiple facial action units.,Jeffrey F. Cohn,https://dblp.org/pid/54/1171.html,WACV,2014
Scale-Space SIFT flow.,Weichao Qiu,https://dblp.org/pid/126/0918.html,WACV,2014
Scale-Space SIFT flow.,Xinggang Wang,https://dblp.org/pid/95/3056.html,WACV,2014
Scale-Space SIFT flow.,Xiang Bai,https://dblp.org/pid/59/2741.html,WACV,2014
Scale-Space SIFT flow.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,WACV,2014
Scale-Space SIFT flow.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,WACV,2014
Robust tracking and mapping with a handheld RGB-D camera.,Kyoung-Rok Lee,https://dblp.org/pid/17/9280.html,WACV,2014
Robust tracking and mapping with a handheld RGB-D camera.,Truong Q. Nguyen,https://dblp.org/pid/23/5856.html,WACV,2014
Segmentation and tracking of partial planar templates.,Abdelsalam Masoud,https://dblp.org/pid/147/2741.html,WACV,2014
Segmentation and tracking of partial planar templates.,William A. Hoff,https://dblp.org/pid/26/4969.html,WACV,2014
Data-driven road detection.,Jose M. Alvarez,https://dblp.org/pid/40/2514.html,WACV,2014
Data-driven road detection.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,WACV,2014
Data-driven road detection.,Nick Barnes,https://dblp.org/pid/41/2904.html,WACV,2014
Plant classification system for crop /weed discrimination without segmentation.,Sebastian Haug,https://dblp.org/pid/68/9851.html,WACV,2014
Plant classification system for crop /weed discrimination without segmentation.,Andreas Michaels,https://dblp.org/pid/120/5254.html,WACV,2014
Plant classification system for crop /weed discrimination without segmentation.,Peter Biber,https://dblp.org/pid/97/6509.html,WACV,2014
Plant classification system for crop /weed discrimination without segmentation.,Jörn Ostermann,https://dblp.org/pid/o/JornOstermann.html,WACV,2014
