Paper Title,Author Names,Author URLs,Conference Name,Conference Year
An Epipolar Line from a Single Pixel.,Michael Werman,https://dblp.org/pid/24/6738.html,WACV,2018
Efficient Map Compression for Collaborative Visual SLAM.,Dominik Van Opdenbosch,https://dblp.org/pid/158/9515.html,WACV,2018
Efficient Map Compression for Collaborative Visual SLAM.,Tamay Aykut,https://dblp.org/pid/207/5286.html,WACV,2018
Efficient Map Compression for Collaborative Visual SLAM.,Nicolas Alt,https://dblp.org/pid/76/5645.html,WACV,2018
Efficient Map Compression for Collaborative Visual SLAM.,Eckehard G. Steinbach,https://dblp.org/pid/s/EckehardGSteinbach.html,WACV,2018
Detect-SLAM: Making Object Detection and SLAM Mutually Beneficial.,Fangwei Zhong,https://dblp.org/pid/207/1900.html,WACV,2018
Detect-SLAM: Making Object Detection and SLAM Mutually Beneficial.,Sheng Wang,https://dblp.org/pid/85/1868.html,WACV,2018
Detect-SLAM: Making Object Detection and SLAM Mutually Beneficial.,Ziqi Zhang,https://dblp.org/pid/97/7236.html,WACV,2018
Detect-SLAM: Making Object Detection and SLAM Mutually Beneficial.,China Chen,https://dblp.org/pid/218/9605.html,WACV,2018
Detect-SLAM: Making Object Detection and SLAM Mutually Beneficial.,Yizhou Wang,https://dblp.org/pid/71/3387-1.html,WACV,2018
Improvement of Extrinsic Parameters from a Single Stereo Pair.,Andreas Kuhn,https://dblp.org/pid/16/9167-2.html,WACV,2018
Improvement of Extrinsic Parameters from a Single Stereo Pair.,Lukas Roth,https://dblp.org/pid/218/9501.html,WACV,2018
Improvement of Extrinsic Parameters from a Single Stereo Pair.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,WACV,2018
Improvement of Extrinsic Parameters from a Single Stereo Pair.,Helmut Mayer,https://dblp.org/pid/22/3277-1.html,WACV,2018
Object Detection in Real-Time Systems: Going Beyond Precision.,Anupam Sobti,https://dblp.org/pid/218/9523.html,WACV,2018
Object Detection in Real-Time Systems: Going Beyond Precision.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,WACV,2018
Object Detection in Real-Time Systems: Going Beyond Precision.,M. Balakrishnan,https://dblp.org/pid/24/4827.html,WACV,2018
Graph-Based Correlated Topic Model for Trajectory Clustering in Crowded Videos.,Manal Al Ghamdi,https://dblp.org/pid/119/1451.html,WACV,2018
Graph-Based Correlated Topic Model for Trajectory Clustering in Crowded Videos.,Yoshihiko Gotoh,https://dblp.org/pid/52/6271.html,WACV,2018
Dynamic Visual Sequence Prediction with Motion Flow Networks.,Dinghuang Ji,https://dblp.org/pid/08/10733.html,WACV,2018
Dynamic Visual Sequence Prediction with Motion Flow Networks.,Zheng Wei,https://dblp.org/pid/44/4773.html,WACV,2018
Dynamic Visual Sequence Prediction with Motion Flow Networks.,Enrique Dunn,https://dblp.org/pid/27/5341.html,WACV,2018
Dynamic Visual Sequence Prediction with Motion Flow Networks.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,WACV,2018
Rotation Adaptive Visual Object Tracking with Motion Consistency.,Litu Rout,https://dblp.org/pid/206/6445.html,WACV,2018
Rotation Adaptive Visual Object Tracking with Motion Consistency.,Sidhartha,https://dblp.org/pid/86/6208.html,WACV,2018
Rotation Adaptive Visual Object Tracking with Motion Consistency.,Deepak Mishra,https://dblp.org/pid/65/6758-2.html,WACV,2018
Rotation Adaptive Visual Object Tracking with Motion Consistency.,Rama Krishna Sai Subrahmanyam Gorthi,https://dblp.org/pid/45/7595.html,WACV,2018
SceneFlowFields: Dense Interpolation of Sparse Scene Flow Correspondences.,René Schuster,https://dblp.org/pid/23/8693.html,WACV,2018
SceneFlowFields: Dense Interpolation of Sparse Scene Flow Correspondences.,Oliver Wasenmüller,https://dblp.org/pid/166/4611.html,WACV,2018
SceneFlowFields: Dense Interpolation of Sparse Scene Flow Correspondences.,Georg Kuschk,https://dblp.org/pid/81/10986.html,WACV,2018
SceneFlowFields: Dense Interpolation of Sparse Scene Flow Correspondences.,Christian Bailer,https://dblp.org/pid/119/1518.html,WACV,2018
SceneFlowFields: Dense Interpolation of Sparse Scene Flow Correspondences.,Didier Stricker,https://dblp.org/pid/02/5478.html,WACV,2018
LBP Channels for Pedestrian Detection.,Rémi Trichet,https://dblp.org/pid/35/5321.html,WACV,2018
LBP Channels for Pedestrian Detection.,François Brémond,https://dblp.org/pid/90/6418.html,WACV,2018
An Animal Detection Pipeline for Identification.,Jason Parham,https://dblp.org/pid/180/3642.html,WACV,2018
An Animal Detection Pipeline for Identification.,Charles V. Stewart,https://dblp.org/pid/43/471.html,WACV,2018
An Animal Detection Pipeline for Identification.,Jonathan P. Crall,https://dblp.org/pid/127/0460.html,WACV,2018
An Animal Detection Pipeline for Identification.,Daniel I. Rubenstein,https://dblp.org/pid/99/9998.html,WACV,2018
An Animal Detection Pipeline for Identification.,Jason Holmberg,https://dblp.org/pid/147/7959.html,WACV,2018
An Animal Detection Pipeline for Identification.,Tanya Y. Berger-Wolf,https://dblp.org/pid/b/TYBergerWolf.html,WACV,2018
Rotational Rectification Network: Enabling Pedestrian Detection for Mobile Vision.,Xinshuo Weng,https://dblp.org/pid/192/1952.html,WACV,2018
Rotational Rectification Network: Enabling Pedestrian Detection for Mobile Vision.,Shangxuan Wu,https://dblp.org/pid/179/2611.html,WACV,2018
Rotational Rectification Network: Enabling Pedestrian Detection for Mobile Vision.,Fares Beainy,https://dblp.org/pid/08/9187.html,WACV,2018
Rotational Rectification Network: Enabling Pedestrian Detection for Mobile Vision.,Kris M. Kitani,https://dblp.org/pid/42/163.html,WACV,2018
StairNet: Top-Down Semantic Aggregation for Accurate One Shot Detection.,Sanghyun Woo,https://dblp.org/pid/44/6878.html,WACV,2018
StairNet: Top-Down Semantic Aggregation for Accurate One Shot Detection.,Soonmin Hwang,https://dblp.org/pid/161/0878.html,WACV,2018
StairNet: Top-Down Semantic Aggregation for Accurate One Shot Detection.,In So Kweon,https://dblp.org/pid/74/4917.html,WACV,2018
SmartPartNet: Part-Informed Person Detection for Body-Worn Smartphones.,Heng Yu,https://dblp.org/pid/29/1429-5.html,WACV,2018
SmartPartNet: Part-Informed Person Detection for Body-Worn Smartphones.,Eshed Ohn-Bar,https://dblp.org/pid/121/0305.html,WACV,2018
SmartPartNet: Part-Informed Person Detection for Body-Worn Smartphones.,Donghyun Yoo,https://dblp.org/pid/207/7436.html,WACV,2018
SmartPartNet: Part-Informed Person Detection for Body-Worn Smartphones.,Kris M. Kitani,https://dblp.org/pid/42/163.html,WACV,2018
Crowd Counting via Scale-Adaptive Convolutional Neural Network.,Lu Zhang,https://dblp.org/pid/82/10609.html,WACV,2018
Crowd Counting via Scale-Adaptive Convolutional Neural Network.,Miaojing Shi,https://dblp.org/pid/95/10808.html,WACV,2018
Crowd Counting via Scale-Adaptive Convolutional Neural Network.,Qiaobo Chen,https://dblp.org/pid/191/2731.html,WACV,2018
Tracking by Prediction: A Deep Generative Model for Mutli-person Localisation and Tracking.,Tharindu Fernando,https://dblp.org/pid/195/5823.html,WACV,2018
Tracking by Prediction: A Deep Generative Model for Mutli-person Localisation and Tracking.,Simon Denman,https://dblp.org/pid/66/2758.html,WACV,2018
Tracking by Prediction: A Deep Generative Model for Mutli-person Localisation and Tracking.,Sridha Sridharan,https://dblp.org/pid/80/166.html,WACV,2018
Tracking by Prediction: A Deep Generative Model for Mutli-person Localisation and Tracking.,Clinton Fookes,https://dblp.org/pid/03/5529.html,WACV,2018
EnKCF: Ensemble of Kernelized Correlation Filters for High-Speed Object Tracking.,Burak Uzkent,https://dblp.org/pid/73/9345.html,WACV,2018
EnKCF: Ensemble of Kernelized Correlation Filters for High-Speed Object Tracking.,YoungWoo Seo,https://dblp.org/pid/213/7890.html,WACV,2018
Tracking an RGB-D Camera on Mobile Devices Using an Improved Frame-to-Frame Pose Estimation Method.,Jaepung An,https://dblp.org/pid/218/9531.html,WACV,2018
Tracking an RGB-D Camera on Mobile Devices Using an Improved Frame-to-Frame Pose Estimation Method.,Jaehyun Lee,https://dblp.org/pid/193/8266.html,WACV,2018
Tracking an RGB-D Camera on Mobile Devices Using an Improved Frame-to-Frame Pose Estimation Method.,Jiman Jeong,https://dblp.org/pid/194/5478.html,WACV,2018
Tracking an RGB-D Camera on Mobile Devices Using an Improved Frame-to-Frame Pose Estimation Method.,Insung Ihm,https://dblp.org/pid/86/2058.html,WACV,2018
Crowd Counting with Minimal Data Using Generative Adversarial Networks for Multiple Target Regression.,Greg Olmschenk,https://dblp.org/pid/158/5776.html,WACV,2018
Crowd Counting with Minimal Data Using Generative Adversarial Networks for Multiple Target Regression.,Hao Tang,https://dblp.org/pid/07/5751-11.html,WACV,2018
Crowd Counting with Minimal Data Using Generative Adversarial Networks for Multiple Target Regression.,Zhigang Zhu,https://dblp.org/pid/13/3771.html,WACV,2018
An Order Preserving Bilinear Model for Person Detection in Multi-Modal Data.,Oytun Ulutan,https://dblp.org/pid/211/8027.html,WACV,2018
An Order Preserving Bilinear Model for Person Detection in Multi-Modal Data.,Benjamin S. Riggan,https://dblp.org/pid/152/5127.html,WACV,2018
An Order Preserving Bilinear Model for Person Detection in Multi-Modal Data.,Nasser M. Nasrabadi,https://dblp.org/pid/45/4884.html,WACV,2018
An Order Preserving Bilinear Model for Person Detection in Multi-Modal Data.,B. S. Manjunath,https://dblp.org/pid/m/BSManjunath.html,WACV,2018
Salient Region-Based Online Object Tracking.,Hyemin Lee,https://dblp.org/pid/188/7676.html,WACV,2018
Salient Region-Based Online Object Tracking.,Daijin Kim,https://dblp.org/pid/k/DaijinKim.html,WACV,2018
"""Seeing is Believing"": Pedestrian Trajectory Forecasting Using Visual Frustum of Attention.",Irtiza Hasan,https://dblp.org/pid/211/9449.html,WACV,2018
"""Seeing is Believing"": Pedestrian Trajectory Forecasting Using Visual Frustum of Attention.",Francesco Setti,https://dblp.org/pid/99/8914.html,WACV,2018
"""Seeing is Believing"": Pedestrian Trajectory Forecasting Using Visual Frustum of Attention.",Theodore Tsesmelis,https://dblp.org/pid/136/0193.html,WACV,2018
"""Seeing is Believing"": Pedestrian Trajectory Forecasting Using Visual Frustum of Attention.",Alessio Del Bue,https://dblp.org/pid/73/6117.html,WACV,2018
"""Seeing is Believing"": Pedestrian Trajectory Forecasting Using Visual Frustum of Attention.",Marco Cristani,https://dblp.org/pid/58/2811.html,WACV,2018
"""Seeing is Believing"": Pedestrian Trajectory Forecasting Using Visual Frustum of Attention.",Fabio Galasso,https://dblp.org/pid/48/3897.html,WACV,2018
SS-LSTM: A Hierarchical LSTM Model for Pedestrian Trajectory Prediction.,Hao Xue,https://dblp.org/pid/156/1517-1.html,WACV,2018
SS-LSTM: A Hierarchical LSTM Model for Pedestrian Trajectory Prediction.,Du Q. Huynh,https://dblp.org/pid/35/2599.html,WACV,2018
SS-LSTM: A Hierarchical LSTM Model for Pedestrian Trajectory Prediction.,Mark Reynolds,https://dblp.org/pid/26/2746.html,WACV,2018
Channel-Recurrent Autoencoding for Image Modeling.,Wenling Shang,https://dblp.org/pid/155/1889.html,WACV,2018
Channel-Recurrent Autoencoding for Image Modeling.,Kihyuk Sohn,https://dblp.org/pid/53/10771.html,WACV,2018
Channel-Recurrent Autoencoding for Image Modeling.,Yuandong Tian,https://dblp.org/pid/t/YuandongTian.html,WACV,2018
Factorized Convolutional Networks: Unsupervised Fine-Tuning for Image Clustering.,Liang-Yan Gui,https://dblp.org/pid/155/5055.html,WACV,2018
Factorized Convolutional Networks: Unsupervised Fine-Tuning for Image Clustering.,Liangke Gui,https://dblp.org/pid/143/8926.html,WACV,2018
Factorized Convolutional Networks: Unsupervised Fine-Tuning for Image Clustering.,Yu-Xiong Wang,https://dblp.org/pid/35/10700.html,WACV,2018
Factorized Convolutional Networks: Unsupervised Fine-Tuning for Image Clustering.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,WACV,2018
Factorized Convolutional Networks: Unsupervised Fine-Tuning for Image Clustering.,José M. F. Moura,https://dblp.org/pid/m/JMFMoura.html,WACV,2018
A Semi-Supervised Two-Stage Approach to Learning from Noisy Labels.,Yifan Ding,https://dblp.org/pid/156/3870.html,WACV,2018
A Semi-Supervised Two-Stage Approach to Learning from Noisy Labels.,Liqiang Wang,https://dblp.org/pid/02/3331.html,WACV,2018
A Semi-Supervised Two-Stage Approach to Learning from Noisy Labels.,Deliang Fan,https://dblp.org/pid/129/1701.html,WACV,2018
A Semi-Supervised Two-Stage Approach to Learning from Noisy Labels.,Boqing Gong,https://dblp.org/pid/29/7457.html,WACV,2018
Look-Up Table Unit Activation Function for Deep Convolutional Neural Networks.,Min Wang,https://dblp.org/pid/181/2695.html,WACV,2018
Look-Up Table Unit Activation Function for Deep Convolutional Neural Networks.,Baoyuan Liu,https://dblp.org/pid/135/4922.html,WACV,2018
Look-Up Table Unit Activation Function for Deep Convolutional Neural Networks.,Hassan Foroosh,https://dblp.org/pid/55/1119.html,WACV,2018
Soft-Cascade Learning with Explicit Computation Time Considerations.,Francisco Rodolfo Barbosa-Anda,https://dblp.org/pid/183/3822.html,WACV,2018
Soft-Cascade Learning with Explicit Computation Time Considerations.,Frédéric Lerasle,https://dblp.org/pid/69/4879.html,WACV,2018
Soft-Cascade Learning with Explicit Computation Time Considerations.,Cyril Briand,https://dblp.org/pid/72/6179.html,WACV,2018
Soft-Cascade Learning with Explicit Computation Time Considerations.,Alhayat Ali Mekonnen,https://dblp.org/pid/20/10536.html,WACV,2018
BranchConnect: Image Categorization with Learned Branch Connections.,Karim Ahmed,https://dblp.org/pid/179/2264.html,WACV,2018
BranchConnect: Image Categorization with Learned Branch Connections.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,WACV,2018
Gabor Convolutional Networks.,Shangzhen Luan,https://dblp.org/pid/182/1956.html,WACV,2018
Gabor Convolutional Networks.,Baochang Zhang,https://dblp.org/pid/80/3887-1.html,WACV,2018
Gabor Convolutional Networks.,Siyue Zhou,https://dblp.org/pid/218/9477.html,WACV,2018
Gabor Convolutional Networks.,Chen Chen,https://dblp.org/pid/65/4423-1.html,WACV,2018
Gabor Convolutional Networks.,Jungong Han,https://dblp.org/pid/98/6127.html,WACV,2018
Gabor Convolutional Networks.,Wankou Yang,https://dblp.org/pid/99/3602.html,WACV,2018
Gabor Convolutional Networks.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,WACV,2018
"QRkit: Sparse, Composable QR Decompositions for Efficient and Stable Solutions to Problems in Computer Vision.",Jan Svoboda,https://dblp.org/pid/121/7367.html,WACV,2018
"QRkit: Sparse, Composable QR Decompositions for Efficient and Stable Solutions to Problems in Computer Vision.",Thomas J. Cashman,https://dblp.org/pid/35/5640.html,WACV,2018
"QRkit: Sparse, Composable QR Decompositions for Efficient and Stable Solutions to Problems in Computer Vision.",Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,WACV,2018
Multi-task Spatiotemporal Neural Networks for Structured Surface Reconstruction.,Mingze Xu,https://dblp.org/pid/162/8984.html,WACV,2018
Multi-task Spatiotemporal Neural Networks for Structured Surface Reconstruction.,Chenyou Fan,https://dblp.org/pid/180/5779.html,WACV,2018
Multi-task Spatiotemporal Neural Networks for Structured Surface Reconstruction.,John D. Paden,https://dblp.org/pid/86/8987.html,WACV,2018
Multi-task Spatiotemporal Neural Networks for Structured Surface Reconstruction.,Geoffrey C. Fox,https://dblp.org/pid/f/GeoffreyFox.html,WACV,2018
Multi-task Spatiotemporal Neural Networks for Structured Surface Reconstruction.,David J. Crandall,https://dblp.org/pid/c/DavidCrandall.html,WACV,2018
"Driving Scene Perception Network: Real-Time Joint Detection, Depth Estimation and Semantic Segmentation.",Liangfu Chen,https://dblp.org/pid/14/7717.html,WACV,2018
"Driving Scene Perception Network: Real-Time Joint Detection, Depth Estimation and Semantic Segmentation.",Zeng Yang,https://dblp.org/pid/10/10857.html,WACV,2018
"Driving Scene Perception Network: Real-Time Joint Detection, Depth Estimation and Semantic Segmentation.",Jianjun Ma,https://dblp.org/pid/37/9293.html,WACV,2018
"Driving Scene Perception Network: Real-Time Joint Detection, Depth Estimation and Semantic Segmentation.",Zheng Luo,https://dblp.org/pid/163/8271.html,WACV,2018
A Deep Four-Stream Siamese Convolutional Neural Network with Joint Verification and Identification Loss for Person Re-Detection.,Amena Khatun,https://dblp.org/pid/218/9511.html,WACV,2018
A Deep Four-Stream Siamese Convolutional Neural Network with Joint Verification and Identification Loss for Person Re-Detection.,Simon Denman,https://dblp.org/pid/66/2758.html,WACV,2018
A Deep Four-Stream Siamese Convolutional Neural Network with Joint Verification and Identification Loss for Person Re-Detection.,Sridha Sridharan,https://dblp.org/pid/80/166.html,WACV,2018
A Deep Four-Stream Siamese Convolutional Neural Network with Joint Verification and Identification Loss for Person Re-Detection.,Clinton Fookes,https://dblp.org/pid/03/5529.html,WACV,2018
Robust Subspace Clustering by Bi-Sparsity Pursuit: Guarantees and Sequential Algorithm.,Ashkan Panahi,https://dblp.org/pid/94/9875.html,WACV,2018
Robust Subspace Clustering by Bi-Sparsity Pursuit: Guarantees and Sequential Algorithm.,Xiao Bian,https://dblp.org/pid/116/5018.html,WACV,2018
Robust Subspace Clustering by Bi-Sparsity Pursuit: Guarantees and Sequential Algorithm.,Hamid Krim,https://dblp.org/pid/95/1359.html,WACV,2018
Robust Subspace Clustering by Bi-Sparsity Pursuit: Guarantees and Sequential Algorithm.,Liyi Dai,https://dblp.org/pid/11/4686.html,WACV,2018
Adversarial Training of Variational Auto-Encoders for High Fidelity Image Generation.,Salman H. Khan,https://dblp.org/pid/32/11535-1.html,WACV,2018
Adversarial Training of Variational Auto-Encoders for High Fidelity Image Generation.,Munawar Hayat,https://dblp.org/pid/126/1131.html,WACV,2018
Adversarial Training of Variational Auto-Encoders for High Fidelity Image Generation.,Nick Barnes,https://dblp.org/pid/41/2904.html,WACV,2018
Learning Confidence Measures by Multi-modal Convolutional Neural Networks.,Zehua Fu,https://dblp.org/pid/137/6488.html,WACV,2018
Learning Confidence Measures by Multi-modal Convolutional Neural Networks.,Mohsen Ardabilian Fard,https://dblp.org/pid/98/3287.html,WACV,2018
A Compact Convolutional Neural Network for Textured Surface Anomaly Detection.,Domen Racki,https://dblp.org/pid/218/9469.html,WACV,2018
A Compact Convolutional Neural Network for Textured Surface Anomaly Detection.,Dejan Tomazevic,https://dblp.org/pid/06/4363.html,WACV,2018
A Compact Convolutional Neural Network for Textured Surface Anomaly Detection.,Danijel Skocaj,https://dblp.org/pid/41/2303.html,WACV,2018
How Much Chemistry Does a Deep Neural Network Need to Know to Make Accurate Predictions?,Garrett B. Goh,https://dblp.org/pid/151/2692.html,WACV,2018
How Much Chemistry Does a Deep Neural Network Need to Know to Make Accurate Predictions?,Charles Siegel,https://dblp.org/pid/177/9259.html,WACV,2018
How Much Chemistry Does a Deep Neural Network Need to Know to Make Accurate Predictions?,Abhinav Vishnu,https://dblp.org/pid/92/2581.html,WACV,2018
How Much Chemistry Does a Deep Neural Network Need to Know to Make Accurate Predictions?,Nathan O. Hodas,https://dblp.org/pid/74/11471.html,WACV,2018
How Much Chemistry Does a Deep Neural Network Need to Know to Make Accurate Predictions?,Nathan A. Baker,https://dblp.org/pid/27/3992.html,WACV,2018
Balancing Content and Style with Two-Stream FCNs for Style Transfer.,Duc Minh Vo,https://dblp.org/pid/138/9093.html,WACV,2018
Balancing Content and Style with Two-Stream FCNs for Style Transfer.,Trung-Nghia Le,https://dblp.org/pid/00/11111.html,WACV,2018
Balancing Content and Style with Two-Stream FCNs for Style Transfer.,Akihiro Sugimoto,https://dblp.org/pid/36/4318.html,WACV,2018
DARN: A Deep Adversarial Residual Network for Intrinsic Image Decomposition.,Louis Lettry,https://dblp.org/pid/192/1860.html,WACV,2018
DARN: A Deep Adversarial Residual Network for Intrinsic Image Decomposition.,Kenneth Vanhoey,https://dblp.org/pid/134/7148.html,WACV,2018
DARN: A Deep Adversarial Residual Network for Intrinsic Image Decomposition.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2018
Saliency Driven Image Manipulation.,Roey Mechrez,https://dblp.org/pid/177/2541.html,WACV,2018
Saliency Driven Image Manipulation.,Eli Shechtman,https://dblp.org/pid/50/1918.html,WACV,2018
Saliency Driven Image Manipulation.,Lihi Zelnik-Manor,https://dblp.org/pid/z/LihiZelnikManor.html,WACV,2018
Depth Map Completion by Jointly Exploiting Blurry Color Images and Sparse Depth Maps.,Liyuan Pan,https://dblp.org/pid/199/2150.html,WACV,2018
Depth Map Completion by Jointly Exploiting Blurry Color Images and Sparse Depth Maps.,Yuchao Dai,https://dblp.org/pid/65/7804.html,WACV,2018
Depth Map Completion by Jointly Exploiting Blurry Color Images and Sparse Depth Maps.,Miaomiao Liu,https://dblp.org/pid/66/8063-1.html,WACV,2018
Depth Map Completion by Jointly Exploiting Blurry Color Images and Sparse Depth Maps.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,WACV,2018
Learning to Detect Multiple Photographic Defects.,Ning Yu,https://dblp.org/pid/24/3024.html,WACV,2018
Learning to Detect Multiple Photographic Defects.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,WACV,2018
Learning to Detect Multiple Photographic Defects.,Zhe L. Lin,https://dblp.org/pid/42/1680-1.html,WACV,2018
Learning to Detect Multiple Photographic Defects.,Radomír Mech,https://dblp.org/pid/08/1740.html,WACV,2018
Learning to Detect Multiple Photographic Defects.,Connelly Barnes,https://dblp.org/pid/35/6347.html,WACV,2018
C^2MSNet: A Novel Approach for Single Image Haze Removal.,Akshay Dudhane,https://dblp.org/pid/213/7979.html,WACV,2018
C^2MSNet: A Novel Approach for Single Image Haze Removal.,Subrahmanyam Murala,https://dblp.org/pid/61/10849.html,WACV,2018
Stabilizing First Person 360 Degree Videos.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,WACV,2018
Stabilizing First Person 360 Degree Videos.,Vivek Kwatra,https://dblp.org/pid/27/6787.html,WACV,2018
Super-Resolution for Overhead Imagery Using DenseNets and Adversarial Learning.,Marc Bosch,https://dblp.org/pid/33/3901.html,WACV,2018
Super-Resolution for Overhead Imagery Using DenseNets and Adversarial Learning.,Christopher M. Gifford,https://dblp.org/pid/68/3401.html,WACV,2018
Super-Resolution for Overhead Imagery Using DenseNets and Adversarial Learning.,Pedro A. Rodriguez,https://dblp.org/pid/82/8758.html,WACV,2018
CT-SRCNN: Cascade Trained and Trimmed Deep Convolutional Neural Networks for Image Super Resolution.,Haoyu Ren,https://dblp.org/pid/53/8616.html,WACV,2018
CT-SRCNN: Cascade Trained and Trimmed Deep Convolutional Neural Networks for Image Super Resolution.,Mostafa El-Khamy,https://dblp.org/pid/00/4303.html,WACV,2018
CT-SRCNN: Cascade Trained and Trimmed Deep Convolutional Neural Networks for Image Super Resolution.,Jungwon Lee,https://dblp.org/pid/87/381.html,WACV,2018
Towards the Success Rate of One: Real-Time Unconstrained Salient Object Detection.,Mahyar Najibi,https://dblp.org/pid/137/8354.html,WACV,2018
Towards the Success Rate of One: Real-Time Unconstrained Salient Object Detection.,Fan Yang,https://dblp.org/pid/29/3081-76.html,WACV,2018
Towards the Success Rate of One: Real-Time Unconstrained Salient Object Detection.,Qiaosong Wang,https://dblp.org/pid/153/2226.html,WACV,2018
Towards the Success Rate of One: Real-Time Unconstrained Salient Object Detection.,Robinson Piramuthu,https://dblp.org/pid/29/1333.html,WACV,2018
Effective Use of Dilated Convolutions for Segmenting Small Object Instances in Remote Sensing Imagery.,Ryuhei Hamaguchi,https://dblp.org/pid/206/6629.html,WACV,2018
Effective Use of Dilated Convolutions for Segmenting Small Object Instances in Remote Sensing Imagery.,Aito Fujita,https://dblp.org/pid/199/2258.html,WACV,2018
Effective Use of Dilated Convolutions for Segmenting Small Object Instances in Remote Sensing Imagery.,Keisuke Nemoto,https://dblp.org/pid/161/5111.html,WACV,2018
Effective Use of Dilated Convolutions for Segmenting Small Object Instances in Remote Sensing Imagery.,Tomoyuki Imaizumi,https://dblp.org/pid/203/3260.html,WACV,2018
Effective Use of Dilated Convolutions for Segmenting Small Object Instances in Remote Sensing Imagery.,Shuhei Hikosaka,https://dblp.org/pid/203/3164.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Panqu Wang,https://dblp.org/pid/133/8378.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Pengfei Chen,https://dblp.org/pid/13/3788.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Ye Yuan,https://dblp.org/pid/33/6315.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Ding Liu,https://dblp.org/pid/26/5200.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Zehua Huang,https://dblp.org/pid/116/4926.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Xiaodi Hou,https://dblp.org/pid/45/5128.html,WACV,2018
Understanding Convolution for Semantic Segmentation.,Garrison W. Cottrell,https://dblp.org/pid/c/GWCottrell.html,WACV,2018
Learning Semantic Segmentation with Diverse Supervision.,Linwei Ye,https://dblp.org/pid/162/1301.html,WACV,2018
Learning Semantic Segmentation with Diverse Supervision.,Zhi Liu,https://dblp.org/pid/40/6686-3.html,WACV,2018
Learning Semantic Segmentation with Diverse Supervision.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,WACV,2018
Image Segmentation Using Sparse Subset Selection.,Fariba Zohrizadeh,https://dblp.org/pid/191/1483.html,WACV,2018
Image Segmentation Using Sparse Subset Selection.,Mohsen Kheirandishfard,https://dblp.org/pid/191/1556.html,WACV,2018
Image Segmentation Using Sparse Subset Selection.,Farhad Kamangar,https://dblp.org/pid/k/FAKamangar.html,WACV,2018
Light-Field Surface Color Segmentation with an Application to Intrinsic Decomposition.,Elena Garces,https://dblp.org/pid/118/2675.html,WACV,2018
Light-Field Surface Color Segmentation with an Application to Intrinsic Decomposition.,Erik Reinhard,https://dblp.org/pid/r/ErikReinhard.html,WACV,2018
Unsupervised Clustering Guided Semantic Segmentation.,Qin Huang,https://dblp.org/pid/46/4826.html,WACV,2018
Unsupervised Clustering Guided Semantic Segmentation.,Chunyang Xia,https://dblp.org/pid/147/1177.html,WACV,2018
Unsupervised Clustering Guided Semantic Segmentation.,Siyang Li,https://dblp.org/pid/170/3371.html,WACV,2018
Unsupervised Clustering Guided Semantic Segmentation.,Ye Wang,https://dblp.org/pid/44/6292-13.html,WACV,2018
Unsupervised Clustering Guided Semantic Segmentation.,Yuhang Song,https://dblp.org/pid/177/8908-3.html,WACV,2018
Unsupervised Clustering Guided Semantic Segmentation.,C.-C. Jay Kuo,https://dblp.org/pid/k/CCJayKuo.html,WACV,2018
Ensemble Knowledge Transfer for Semantic Segmentation.,Ishan Nigam,https://dblp.org/pid/158/9616.html,WACV,2018
Ensemble Knowledge Transfer for Semantic Segmentation.,Chen Huang,https://dblp.org/pid/05/8125-1.html,WACV,2018
Ensemble Knowledge Transfer for Semantic Segmentation.,Deva Ramanan,https://dblp.org/pid/49/488.html,WACV,2018
Segmentation and Shape Extraction from Convolutional Neural Networks.,Mai Lan Ha,https://dblp.org/pid/147/4770.html,WACV,2018
Segmentation and Shape Extraction from Convolutional Neural Networks.,Gianni Franchi,https://dblp.org/pid/155/3061.html,WACV,2018
Segmentation and Shape Extraction from Convolutional Neural Networks.,Michael Möller,https://dblp.org/pid/08/5840-1.html,WACV,2018
Segmentation and Shape Extraction from Convolutional Neural Networks.,Andreas Kolb,https://dblp.org/pid/76/311.html,WACV,2018
Segmentation and Shape Extraction from Convolutional Neural Networks.,Volker Blanz,https://dblp.org/pid/b/VolkerBlanz.html,WACV,2018
Where and Who? Automatic Semantic-Aware Person Composition.,Fuwen Tan,https://dblp.org/pid/122/4804.html,WACV,2018
