Paper Title,Author Names,Author URLs,Conference Name,Conference Year
A driver fatigue detection method based on multi-sensor signals.,Danchen Zhao,https://dblp.org/pid/159/1232.html,WACV,2016
Accurate eye center localization using Snakuscule.,Sanyam Garg,https://dblp.org/pid/158/9867.html,WACV,2016
Accurate eye center localization using Snakuscule.,Abhinav Tripathi,https://dblp.org/pid/152/9495.html,WACV,2016
Accurate eye center localization using Snakuscule.,Edward Cutrell,https://dblp.org/pid/c/EdwardCutrell.html,WACV,2016
Furthering fingerprint-based authentication: Introducing the true-neighbor template.,Fawaz E. Alsaadi,https://dblp.org/pid/180/6299.html,WACV,2016
Furthering fingerprint-based authentication: Introducing the true-neighbor template.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,WACV,2016
A practical approach to real-time neutral feature subtraction for facial expression recognition.,Nick Haber,https://dblp.org/pid/179/4983.html,WACV,2016
A practical approach to real-time neutral feature subtraction for facial expression recognition.,Catalin Voss,https://dblp.org/pid/179/5273.html,WACV,2016
A practical approach to real-time neutral feature subtraction for facial expression recognition.,Azar Fazel,https://dblp.org/pid/180/6537.html,WACV,2016
A practical approach to real-time neutral feature subtraction for facial expression recognition.,Terry Winograd,https://dblp.org/pid/w/TerryWinograd.html,WACV,2016
A practical approach to real-time neutral feature subtraction for facial expression recognition.,Dennis P. Wall,https://dblp.org/pid/67/2444.html,WACV,2016
Person re-identification using multiple first-person-views on wearable devices.,Anirban Chakraborty,https://dblp.org/pid/73/2286-1.html,WACV,2016
Person re-identification using multiple first-person-views on wearable devices.,Bappaditya Mandal,https://dblp.org/pid/86/777.html,WACV,2016
Person re-identification using multiple first-person-views on wearable devices.,Hamed Kiani Galoogahi,https://dblp.org/pid/119/0363.html,WACV,2016
A coarse-to-fine deep learning for person re-identification.,Alexandre Franco,https://dblp.org/pid/180/6330.html,WACV,2016
A coarse-to-fine deep learning for person re-identification.,Luciano Oliveira,https://dblp.org/pid/79/3141.html,WACV,2016
Analyzing human appearance as a cue for dating images.,Tawfiq Salem,https://dblp.org/pid/180/6474.html,WACV,2016
Analyzing human appearance as a cue for dating images.,Scott Workman,https://dblp.org/pid/135/4920.html,WACV,2016
Analyzing human appearance as a cue for dating images.,Menghua Zhai,https://dblp.org/pid/155/3249.html,WACV,2016
Analyzing human appearance as a cue for dating images.,Nathan Jacobs,https://dblp.org/pid/82/3140.html,WACV,2016
Multimodal emotion recognition using deep learning architectures.,Hiranmayi Ranganathan,https://dblp.org/pid/180/6437.html,WACV,2016
Multimodal emotion recognition using deep learning architectures.,Shayok Chakraborty,https://dblp.org/pid/70/908.html,WACV,2016
Multimodal emotion recognition using deep learning architectures.,Sethuraman Panchanathan,https://dblp.org/pid/31/6591.html,WACV,2016
Fine-tuning human pose estimations in videos.,Digvijay Singh,https://dblp.org/pid/123/3322.html,WACV,2016
Fine-tuning human pose estimations in videos.,Vineeth Balasubramanian,https://dblp.org/pid/88/4691.html,WACV,2016
Fine-tuning human pose estimations in videos.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,WACV,2016
An enhanced deep feature representation for person re-identification.,Shangxuan Wu,https://dblp.org/pid/179/2611.html,WACV,2016
An enhanced deep feature representation for person re-identification.,Ying-Cong Chen,https://dblp.org/pid/137/6578.html,WACV,2016
An enhanced deep feature representation for person re-identification.,Xiang Li,https://dblp.org/pid/40/1491-32.html,WACV,2016
An enhanced deep feature representation for person re-identification.,Ancong Wu,https://dblp.org/pid/168/9430.html,WACV,2016
An enhanced deep feature representation for person re-identification.,Jinjie You,https://dblp.org/pid/168/9440.html,WACV,2016
An enhanced deep feature representation for person re-identification.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,WACV,2016
Crowd density estimation based on rich features and random projection forest.,Bolei Xu,https://dblp.org/pid/162/5087.html,WACV,2016
Crowd density estimation based on rich features and random projection forest.,Guoping Qiu,https://dblp.org/pid/43/835.html,WACV,2016
People detection in crowded scenes by context-driven label propagation.,Jingjing Liu,https://dblp.org/pid/30/3008.html,WACV,2016
People detection in crowded scenes by context-driven label propagation.,Quanfu Fan,https://dblp.org/pid/66/3950.html,WACV,2016
People detection in crowded scenes by context-driven label propagation.,Sharath Pankanti,https://dblp.org/pid/25/4130.html,WACV,2016
People detection in crowded scenes by context-driven label propagation.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,WACV,2016
Efficient unsupervised abnormal crowd activity detection based on a spatiotemporal saliency detector.,Yilin Wang,https://dblp.org/pid/47/3464-2.html,WACV,2016
Efficient unsupervised abnormal crowd activity detection based on a spatiotemporal saliency detector.,Qiang Zhang,https://dblp.org/pid/72/3527-21.html,WACV,2016
Efficient unsupervised abnormal crowd activity detection based on a spatiotemporal saliency detector.,Baoxin Li,https://dblp.org/pid/36/395.html,WACV,2016
Vision-based counting of pedestrians and cyclists.,Mehmet Kemal Kocamaz,https://dblp.org/pid/19/7747.html,WACV,2016
Vision-based counting of pedestrians and cyclists.,Jian Gong,https://dblp.org/pid/67/3825.html,WACV,2016
Vision-based counting of pedestrians and cyclists.,Bernardo Rodrigues Pires,https://dblp.org/pid/99/354.html,WACV,2016
Static action recognition by efficient greedy inference.,Shaukat R. Abidi,https://dblp.org/pid/128/0399.html,WACV,2016
Static action recognition by efficient greedy inference.,Massimo Piccardi,https://dblp.org/pid/p/MassimoPiccardi.html,WACV,2016
Static action recognition by efficient greedy inference.,Mary-Anne Williams,https://dblp.org/pid/84/6183.html,WACV,2016
An analysis of 1-to-first matching in iris recognition.,Andrey Kuehlkamp,https://dblp.org/pid/154/7995.html,WACV,2016
An analysis of 1-to-first matching in iris recognition.,Kevin W. Bowyer,https://dblp.org/pid/b/KevinWBowyer.html,WACV,2016
Self-taught object localization with deep networks.,Loris Bazzani,https://dblp.org/pid/76/7404.html,WACV,2016
Self-taught object localization with deep networks.,Alessandro Bergamo,https://dblp.org/pid/73/10452.html,WACV,2016
Self-taught object localization with deep networks.,Dragomir Anguelov,https://dblp.org/pid/a/DragomirAnguelov.html,WACV,2016
Self-taught object localization with deep networks.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,WACV,2016
Learning a structured dictionary for video-based face recognition.,Hongyu Xu,https://dblp.org/pid/24/3046.html,WACV,2016
Learning a structured dictionary for video-based face recognition.,Jingjing Zheng,https://dblp.org/pid/29/5102.html,WACV,2016
Learning a structured dictionary for video-based face recognition.,Azadeh Alavi,https://dblp.org/pid/12/8582.html,WACV,2016
Learning a structured dictionary for video-based face recognition.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,WACV,2016
Kernel auto-encoder for semi-supervised hashing.,Behnam Gholami,https://dblp.org/pid/178/8583.html,WACV,2016
Kernel auto-encoder for semi-supervised hashing.,Abolfazl Hajisami,https://dblp.org/pid/36/9769.html,WACV,2016
Higher-order class-specific priors for semantic segmentation of 3D outdoor scenes.,Bingxiao Tang,https://dblp.org/pid/180/6504.html,WACV,2016
Higher-order class-specific priors for semantic segmentation of 3D outdoor scenes.,Yu Zhou,https://dblp.org/pid/36/2728-7.html,WACV,2016
Higher-order class-specific priors for semantic segmentation of 3D outdoor scenes.,Yao Yu,https://dblp.org/pid/40/3778.html,WACV,2016
Higher-order class-specific priors for semantic segmentation of 3D outdoor scenes.,Sidan Du,https://dblp.org/pid/22/6701.html,WACV,2016
Multi-view dynamic texture learning.,Thanh Minh Nguyen,https://dblp.org/pid/63/745.html,WACV,2016
Multi-view dynamic texture learning.,Q. M. Jonathan Wu,https://dblp.org/pid/w/QMJonathanWu.html,WACV,2016
Automatic and quantitative evaluation of attribute discovery methods.,Liangchen Liu,https://dblp.org/pid/155/3055.html,WACV,2016
Automatic and quantitative evaluation of attribute discovery methods.,Arnold Wiliem,https://dblp.org/pid/94/6882.html,WACV,2016
Automatic and quantitative evaluation of attribute discovery methods.,Shaokang Chen,https://dblp.org/pid/43/5931.html,WACV,2016
Automatic and quantitative evaluation of attribute discovery methods.,Brian C. Lovell,https://dblp.org/pid/09/2347.html,WACV,2016
Deep recursive and hierarchical conditional random fields for human action recognition.,Tianliang Liu,https://dblp.org/pid/00/2037.html,WACV,2016
Deep recursive and hierarchical conditional random fields for human action recognition.,Xincheng Wang,https://dblp.org/pid/74/4647.html,WACV,2016
Deep recursive and hierarchical conditional random fields for human action recognition.,Xiubing Dai,https://dblp.org/pid/229/0993.html,WACV,2016
Deep recursive and hierarchical conditional random fields for human action recognition.,Jiebo Luo,https://dblp.org/pid/25/5545.html,WACV,2016
"Think big, solve small: Scaling up robust PCA with coupled dictionaries.",Jian Lai,https://dblp.org/pid/118/8922.html,WACV,2016
"Think big, solve small: Scaling up robust PCA with coupled dictionaries.",Wee Kheng Leow,https://dblp.org/pid/35/3964.html,WACV,2016
"Think big, solve small: Scaling up robust PCA with coupled dictionaries.",Terence Sim,https://dblp.org/pid/78/392.html,WACV,2016
"Think big, solve small: Scaling up robust PCA with coupled dictionaries.",Vaishali Sharma,https://dblp.org/pid/166/1302.html,WACV,2016
Discriminative training of CRF models with probably submodular constraints.,Wojciech Zaremba,https://dblp.org/pid/15/7858.html,WACV,2016
Discriminative training of CRF models with probably submodular constraints.,Matthew B. Blaschko,https://dblp.org/pid/12/5233.html,WACV,2016
Efficient transductive semantic segmentation.,Jose M. Alvarez,https://dblp.org/pid/40/2514.html,WACV,2016
Efficient transductive semantic segmentation.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,WACV,2016
Efficient transductive semantic segmentation.,Nick Barnes,https://dblp.org/pid/41/2904.html,WACV,2016
Unsupervised network pretraining via encoding human design.,Ming-Yu Liu,https://dblp.org/pid/17/8368-1.html,WACV,2016
Unsupervised network pretraining via encoding human design.,Arun Mallya,https://dblp.org/pid/147/2146.html,WACV,2016
Unsupervised network pretraining via encoding human design.,Oncel Tuzel,https://dblp.org/pid/73/2943.html,WACV,2016
Unsupervised network pretraining via encoding human design.,Xi Chen,https://dblp.org/pid/16/3283.html,WACV,2016
Coupled depth learning.,Mohammad Haris Baig,https://dblp.org/pid/48/10771.html,WACV,2016
Coupled depth learning.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,WACV,2016
Fine-grained classification via mixture of deep convolutional neural networks.,ZongYuan Ge,https://dblp.org/pid/147/2757.html,WACV,2016
Fine-grained classification via mixture of deep convolutional neural networks.,Alex Bewley,https://dblp.org/pid/39/9969.html,WACV,2016
Fine-grained classification via mixture of deep convolutional neural networks.,Christopher McCool,https://dblp.org/pid/92/3022.html,WACV,2016
Fine-grained classification via mixture of deep convolutional neural networks.,Peter I. Corke,https://dblp.org/pid/75/3524.html,WACV,2016
Fine-grained classification via mixture of deep convolutional neural networks.,Ben Upcroft,https://dblp.org/pid/49/6508.html,WACV,2016
Fine-grained classification via mixture of deep convolutional neural networks.,Conrad Sanderson,https://dblp.org/pid/64/803.html,WACV,2016
An end-to-end generative framework for video segmentation and recognition.,Hilde Kuehne,https://dblp.org/pid/45/4963.html,WACV,2016
An end-to-end generative framework for video segmentation and recognition.,Juergen Gall,https://dblp.org/pid/13/6920.html,WACV,2016
An end-to-end generative framework for video segmentation and recognition.,Thomas Serre,https://dblp.org/pid/20/358.html,WACV,2016
Detecting temporally consistent objects in videos through object class label propagation.,Subarna Tripathi,https://dblp.org/pid/83/3283.html,WACV,2016
Detecting temporally consistent objects in videos through object class label propagation.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,WACV,2016
Detecting temporally consistent objects in videos through object class label propagation.,Youngbae Hwang,https://dblp.org/pid/05/456.html,WACV,2016
Detecting temporally consistent objects in videos through object class label propagation.,Truong Q. Nguyen,https://dblp.org/pid/23/5856.html,WACV,2016
A mid-level representation of visual structures for video compression.,Georgios Georgiadis,https://dblp.org/pid/97/9934.html,WACV,2016
A mid-level representation of visual structures for video compression.,Stefano Soatto,https://dblp.org/pid/08/1262.html,WACV,2016
Video summarization for remote invigilation of online exams.,Melissa Cote,https://dblp.org/pid/123/5599.html,WACV,2016
Video summarization for remote invigilation of online exams.,Frédéric Jean,https://dblp.org/pid/213/2979.html,WACV,2016
Video summarization for remote invigilation of online exams.,Alexandra Branzan Albu,https://dblp.org/pid/02/3941.html,WACV,2016
Video summarization for remote invigilation of online exams.,David W. Capson,https://dblp.org/pid/25/3896.html,WACV,2016
Automatic video editing for sensor-rich videos.,Wesley Taylor,https://dblp.org/pid/180/6485.html,WACV,2016
Automatic video editing for sensor-rich videos.,Faisal Z. Qureshi,https://dblp.org/pid/38/7574.html,WACV,2016
Tag-based video retrieval by embedding semantic content in a continuous word space.,Arnav Agharwal,https://dblp.org/pid/180/6421.html,WACV,2016
Tag-based video retrieval by embedding semantic content in a continuous word space.,Rama Kovvuri,https://dblp.org/pid/180/6523.html,WACV,2016
Tag-based video retrieval by embedding semantic content in a continuous word space.,Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,WACV,2016
Tag-based video retrieval by embedding semantic content in a continuous word space.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,WACV,2016
Discovering picturesque highlights from egocentric vacation videos.,Vinay Bettadapura,https://dblp.org/pid/27/11141.html,WACV,2016
Discovering picturesque highlights from egocentric vacation videos.,Daniel Castro,https://dblp.org/pid/64/1368.html,WACV,2016
Discovering picturesque highlights from egocentric vacation videos.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,WACV,2016
Compact CNN for indexing egocentric videos.,Yair Poleg,https://dblp.org/pid/11/10259.html,WACV,2016
Compact CNN for indexing egocentric videos.,Ariel Ephrat,https://dblp.org/pid/162/0127.html,WACV,2016
Compact CNN for indexing egocentric videos.,Shmuel Peleg,https://dblp.org/pid/p/ShmuelPeleg.html,WACV,2016
Compact CNN for indexing egocentric videos.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,WACV,2016
Transition Hough forest for trajectory-based action recognition.,Guillermo Garcia-Hernando,https://dblp.org/pid/165/1794.html,WACV,2016
Transition Hough forest for trajectory-based action recognition.,Hyung Jin Chang,https://dblp.org/pid/96/3551.html,WACV,2016
Transition Hough forest for trajectory-based action recognition.,Ismael Serrano,https://dblp.org/pid/138/0801.html,WACV,2016
Transition Hough forest for trajectory-based action recognition.,Oscar Déniz,https://dblp.org/pid/d/OscarDenizSuarez.html,WACV,2016
Transition Hough forest for trajectory-based action recognition.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,WACV,2016
Is alice chasing or being chased?: Determining subject and object of activities in videos.,Teng Zhang,https://dblp.org/pid/38/5156.html,WACV,2016
Is alice chasing or being chased?: Determining subject and object of activities in videos.,Liangchen Liu,https://dblp.org/pid/155/3055.html,WACV,2016
Is alice chasing or being chased?: Determining subject and object of activities in videos.,Arnold Wiliem,https://dblp.org/pid/94/6882.html,WACV,2016
Is alice chasing or being chased?: Determining subject and object of activities in videos.,Brian C. Lovell,https://dblp.org/pid/09/2347.html,WACV,2016
High performance moves recognition and sequence segmentation based on key poses filtering.,Claudio Marcio de Souza Vicente,https://dblp.org/pid/180/6491.html,WACV,2016
High performance moves recognition and sequence segmentation based on key poses filtering.,Erickson R. Nascimento,https://dblp.org/pid/92/7785.html,WACV,2016
High performance moves recognition and sequence segmentation based on key poses filtering.,Luiz Eduardo C. Emery,https://dblp.org/pid/180/6334.html,WACV,2016
High performance moves recognition and sequence segmentation based on key poses filtering.,Cristiano Arruda G. Flor,https://dblp.org/pid/180/6298.html,WACV,2016
High performance moves recognition and sequence segmentation based on key poses filtering.,Thales Vieira,https://dblp.org/pid/36/4553.html,WACV,2016
High performance moves recognition and sequence segmentation based on key poses filtering.,Leonardo B. Oliveira,https://dblp.org/pid/22/175.html,WACV,2016
"The geometry of a scene: On deep semantics for visual perception driven cognitive film, studies.",Jakob Suchan,https://dblp.org/pid/120/2899.html,WACV,2016
"The geometry of a scene: On deep semantics for visual perception driven cognitive film, studies.",Mehul Bhatt,https://dblp.org/pid/38/6829.html,WACV,2016
A fast method for estimating transient scene attributes.,Ryan Baltenberger,https://dblp.org/pid/172/9728.html,WACV,2016
A fast method for estimating transient scene attributes.,Menghua Zhai,https://dblp.org/pid/155/3249.html,WACV,2016
A fast method for estimating transient scene attributes.,Connor Greenwell,https://dblp.org/pid/161/9148.html,WACV,2016
A fast method for estimating transient scene attributes.,Scott Workman,https://dblp.org/pid/135/4920.html,WACV,2016
A fast method for estimating transient scene attributes.,Nathan Jacobs,https://dblp.org/pid/82/3140.html,WACV,2016
MIDI-assisted egocentric optical music recognition.,Liang Chen,https://dblp.org/pid/01/5394.html,WACV,2016
MIDI-assisted egocentric optical music recognition.,Kun Duan,https://dblp.org/pid/27/7212.html,WACV,2016
The ULg multimodality drowsiness database (called DROZY) and examples of use.,Quentin Massoz,https://dblp.org/pid/180/6532.html,WACV,2016
The ULg multimodality drowsiness database (called DROZY) and examples of use.,Thomas Langohr,https://dblp.org/pid/180/6531.html,WACV,2016
The ULg multimodality drowsiness database (called DROZY) and examples of use.,Clémentine François,https://dblp.org/pid/135/3480.html,WACV,2016
The ULg multimodality drowsiness database (called DROZY) and examples of use.,Jacques G. Verly,https://dblp.org/pid/39/1556.html,WACV,2016
Task-driven progressive part localization for fine-grained recognition.,Chen Huang,https://dblp.org/pid/05/8125.html,WACV,2016
Task-driven progressive part localization for fine-grained recognition.,Zhihai He,https://dblp.org/pid/23/4027.html,WACV,2016
"KrishnaCam: Using a longitudinal, single-person, egocentric dataset for scene understanding tasks.",Krishna Kumar Singh,https://dblp.org/pid/97/7285.html,WACV,2016
"KrishnaCam: Using a longitudinal, single-person, egocentric dataset for scene understanding tasks.",Kayvon Fatahalian,https://dblp.org/pid/11/3211.html,WACV,2016
"KrishnaCam: Using a longitudinal, single-person, egocentric dataset for scene understanding tasks.",Alexei A. Efros,https://dblp.org/pid/40/6158.html,WACV,2016
Generating reliable video annotations by exploiting the crowd.,Roberto Di Salvo,https://dblp.org/pid/146/1051.html,WACV,2016
Generating reliable video annotations by exploiting the crowd.,Concetto Spampinato,https://dblp.org/pid/32/5543.html,WACV,2016
Generating reliable video annotations by exploiting the crowd.,Daniela Giordano,https://dblp.org/pid/88/738.html,WACV,2016
Extended coherent point drift algorithm with correspondence priors and optimal subsampling.,Vladislav Golyanik,https://dblp.org/pid/180/6438.html,WACV,2016
Extended coherent point drift algorithm with correspondence priors and optimal subsampling.,Bertram Taetz,https://dblp.org/pid/25/9752.html,WACV,2016
Extended coherent point drift algorithm with correspondence priors and optimal subsampling.,Gerd Reis,https://dblp.org/pid/33/795.html,WACV,2016
Extended coherent point drift algorithm with correspondence priors and optimal subsampling.,Didier Stricker,https://dblp.org/pid/02/5478.html,WACV,2016
Occlusion-aware video registration for highly non-rigid objects.,Bertram Taetz,https://dblp.org/pid/25/9752.html,WACV,2016
Occlusion-aware video registration for highly non-rigid objects.,Gabriele Bleser,https://dblp.org/pid/22/3774.html,WACV,2016
Occlusion-aware video registration for highly non-rigid objects.,Vladislav Golyanik,https://dblp.org/pid/180/6438.html,WACV,2016
Occlusion-aware video registration for highly non-rigid objects.,Didier Stricker,https://dblp.org/pid/02/5478.html,WACV,2016
Optimal radiometric calibration for camera-display communication.,Eric Wengrowski,https://dblp.org/pid/157/8202.html,WACV,2016
Optimal radiometric calibration for camera-display communication.,Wenjia Yuan,https://dblp.org/pid/88/9841.html,WACV,2016
Optimal radiometric calibration for camera-display communication.,Kristin J. Dana,https://dblp.org/pid/36/4636.html,WACV,2016
Optimal radiometric calibration for camera-display communication.,Ashwin Ashok,https://dblp.org/pid/48/1535.html,WACV,2016
Optimal radiometric calibration for camera-display communication.,Marco Gruteser,https://dblp.org/pid/87/88.html,WACV,2016
Optimal radiometric calibration for camera-display communication.,Narayan B. Mandayam,https://dblp.org/pid/11/2657.html,WACV,2016
Decomposing time series with application to temporal segmentation.,Jiaping Zhao,https://dblp.org/pid/30/11243.html,WACV,2016
Decomposing time series with application to temporal segmentation.,Laurent Itti,https://dblp.org/pid/31/3256.html,WACV,2016
LATCH: Learned arrangements of three patch codes.,Gil Levi,https://dblp.org/pid/157/8262.html,WACV,2016
LATCH: Learned arrangements of three patch codes.,Tal Hassner,https://dblp.org/pid/62/6.html,WACV,2016
Texture instance similarity via dense correspondences.,Tal Hassner,https://dblp.org/pid/62/6.html,WACV,2016
Texture instance similarity via dense correspondences.,Gilad Saban,https://dblp.org/pid/180/6322.html,WACV,2016
Texture instance similarity via dense correspondences.,Lior Wolf,https://dblp.org/pid/83/4103.html,WACV,2016
Mode-shape interpretation: Re-thinking modal space for recovering deformable shapes.,Antonio Agudo,https://dblp.org/pid/12/10782.html,WACV,2016
Mode-shape interpretation: Re-thinking modal space for recovering deformable shapes.,J. M. M. Montiel,https://dblp.org/pid/22/5371.html,WACV,2016
Mode-shape interpretation: Re-thinking modal space for recovering deformable shapes.,Begoña Calvo,https://dblp.org/pid/13/10781.html,WACV,2016
Mode-shape interpretation: Re-thinking modal space for recovering deformable shapes.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,WACV,2016
Line segment matching: A benchmark.,Kai Li,https://dblp.org/pid/l/KaiLi-15.html,WACV,2016
Line segment matching: A benchmark.,Jian Yao,https://dblp.org/pid/40/4105-2.html,WACV,2016
Line segment matching: A benchmark.,Mengsheng Lu,https://dblp.org/pid/180/6312.html,WACV,2016
Line segment matching: A benchmark.,Yuan Heng,https://dblp.org/pid/180/6331.html,WACV,2016
Line segment matching: A benchmark.,Teng Wu,https://dblp.org/pid/123/8756.html,WACV,2016
Line segment matching: A benchmark.,Yinxuan Li,https://dblp.org/pid/143/0497.html,WACV,2016
Binary patterns for shape description in RGB-D object registration.,Cristina Romero-González,https://dblp.org/pid/162/9600.html,WACV,2016
Binary patterns for shape description in RGB-D object registration.,Jesus Martínez-Gómez,https://dblp.org/pid/45/5676.html,WACV,2016
Binary patterns for shape description in RGB-D object registration.,Ismael García-Varea,https://dblp.org/pid/15/1403.html,WACV,2016
Binary patterns for shape description in RGB-D object registration.,Luis Rodríguez-Ruiz,https://dblp.org/pid/84/771.html,WACV,2016
Joint geometric graph embedding for partial shape matching in images.,Anirban Mukhopadhyay,https://dblp.org/pid/64/1706-3.html,WACV,2016
Joint geometric graph embedding for partial shape matching in images.,Arun C. S. Kumar,https://dblp.org/pid/180/6337.html,WACV,2016
Joint geometric graph embedding for partial shape matching in images.,Suchendra M. Bhandarkar,https://dblp.org/pid/b/SuchendraMBhandarkar.html,WACV,2016
Variational multi-phase segmentation using high-dimensional local features.,Niklas Mevenkamp,https://dblp.org/pid/152/9197.html,WACV,2016
Variational multi-phase segmentation using high-dimensional local features.,Benjamin Berkels,https://dblp.org/pid/73/455.html,WACV,2016
Graph matching with low-rank regularization.,Tianshu Yu,https://dblp.org/pid/152/6675.html,WACV,2016
Graph matching with low-rank regularization.,Ruisheng Wang,https://dblp.org/pid/42/5211.html,WACV,2016
Adapting attributes by selecting features similar across domains.,Siqi Liu,https://dblp.org/pid/60/9360.html,WACV,2016
Adapting attributes by selecting features similar across domains.,Adriana Kovashka,https://dblp.org/pid/51/8652.html,WACV,2016
Predicting wide receiver trajectories in American football.,Namhoon Lee,https://dblp.org/pid/63/5359.html,WACV,2016
Predicting wide receiver trajectories in American football.,Kris M. Kitani,https://dblp.org/pid/42/163.html,WACV,2016
Human and sheep facial landmarks localisation by triplet interpolated features.,Heng Yang,https://dblp.org/pid/83/415-1.html,WACV,2016
Human and sheep facial landmarks localisation by triplet interpolated features.,Renqiao Zhang,https://dblp.org/pid/168/8734.html,WACV,2016
Human and sheep facial landmarks localisation by triplet interpolated features.,Peter Robinson,https://dblp.org/pid/06/5220-1.html,WACV,2016
Joint point and line segment matching on wide-baseline stereo images.,Kai Li,https://dblp.org/pid/l/KaiLi-15.html,WACV,2016
Joint point and line segment matching on wide-baseline stereo images.,Jian Yao,https://dblp.org/pid/40/4105-2.html,WACV,2016
Joint point and line segment matching on wide-baseline stereo images.,Menghan Xia,https://dblp.org/pid/169/4908.html,WACV,2016
Joint point and line segment matching on wide-baseline stereo images.,Li Li,https://dblp.org/pid/53/2189-47.html,WACV,2016
A two-sample test for statistical comparisons of shape populations.,Wade Henning,https://dblp.org/pid/180/6510.html,WACV,2016
A two-sample test for statistical comparisons of shape populations.,Anuj Srivastava,https://dblp.org/pid/32/6819.html,WACV,2016
