Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Transfer Learning Based Visual Tracking with Gaussian Processes Regression.,Jin Gao,https://dblp.org/pid/13/1653.html,ECCV,2014
Transfer Learning Based Visual Tracking with Gaussian Processes Regression.,Haibin Ling,https://dblp.org/pid/93/3488.html,ECCV,2014
Transfer Learning Based Visual Tracking with Gaussian Processes Regression.,Weiming Hu,https://dblp.org/pid/41/6824.html,ECCV,2014
Transfer Learning Based Visual Tracking with Gaussian Processes Regression.,Junliang Xing,https://dblp.org/pid/43/7659.html,ECCV,2014
Separable Spatiotemporal Priors for Convex Reconstruction of Time-Varying 3D Point Clouds.,Tomas Simon,https://dblp.org/pid/23/8654.html,ECCV,2014
Separable Spatiotemporal Priors for Convex Reconstruction of Time-Varying 3D Point Clouds.,Jack Valmadre,https://dblp.org/pid/50/8535.html,ECCV,2014
Separable Spatiotemporal Priors for Convex Reconstruction of Time-Varying 3D Point Clouds.,Iain A. Matthews,https://dblp.org/pid/58/813.html,ECCV,2014
Separable Spatiotemporal Priors for Convex Reconstruction of Time-Varying 3D Point Clouds.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,ECCV,2014
Highly Overparameterized Optical Flow Using PatchMatch Belief Propagation.,Michael Hornacek,https://dblp.org/pid/31/9990.html,ECCV,2014
Highly Overparameterized Optical Flow Using PatchMatch Belief Propagation.,Frederic Besse,https://dblp.org/pid/128/7851.html,ECCV,2014
Highly Overparameterized Optical Flow Using PatchMatch Belief Propagation.,Jan Kautz,https://dblp.org/pid/48/6214.html,ECCV,2014
Highly Overparameterized Optical Flow Using PatchMatch Belief Propagation.,Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,ECCV,2014
Highly Overparameterized Optical Flow Using PatchMatch Belief Propagation.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,ECCV,2014
Local Estimation of High Velocity Optical Flow with Correlation Image Sensor.,Hidekata Hontani,https://dblp.org/pid/24/3623.html,ECCV,2014
Local Estimation of High Velocity Optical Flow with Correlation Image Sensor.,Go Oishi,https://dblp.org/pid/150/4245.html,ECCV,2014
Local Estimation of High Velocity Optical Flow with Correlation Image Sensor.,Tomohiro Kitagawa,https://dblp.org/pid/150/4264.html,ECCV,2014
Rank Minimization with Structured Data Patterns.,Viktor Larsson,https://dblp.org/pid/146/3071.html,ECCV,2014
Rank Minimization with Structured Data Patterns.,Carl Olsson,https://dblp.org/pid/67/5489.html,ECCV,2014
Rank Minimization with Structured Data Patterns.,Erik Bylow,https://dblp.org/pid/134/3150.html,ECCV,2014
Rank Minimization with Structured Data Patterns.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,ECCV,2014
Duality and the Continuous Graphical Model.,Alexander Fix,https://dblp.org/pid/70/10771.html,ECCV,2014
Duality and the Continuous Graphical Model.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,ECCV,2014
Spectral Clustering with a Convex Regularizer on Millions of Images.,Maxwell D. Collins,https://dblp.org/pid/88/9242.html,ECCV,2014
Spectral Clustering with a Convex Regularizer on Millions of Images.,Ji Liu,https://dblp.org/pid/51/4433-2.html,ECCV,2014
Spectral Clustering with a Convex Regularizer on Millions of Images.,Jia Xu,https://dblp.org/pid/95/3616-11.html,ECCV,2014
Spectral Clustering with a Convex Regularizer on Millions of Images.,Lopamudra Mukherjee,https://dblp.org/pid/66/5341.html,ECCV,2014
Spectral Clustering with a Convex Regularizer on Millions of Images.,Vikas Singh,https://dblp.org/pid/26/1810.html,ECCV,2014
Riemannian Sparse Coding for Positive Definite Matrices.,Anoop Cherian,https://dblp.org/pid/44/7734.html,ECCV,2014
Riemannian Sparse Coding for Positive Definite Matrices.,Suvrit Sra,https://dblp.org/pid/90/930.html,ECCV,2014
Robust Sparse Coding and Compressed Sensing with the Difference Map.,Will Landecker,https://dblp.org/pid/117/3302.html,ECCV,2014
Robust Sparse Coding and Compressed Sensing with the Difference Map.,Rick Chartrand,https://dblp.org/pid/03/641.html,ECCV,2014
Robust Sparse Coding and Compressed Sensing with the Difference Map.,Simon DeDeo,https://dblp.org/pid/132/8972.html,ECCV,2014
Object Co-detection via Efficient Inference in a Fully-Connected CRF.,Zeeshan Hayder,https://dblp.org/pid/72/9285.html,ECCV,2014
Object Co-detection via Efficient Inference in a Fully-Connected CRF.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2014
Object Co-detection via Efficient Inference in a Fully-Connected CRF.,Xuming He,https://dblp.org/pid/03/4230.html,ECCV,2014
Spatial Pyramid Pooling in Deep Convolutional Networks for Visual Recognition.,Kaiming He,https://dblp.org/pid/34/7659.html,ECCV,2014
Spatial Pyramid Pooling in Deep Convolutional Networks for Visual Recognition.,Xiangyu Zhang,https://dblp.org/pid/95/3760-5.html,ECCV,2014
Spatial Pyramid Pooling in Deep Convolutional Networks for Visual Recognition.,Shaoqing Ren,https://dblp.org/pid/147/5182.html,ECCV,2014
Spatial Pyramid Pooling in Deep Convolutional Networks for Visual Recognition.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2014
Context as Supervisory Signal: Discovering Objects with Predictable Context.,Carl Doersch,https://dblp.org/pid/12/8654.html,ECCV,2014
Context as Supervisory Signal: Discovering Objects with Predictable Context.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2014
Context as Supervisory Signal: Discovering Objects with Predictable Context.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2014
Learning to Hash with Partial Tags: Exploring Correlation between Tags and Hashing Bits for Large Scale Image Retrieval.,Qifan Wang,https://dblp.org/pid/33/8610.html,ECCV,2014
Learning to Hash with Partial Tags: Exploring Correlation between Tags and Hashing Bits for Large Scale Image Retrieval.,Luo Si,https://dblp.org/pid/14/1217.html,ECCV,2014
Learning to Hash with Partial Tags: Exploring Correlation between Tags and Hashing Bits for Large Scale Image Retrieval.,Dan Zhang,https://dblp.org/pid/21/802-7.html,ECCV,2014
Multi-class Open Set Recognition Using Probability of Inclusion.,Lalit P. Jain,https://dblp.org/pid/141/1293.html,ECCV,2014
Multi-class Open Set Recognition Using Probability of Inclusion.,Walter J. Scheirer,https://dblp.org/pid/80/4900.html,ECCV,2014
Multi-class Open Set Recognition Using Probability of Inclusion.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,ECCV,2014
Sequential Max-Margin Event Detectors.,Dong Huang,https://dblp.org/pid/94/3756-7.html,ECCV,2014
Sequential Max-Margin Event Detectors.,Shitong Yao,https://dblp.org/pid/150/4218.html,ECCV,2014
Sequential Max-Margin Event Detectors.,Yi Wang,https://dblp.org/pid/17/221.html,ECCV,2014
Sequential Max-Margin Event Detectors.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,ECCV,2014
Which Looks Like Which: Exploring Inter-class Relationships in Fine-Grained Visual Categorization.,Jian Pu,https://dblp.org/pid/43/6295.html,ECCV,2014
Which Looks Like Which: Exploring Inter-class Relationships in Fine-Grained Visual Categorization.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,ECCV,2014
Which Looks Like Which: Exploring Inter-class Relationships in Fine-Grained Visual Categorization.,Jun Wang,https://dblp.org/pid/w/JunWang6.html,ECCV,2014
Which Looks Like Which: Exploring Inter-class Relationships in Fine-Grained Visual Categorization.,Xiangyang Xue,https://dblp.org/pid/84/3791.html,ECCV,2014
Object Detection and Viewpoint Estimation with Auto-masking Neural Network.,Linjie Yang,https://dblp.org/pid/126/6794.html,ECCV,2014
Object Detection and Viewpoint Estimation with Auto-masking Neural Network.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,ECCV,2014
Object Detection and Viewpoint Estimation with Auto-masking Neural Network.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2014
Statistical and Spatial Consensus Collection for Detector Adaptation.,Enver Sangineto,https://dblp.org/pid/36/4635.html,ECCV,2014
Deep Learning of Scene-Specific Classifier for Pedestrian Detection.,Xingyu Zeng,https://dblp.org/pid/135/4927.html,ECCV,2014
Deep Learning of Scene-Specific Classifier for Pedestrian Detection.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,ECCV,2014
Deep Learning of Scene-Specific Classifier for Pedestrian Detection.,Meng Wang,https://dblp.org/pid/93/6765.html,ECCV,2014
Deep Learning of Scene-Specific Classifier for Pedestrian Detection.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,ECCV,2014
A Contour Completion Model for Augmenting Surface Reconstructions.,Nathan Silberman,https://dblp.org/pid/75/10432.html,ECCV,2014
A Contour Completion Model for Augmenting Surface Reconstructions.,Lior Shapira,https://dblp.org/pid/06/3284.html,ECCV,2014
A Contour Completion Model for Augmenting Surface Reconstructions.,Ran Gal,https://dblp.org/pid/g/RanGal.html,ECCV,2014
A Contour Completion Model for Augmenting Surface Reconstructions.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,ECCV,2014
Interactive Object Counting.,Carlos Arteta,https://dblp.org/pid/71/11464.html,ECCV,2014
Interactive Object Counting.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,ECCV,2014
Interactive Object Counting.,J. Alison Noble,https://dblp.org/pid/n/JAlisonNoble.html,ECCV,2014
Interactive Object Counting.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,ECCV,2014
Recognizing City Identity via Attribute Analysis of Geo-tagged Images.,Bolei Zhou,https://dblp.org/pid/46/8066.html,ECCV,2014
Recognizing City Identity via Attribute Analysis of Geo-tagged Images.,Liu Liu,https://dblp.org/pid/74/7037.html,ECCV,2014
Recognizing City Identity via Attribute Analysis of Geo-tagged Images.,Aude Oliva,https://dblp.org/pid/99/5538.html,ECCV,2014
Recognizing City Identity via Attribute Analysis of Geo-tagged Images.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,ECCV,2014
A Fast and Simple Algorithm for Producing Candidate Regions.,Boyan Bonev,https://dblp.org/pid/20/368-1.html,ECCV,2014
A Fast and Simple Algorithm for Producing Candidate Regions.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,ECCV,2014
Closed-Form Approximate CRF Training for Scalable Image Segmentation.,Alexander Kolesnikov,https://dblp.org/pid/137/6963-3.html,ECCV,2014
Closed-Form Approximate CRF Training for Scalable Image Segmentation.,Matthieu Guillaumin,https://dblp.org/pid/99/1687.html,ECCV,2014
Closed-Form Approximate CRF Training for Scalable Image Segmentation.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,ECCV,2014
Closed-Form Approximate CRF Training for Scalable Image Segmentation.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,ECCV,2014
A Graph Theoretic Approach for Object Shape Representation in Compositional Hierarchies Using a Hybrid Generative-Descriptive Model.,Ümit Rusen Aktas,https://dblp.org/pid/150/4212.html,ECCV,2014
A Graph Theoretic Approach for Object Shape Representation in Compositional Hierarchies Using a Hybrid Generative-Descriptive Model.,Mete Ozay,https://dblp.org/pid/26/5515.html,ECCV,2014
A Graph Theoretic Approach for Object Shape Representation in Compositional Hierarchies Using a Hybrid Generative-Descriptive Model.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,ECCV,2014
A Graph Theoretic Approach for Object Shape Representation in Compositional Hierarchies Using a Hybrid Generative-Descriptive Model.,Jeremy L. Wyatt,https://dblp.org/pid/12/4588.html,ECCV,2014
Finding Approximate Convex Shapes in RGBD Images.,Hao Jiang,https://dblp.org/pid/38/6049-7.html,ECCV,2014
ShapeForest: Building Constrained Statistical Shape Models with Decision Trees.,Sasa Grbic,https://dblp.org/pid/54/8437.html,ECCV,2014
ShapeForest: Building Constrained Statistical Shape Models with Decision Trees.,Joshua K. Y. Swee,https://dblp.org/pid/79/8908.html,ECCV,2014
ShapeForest: Building Constrained Statistical Shape Models with Decision Trees.,Razvan Ioan Ionasec,https://dblp.org/pid/72/885.html,ECCV,2014
Optimizing Ranking Measures for Compact Binary Code Learning.,Guosheng Lin,https://dblp.org/pid/126/4778.html,ECCV,2014
Optimizing Ranking Measures for Compact Binary Code Learning.,Chunhua Shen,https://dblp.org/pid/56/1673.html,ECCV,2014
Optimizing Ranking Measures for Compact Binary Code Learning.,Jianxin Wu,https://dblp.org/pid/w/JianxinWu.html,ECCV,2014
Exploiting Low-Rank Structure from Latent Domains for Domain Generalization.,Zheng Xu,https://dblp.org/pid/83/2535-2.html,ECCV,2014
Exploiting Low-Rank Structure from Latent Domains for Domain Generalization.,Wen Li,https://dblp.org/pid/06/721-1.html,ECCV,2014
Exploiting Low-Rank Structure from Latent Domains for Domain Generalization.,Li Niu,https://dblp.org/pid/02/3166-2.html,ECCV,2014
Exploiting Low-Rank Structure from Latent Domains for Domain Generalization.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2014
Sparse Additive Subspace Clustering.,Xiao-Tong Yuan,https://dblp.org/pid/64/5926.html,ECCV,2014
Sparse Additive Subspace Clustering.,Ping Li,https://dblp.org/pid/62/5860-1.html,ECCV,2014
Boosting VLAD with Supervised Dictionary Learning and High-Order Statistics.,Xiaojiang Peng,https://dblp.org/pid/133/6556.html,ECCV,2014
Boosting VLAD with Supervised Dictionary Learning and High-Order Statistics.,Limin Wang,https://dblp.org/pid/68/6610-2.html,ECCV,2014
Boosting VLAD with Supervised Dictionary Learning and High-Order Statistics.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2014
Boosting VLAD with Supervised Dictionary Learning and High-Order Statistics.,Qiang Peng,https://dblp.org/pid/09/3920.html,ECCV,2014
Recognizing Complex Events in Videos by Learning Key Static-Dynamic Evidences.,Kuan-Ting Lai,https://dblp.org/pid/48/4678.html,ECCV,2014
Recognizing Complex Events in Videos by Learning Key Static-Dynamic Evidences.,Dong Liu,https://dblp.org/pid/98/1737-1.html,ECCV,2014
Recognizing Complex Events in Videos by Learning Key Static-Dynamic Evidences.,Ming-Syan Chen,https://dblp.org/pid/c/MingSyanChen.html,ECCV,2014
Recognizing Complex Events in Videos by Learning Key Static-Dynamic Evidences.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,ECCV,2014
A Hierarchical Representation for Future Action Prediction.,Tian Lan,https://dblp.org/pid/31/83.html,ECCV,2014
A Hierarchical Representation for Future Action Prediction.,Tsung-Chuan Chen,https://dblp.org/pid/150/4255.html,ECCV,2014
A Hierarchical Representation for Future Action Prediction.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2014
Continuous Learning of Human Activity Models Using Deep Nets.,Mahmudul Hasan,https://dblp.org/pid/38/7987-3.html,ECCV,2014
Continuous Learning of Human Activity Models Using Deep Nets.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,ECCV,2014
DaMN - Discriminative and Mutually Nearest: Exploiting Pairwise Category Proximity for Video Action Recognition.,Rui Hou,https://dblp.org/pid/79/3631-8.html,ECCV,2014
DaMN - Discriminative and Mutually Nearest: Exploiting Pairwise Category Proximity for Video Action Recognition.,Amir Roshan Zamir,https://dblp.org/pid/76/8610.html,ECCV,2014
DaMN - Discriminative and Mutually Nearest: Exploiting Pairwise Category Proximity for Video Action Recognition.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,ECCV,2014
DaMN - Discriminative and Mutually Nearest: Exploiting Pairwise Category Proximity for Video Action Recognition.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2014
Spatio-temporal Object Detection Proposals.,Dan Oneata,https://dblp.org/pid/142/2768.html,ECCV,2014
Spatio-temporal Object Detection Proposals.,Jérôme Revaud,https://dblp.org/pid/17/6506.html,ECCV,2014
Spatio-temporal Object Detection Proposals.,Jakob Verbeek,https://dblp.org/pid/v/JakobJVerbeek.html,ECCV,2014
Spatio-temporal Object Detection Proposals.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2014
Depth-of-Field and Coded Aperture Imaging on XSlit Lens.,Jinwei Ye,https://dblp.org/pid/117/4793.html,ECCV,2014
Depth-of-Field and Coded Aperture Imaging on XSlit Lens.,Yu Ji,https://dblp.org/pid/02/291-1.html,ECCV,2014
Depth-of-Field and Coded Aperture Imaging on XSlit Lens.,Wei Yang,https://dblp.org/pid/03/1094-34.html,ECCV,2014
Depth-of-Field and Coded Aperture Imaging on XSlit Lens.,Jingyi Yu,https://dblp.org/pid/58/4808.html,ECCV,2014
Refraction Wiggles for Measuring Fluid Depth and Velocity from Video.,Tianfan Xue,https://dblp.org/pid/54/8652.html,ECCV,2014
Refraction Wiggles for Measuring Fluid Depth and Velocity from Video.,Michael Rubinstein,https://dblp.org/pid/16/1356.html,ECCV,2014
Refraction Wiggles for Measuring Fluid Depth and Velocity from Video.,Neal Wadhwa,https://dblp.org/pid/01/175.html,ECCV,2014
Refraction Wiggles for Measuring Fluid Depth and Velocity from Video.,Anat Levin,https://dblp.org/pid/35/4557.html,ECCV,2014
Refraction Wiggles for Measuring Fluid Depth and Velocity from Video.,Frédo Durand,https://dblp.org/pid/87/2617.html,ECCV,2014
Refraction Wiggles for Measuring Fluid Depth and Velocity from Video.,William T. Freeman,https://dblp.org/pid/86/6650.html,ECCV,2014
Blind Deblurring Using Internal Patch Recurrence.,Tomer Michaeli,https://dblp.org/pid/70/3188.html,ECCV,2014
Blind Deblurring Using Internal Patch Recurrence.,Michal Irani,https://dblp.org/pid/04/3190.html,ECCV,2014
Crisp Boundary Detection Using Pointwise Mutual Information.,Phillip Isola,https://dblp.org/pid/36/9988.html,ECCV,2014
Crisp Boundary Detection Using Pointwise Mutual Information.,Daniel Zoran,https://dblp.org/pid/18/9054.html,ECCV,2014
Crisp Boundary Detection Using Pointwise Mutual Information.,Dilip Krishnan,https://dblp.org/pid/08/2316.html,ECCV,2014
Crisp Boundary Detection Using Pointwise Mutual Information.,Edward H. Adelson,https://dblp.org/pid/73/143.html,ECCV,2014
Rolling Guidance Filter.,Qi Zhang,https://dblp.org/pid/52/323.html,ECCV,2014
Rolling Guidance Filter.,Xiaoyong Shen,https://dblp.org/pid/71/11418.html,ECCV,2014
Rolling Guidance Filter.,Li Xu,https://dblp.org/pid/85/2168-1.html,ECCV,2014
Rolling Guidance Filter.,Jiaya Jia,https://dblp.org/pid/31/5649.html,ECCV,2014
Physically Grounded Spatio-temporal Object Affordances.,Hema Swetha Koppula,https://dblp.org/pid/41/7536.html,ECCV,2014
Physically Grounded Spatio-temporal Object Affordances.,Ashutosh Saxena,https://dblp.org/pid/82/6189.html,ECCV,2014
Schwarps: Locally Projective Image Warps Based on 2D Schwarzian Derivatives.,Rahat Khan,https://dblp.org/pid/94/11431.html,ECCV,2014
Schwarps: Locally Projective Image Warps Based on 2D Schwarzian Derivatives.,Daniel Pizarro,https://dblp.org/pid/134/1623.html,ECCV,2014
Schwarps: Locally Projective Image Warps Based on 2D Schwarzian Derivatives.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,ECCV,2014
gDLS: A Scalable Solution to the Generalized Pose and Scale Problem.,Chris Sweeney,https://dblp.org/pid/124/0715.html,ECCV,2014
gDLS: A Scalable Solution to the Generalized Pose and Scale Problem.,Victor Fragoso,https://dblp.org/pid/24/10073.html,ECCV,2014
gDLS: A Scalable Solution to the Generalized Pose and Scale Problem.,Tobias Höllerer,https://dblp.org/pid/h/TobiasHollerer.html,ECCV,2014
gDLS: A Scalable Solution to the Generalized Pose and Scale Problem.,Matthew A. Turk,https://dblp.org/pid/61/3381.html,ECCV,2014
Generalized Connectivity Constraints for Spatio-temporal 3D Reconstruction.,Martin Ralf Oswald,https://dblp.org/pid/37/7272.html,ECCV,2014
Generalized Connectivity Constraints for Spatio-temporal 3D Reconstruction.,Jan Stühmer,https://dblp.org/pid/91/8483.html,ECCV,2014
Generalized Connectivity Constraints for Spatio-temporal 3D Reconstruction.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2014
Passive Tomography of Turbulence Strength.,Marina Alterman,https://dblp.org/pid/122/0968.html,ECCV,2014
Passive Tomography of Turbulence Strength.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,ECCV,2014
Passive Tomography of Turbulence Strength.,Minh Vo,https://dblp.org/pid/69/2765.html,ECCV,2014
Passive Tomography of Turbulence Strength.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,ECCV,2014
A Non-local Method for Robust Noisy Image Completion.,Wei Li,https://dblp.org/pid/64/6025.html,ECCV,2014
A Non-local Method for Robust Noisy Image Completion.,Lei Zhao,https://dblp.org/pid/87/734.html,ECCV,2014
A Non-local Method for Robust Noisy Image Completion.,Duanqing Xu,https://dblp.org/pid/72/3018.html,ECCV,2014
A Non-local Method for Robust Noisy Image Completion.,Dongming Lu,https://dblp.org/pid/80/3109.html,ECCV,2014
Improved Motion Invariant Deblurring through Motion Estimation.,Scott McCloskey,https://dblp.org/pid/30/44.html,ECCV,2014
Consistent Matting for Light Field Images.,Donghyeon Cho,https://dblp.org/pid/142/2590.html,ECCV,2014
Consistent Matting for Light Field Images.,Sunyeong Kim,https://dblp.org/pid/117/4808.html,ECCV,2014
Consistent Matting for Light Field Images.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,ECCV,2014
Consensus of Regression for Occlusion-Robust Facial Feature Localization.,Xiang Yu,https://dblp.org/pid/19/2453-2.html,ECCV,2014
Consensus of Regression for Occlusion-Robust Facial Feature Localization.,Zhe Lin,https://dblp.org/pid/42/1680-1.html,ECCV,2014
Consensus of Regression for Occlusion-Robust Facial Feature Localization.,Jonathan Brandt,https://dblp.org/pid/03/8.html,ECCV,2014
Consensus of Regression for Occlusion-Robust Facial Feature Localization.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,ECCV,2014
Learning the Face Prior for Bayesian Face Recognition.,Chaochao Lu,https://dblp.org/pid/142/2790.html,ECCV,2014
Learning the Face Prior for Bayesian Face Recognition.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2014
Spatio-temporal Event Classification Using Time-Series Kernel Based Structured Sparsity.,László A. Jeni,https://dblp.org/pid/35/7547.html,ECCV,2014
Spatio-temporal Event Classification Using Time-Series Kernel Based Structured Sparsity.,András Lörincz,https://dblp.org/pid/81/2260.html,ECCV,2014
Spatio-temporal Event Classification Using Time-Series Kernel Based Structured Sparsity.,Zoltán Szabó,https://dblp.org/pid/73/2909-1.html,ECCV,2014
Spatio-temporal Event Classification Using Time-Series Kernel Based Structured Sparsity.,Jeffrey F. Cohn,https://dblp.org/pid/54/1171.html,ECCV,2014
Spatio-temporal Event Classification Using Time-Series Kernel Based Structured Sparsity.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,ECCV,2014
Feature Disentangling Machine - A Novel Approach of Feature Selection and Disentangling in Facial Expression Analysis.,Ping Liu,https://dblp.org/pid/34/188.html,ECCV,2014
Feature Disentangling Machine - A Novel Approach of Feature Selection and Disentangling in Facial Expression Analysis.,Joey Tianyi Zhou,https://dblp.org/pid/123/5110.html,ECCV,2014
Feature Disentangling Machine - A Novel Approach of Feature Selection and Disentangling in Facial Expression Analysis.,Ivor Wai-Hung Tsang,https://dblp.org/pid/35/5873.html,ECCV,2014
Feature Disentangling Machine - A Novel Approach of Feature Selection and Disentangling in Facial Expression Analysis.,Zibo Meng,https://dblp.org/pid/126/8042.html,ECCV,2014
Feature Disentangling Machine - A Novel Approach of Feature Selection and Disentangling in Facial Expression Analysis.,Shizhong Han,https://dblp.org/pid/73/7894.html,ECCV,2014
Feature Disentangling Machine - A Novel Approach of Feature Selection and Disentangling in Facial Expression Analysis.,Yan Tong,https://dblp.org/pid/20/2146.html,ECCV,2014
Joint Unsupervised Face Alignment and Behaviour Analysis.,Lazaros Zafeiriou,https://dblp.org/pid/142/2355.html,ECCV,2014
Joint Unsupervised Face Alignment and Behaviour Analysis.,Epameinondas Antonakos,https://dblp.org/pid/126/4489.html,ECCV,2014
Joint Unsupervised Face Alignment and Behaviour Analysis.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,ECCV,2014
Joint Unsupervised Face Alignment and Behaviour Analysis.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,ECCV,2014
Learning a Deep Convolutional Network for Image Super-Resolution.,Chao Dong,https://dblp.org/pid/16/1278.html,ECCV,2014
Learning a Deep Convolutional Network for Image Super-Resolution.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2014
Learning a Deep Convolutional Network for Image Super-Resolution.,Kaiming He,https://dblp.org/pid/34/7659.html,ECCV,2014
Learning a Deep Convolutional Network for Image Super-Resolution.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2014
Discriminative Indexing for Probabilistic Image Patch Priors.,Yan Wang,https://dblp.org/pid/59/2227-59.html,ECCV,2014
Discriminative Indexing for Probabilistic Image Patch Priors.,Sunghyun Cho,https://dblp.org/pid/22/6163.html,ECCV,2014
Discriminative Indexing for Probabilistic Image Patch Priors.,Jue Wang,https://dblp.org/pid/69/393-1.html,ECCV,2014
Discriminative Indexing for Probabilistic Image Patch Priors.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,ECCV,2014
Modeling Video Dynamics with Deep Dynencoder.,Xing Yan,https://dblp.org/pid/42/4130.html,ECCV,2014
Modeling Video Dynamics with Deep Dynencoder.,Hong Chang,https://dblp.org/pid/02/2689.html,ECCV,2014
Modeling Video Dynamics with Deep Dynencoder.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,ECCV,2014
Modeling Video Dynamics with Deep Dynencoder.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,ECCV,2014
Good Image Priors for Non-blind Deconvolution - Generic vs. Specific.,Libin Sun,https://dblp.org/pid/150/4246.html,ECCV,2014
Good Image Priors for Non-blind Deconvolution - Generic vs. Specific.,Sunghyun Cho,https://dblp.org/pid/22/6163.html,ECCV,2014
Good Image Priors for Non-blind Deconvolution - Generic vs. Specific.,Jue Wang,https://dblp.org/pid/69/393-1.html,ECCV,2014
Good Image Priors for Non-blind Deconvolution - Generic vs. Specific.,James Hays,https://dblp.org/pid/57/5958.html,ECCV,2014
Image Deconvolution Ringing Artifact Detection and Removal via PSF Frequency Analysis.,Ali Mosleh,https://dblp.org/pid/35/2982-2.html,ECCV,2014
Image Deconvolution Ringing Artifact Detection and Removal via PSF Frequency Analysis.,J. M. Pierre Langlois,https://dblp.org/pid/93/6531.html,ECCV,2014
Image Deconvolution Ringing Artifact Detection and Removal via PSF Frequency Analysis.,Paul Green,https://dblp.org/pid/47/6983-2.html,ECCV,2014
View-Consistent 3D Scene Flow Estimation over Multiple Frames.,Christoph Vogel,https://dblp.org/pid/63/6815.html,ECCV,2014
View-Consistent 3D Scene Flow Estimation over Multiple Frames.,Stefan Roth,https://dblp.org/pid/24/3452.html,ECCV,2014
View-Consistent 3D Scene Flow Estimation over Multiple Frames.,Konrad Schindler,https://dblp.org/pid/73/488.html,ECCV,2014
Hand Waving Away Scale.,Christopher C. W. Ham,https://dblp.org/pid/139/3756.html,ECCV,2014
Hand Waving Away Scale.,Simon Lucey,https://dblp.org/pid/01/3542.html,ECCV,2014
Hand Waving Away Scale.,Surya P. N. Singh,https://dblp.org/pid/03/1138.html,ECCV,2014
A Non-Linear Filter for Gyroscope-Based Video Stabilization.,Steven Bell,https://dblp.org/pid/137/1926.html,ECCV,2014
A Non-Linear Filter for Gyroscope-Based Video Stabilization.,Alejandro J. Troccoli,https://dblp.org/pid/66/6314.html,ECCV,2014
A Non-Linear Filter for Gyroscope-Based Video Stabilization.,Kari Pulli,https://dblp.org/pid/61/5171.html,ECCV,2014
Multi-modal and Multi-spectral Registration for Natural Images.,Xiaoyong Shen,https://dblp.org/pid/71/11418.html,ECCV,2014
