Paper Title,Author Names,Author URLs,Conference Name,Conference Year
A mobile vision system for robust multi-person tracking.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2008
Motion from blur.,Shengyang Dai,https://dblp.org/pid/12/5833.html,CVPR,2008
Motion from blur.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2008
People-tracking-by-detection and people-detection-by-tracking.,Mykhaylo Andriluka,https://dblp.org/pid/54/4495.html,CVPR,2008
People-tracking-by-detection and people-detection-by-tracking.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2008
People-tracking-by-detection and people-detection-by-tracking.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2008
Global data association for multi-object tracking using network flows.,Li Zhang,https://dblp.org/pid/89/5992.html,CVPR,2008
Global data association for multi-object tracking using network flows.,Yuan Li,https://dblp.org/pid/86/6196-22.html,CVPR,2008
Global data association for multi-object tracking using network flows.,Ramakant Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2008
Epitomic location recognition.,Kai Ni,https://dblp.org/pid/46/3815.html,CVPR,2008
Epitomic location recognition.,Anitha Kannan,https://dblp.org/pid/58/2858.html,CVPR,2008
Epitomic location recognition.,Antonio Criminisi,https://dblp.org/pid/c/AntonioCriminisi.html,CVPR,2008
Epitomic location recognition.,John M. Winn,https://dblp.org/pid/w/JohnMWinn.html,CVPR,2008
Beyond sliding windows: Object localization by efficient subwindow search.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,CVPR,2008
Beyond sliding windows: Object localization by efficient subwindow search.,Matthew B. Blaschko,https://dblp.org/pid/12/5233.html,CVPR,2008
Beyond sliding windows: Object localization by efficient subwindow search.,Thomas Hofmann,https://dblp.org/pid/h/ThHofmann.html,CVPR,2008
Closing the loop in scene interpretation.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2008
Closing the loop in scene interpretation.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2008
Closing the loop in scene interpretation.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2008
A conditional random field for automatic photo editing.,Matthew Brand,https://dblp.org/pid/49/3829.html,CVPR,2008
A conditional random field for automatic photo editing.,Patrick Pletscher,https://dblp.org/pid/76/3040.html,CVPR,2008
Transductive object cutout.,Jingyu Cui,https://dblp.org/pid/48/1459.html,CVPR,2008
Transductive object cutout.,Qiong Yang,https://dblp.org/pid/96/2408.html,CVPR,2008
Transductive object cutout.,Fang Wen,https://dblp.org/pid/66/1922-1.html,CVPR,2008
Transductive object cutout.,Qiying Wu,https://dblp.org/pid/64/1232.html,CVPR,2008
Transductive object cutout.,Changshui Zhang,https://dblp.org/pid/z/ChangshuiZhang.html,CVPR,2008
Transductive object cutout.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2008
Transductive object cutout.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2008
Simultaneous learning of a discriminative projection and prototypes for Nearest-Neighbor classification.,Mauricio Villegas,https://dblp.org/pid/30/1805.html,CVPR,2008
Simultaneous learning of a discriminative projection and prototypes for Nearest-Neighbor classification.,Roberto Paredes,https://dblp.org/pid/p/RobertoParedes.html,CVPR,2008
Margin-based discriminant dimensionality reduction for visual recognition.,Hakan Cevikalp,https://dblp.org/pid/14/6210.html,CVPR,2008
Margin-based discriminant dimensionality reduction for visual recognition.,Bill Triggs,https://dblp.org/pid/49/1622.html,CVPR,2008
Margin-based discriminant dimensionality reduction for visual recognition.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,CVPR,2008
Margin-based discriminant dimensionality reduction for visual recognition.,Robi Polikar,https://dblp.org/pid/32/4828.html,CVPR,2008
A mixed generative-discriminative framework for pedestrian classification.,Markus Enzweiler,https://dblp.org/pid/90/4932.html,CVPR,2008
A mixed generative-discriminative framework for pedestrian classification.,Dariu M. Gavrila,https://dblp.org/pid/g/DariuGavrila.html,CVPR,2008
Learning coupled conditional random field for image decomposition with application on object categorization.,Xiaoxu Ma,https://dblp.org/pid/21/2791.html,CVPR,2008
Learning coupled conditional random field for image decomposition with application on object categorization.,W. Eric L. Grimson,https://dblp.org/pid/g/WEricLGrimson.html,CVPR,2008
Regularizing 3D medial axis using medial scaffold transforms.,Ming-Ching Chang,https://dblp.org/pid/21/4361.html,CVPR,2008
Regularizing 3D medial axis using medial scaffold transforms.,Benjamin B. Kimia,https://dblp.org/pid/90/2917.html,CVPR,2008
From appearance to context-based recognition: Dense labeling in small images.,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2008
From appearance to context-based recognition: Dense labeling in small images.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2008
From appearance to context-based recognition: Dense labeling in small images.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2008
Exploiting side information in locality preserving projection.,Senjian An,https://dblp.org/pid/17/3718.html,CVPR,2008
Exploiting side information in locality preserving projection.,Wanquan Liu,https://dblp.org/pid/53/4712.html,CVPR,2008
Exploiting side information in locality preserving projection.,Svetha Venkatesh,https://dblp.org/pid/81/1984.html,CVPR,2008
"A discriminatively trained, multiscale, deformable part model.",Pedro F. Felzenszwalb,https://dblp.org/pid/72/5291.html,CVPR,2008
"A discriminatively trained, multiscale, deformable part model.",David A. McAllester,https://dblp.org/pid/m/DavidAMcAllester.html,CVPR,2008
"A discriminatively trained, multiscale, deformable part model.",Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2008
In defense of Nearest-Neighbor based image classification.,Oren Boiman,https://dblp.org/pid/00/6704.html,CVPR,2008
In defense of Nearest-Neighbor based image classification.,Eli Shechtman,https://dblp.org/pid/50/1918.html,CVPR,2008
In defense of Nearest-Neighbor based image classification.,Michal Irani,https://dblp.org/pid/04/3190.html,CVPR,2008
Enhanced biologically inspired model.,Yongzhen Huang,https://dblp.org/pid/11/753.html,CVPR,2008
Enhanced biologically inspired model.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,CVPR,2008
Enhanced biologically inspired model.,Liangsheng Wang,https://dblp.org/pid/18/6090.html,CVPR,2008
Enhanced biologically inspired model.,Dacheng Tao,https://dblp.org/pid/46/3391.html,CVPR,2008
Enhanced biologically inspired model.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2008
Enhanced biologically inspired model.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,CVPR,2008
A similarity measure between unordered vector sets with application to image categorization.,Yan Liu,https://dblp.org/pid/l/YanLiu17.html,CVPR,2008
A similarity measure between unordered vector sets with application to image categorization.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2008
Loose shape model for discriminative learning of object categories.,Margarita Osadchy,https://dblp.org/pid/96/2608.html,CVPR,2008
Loose shape model for discriminative learning of object categories.,Elran Morash,https://dblp.org/pid/72/1124.html,CVPR,2008
Scene understanding with discriminative structured prediction.,Jinhui Yuan,https://dblp.org/pid/58/3397.html,CVPR,2008
Scene understanding with discriminative structured prediction.,Jianmin Li,https://dblp.org/pid/71/5930-1.html,CVPR,2008
Scene understanding with discriminative structured prediction.,Bo Zhang,https://dblp.org/pid/36/2259-10.html,CVPR,2008
Automatic face naming with caption-based supervision.,Matthieu Guillaumin,https://dblp.org/pid/99/1687.html,CVPR,2008
Automatic face naming with caption-based supervision.,Thomas Mensink,https://dblp.org/pid/95/2677.html,CVPR,2008
Automatic face naming with caption-based supervision.,Jakob Verbeek,https://dblp.org/pid/v/JakobJVerbeek.html,CVPR,2008
Automatic face naming with caption-based supervision.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2008
Learning-based face hallucination in DCT domain.,Wei Zhang,https://dblp.org/pid/10/4661-21.html,CVPR,2008
Learning-based face hallucination in DCT domain.,Wai-kuen Cham,https://dblp.org/pid/c/WaikuenCham.html,CVPR,2008
Automatic symmetry plane estimation of bilateral objects in point clouds.,Benoît Combès,https://dblp.org/pid/77/1258.html,CVPR,2008
Automatic symmetry plane estimation of bilateral objects in point clouds.,Robin Hennessy,https://dblp.org/pid/93/4424.html,CVPR,2008
Automatic symmetry plane estimation of bilateral objects in point clouds.,John Waddington,https://dblp.org/pid/32/6675.html,CVPR,2008
Automatic symmetry plane estimation of bilateral objects in point clouds.,Neil Roberts,https://dblp.org/pid/16/2690.html,CVPR,2008
Automatic symmetry plane estimation of bilateral objects in point clouds.,Sylvain Prima,https://dblp.org/pid/80/1492.html,CVPR,2008
Correspondences between parts of shapes with particle filters.,Rolf Lakämper,https://dblp.org/pid/25/4035.html,CVPR,2008
Correspondences between parts of shapes with particle filters.,Marc Sobel,https://dblp.org/pid/71/5466.html,CVPR,2008
Context-dependent kernel design for object matching and recognition.,Hichem Sahbi,https://dblp.org/pid/10/252.html,CVPR,2008
Context-dependent kernel design for object matching and recognition.,Jean-Yves Audibert,https://dblp.org/pid/01/3781.html,CVPR,2008
Context-dependent kernel design for object matching and recognition.,Jaonary Rabarisoa,https://dblp.org/pid/69/1894.html,CVPR,2008
Context-dependent kernel design for object matching and recognition.,Renaud Keriven,https://dblp.org/pid/00/4650.html,CVPR,2008
Matching vehicles under large pose transformations using approximate 3D models and piecewise MRF model.,Yanlin Guo,https://dblp.org/pid/00/3660.html,CVPR,2008
Matching vehicles under large pose transformations using approximate 3D models and piecewise MRF model.,Cen Rao,https://dblp.org/pid/34/1228.html,CVPR,2008
Matching vehicles under large pose transformations using approximate 3D models and piecewise MRF model.,Supun Samarasekera,https://dblp.org/pid/26/4413.html,CVPR,2008
Matching vehicles under large pose transformations using approximate 3D models and piecewise MRF model.,Janet Kim,https://dblp.org/pid/20/760.html,CVPR,2008
Matching vehicles under large pose transformations using approximate 3D models and piecewise MRF model.,Rakesh Kumar,https://dblp.org/pid/98/4371-1.html,CVPR,2008
Matching vehicles under large pose transformations using approximate 3D models and piecewise MRF model.,Harpreet S. Sawhney,https://dblp.org/pid/86/689.html,CVPR,2008
"Estimating age, gender, and identity using first name priors.",Andrew C. Gallagher,https://dblp.org/pid/73/259.html,CVPR,2008
"Estimating age, gender, and identity using first name priors.",Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2008
Local tensor descriptor from micro-deformation analysis.,Bangsheng Cheng,https://dblp.org/pid/66/1629.html,CVPR,2008
Visual Synset: Towards a higher-level visual representation.,Yantao Zheng,https://dblp.org/pid/32/4440.html,CVPR,2008
Visual Synset: Towards a higher-level visual representation.,Ming Zhao,https://dblp.org/pid/z/MingZhao3.html,CVPR,2008
Visual Synset: Towards a higher-level visual representation.,Shi-Yong Neo,https://dblp.org/pid/87/618.html,CVPR,2008
Visual Synset: Towards a higher-level visual representation.,Tat-Seng Chua,https://dblp.org/pid/24/6606.html,CVPR,2008
Visual Synset: Towards a higher-level visual representation.,Qi Tian,https://dblp.org/pid/78/1467-2.html,CVPR,2008
ANSIG - An analytic signature for permutation-invariant two-dimensional shape representation.,José Jeronimo Rodrigues,https://dblp.org/pid/61/3980.html,CVPR,2008
ANSIG - An analytic signature for permutation-invariant two-dimensional shape representation.,Pedro M. Q. Aguiar,https://dblp.org/pid/53/6053.html,CVPR,2008
ANSIG - An analytic signature for permutation-invariant two-dimensional shape representation.,João M. F. Xavier,https://dblp.org/pid/87/4027.html,CVPR,2008
Adaptive and compact shape descriptor by progressive feature combination and selection with boosting.,Cheng Chen,https://dblp.org/pid/10/217-23.html,CVPR,2008
Adaptive and compact shape descriptor by progressive feature combination and selection with boosting.,Yueting Zhuang,https://dblp.org/pid/218/7793.html,CVPR,2008
Adaptive and compact shape descriptor by progressive feature combination and selection with boosting.,Jun Xiao,https://dblp.org/pid/71/2308-1.html,CVPR,2008
Adaptive and compact shape descriptor by progressive feature combination and selection with boosting.,Fei Wu,https://dblp.org/pid/84/3254-1.html,CVPR,2008
Viewpoint-independent object class detection using 3D Feature Maps.,Joerg Liebelt,https://dblp.org/pid/73/6802.html,CVPR,2008
Viewpoint-independent object class detection using 3D Feature Maps.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2008
Viewpoint-independent object class detection using 3D Feature Maps.,Klaus Schertler,https://dblp.org/pid/47/1144.html,CVPR,2008
Unsupervised feature selection via distributed coding for multi-view object recognition.,C. Mario Christoudias,https://dblp.org/pid/c/ChrisMarioChristoudias.html,CVPR,2008
Unsupervised feature selection via distributed coding for multi-view object recognition.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,CVPR,2008
Unsupervised feature selection via distributed coding for multi-view object recognition.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2008
Dynamic visual category learning.,Tom Yeh,https://dblp.org/pid/05/6465.html,CVPR,2008
Dynamic visual category learning.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2008
Randomized trees for human pose detection.,Grégory Rogez,https://dblp.org/pid/49/4408.html,CVPR,2008
Randomized trees for human pose detection.,Jonathan Rihan,https://dblp.org/pid/23/4614.html,CVPR,2008
Randomized trees for human pose detection.,Srikumar Ramalingam,https://dblp.org/pid/17/4216.html,CVPR,2008
Randomized trees for human pose detection.,Carlos Orrite,https://dblp.org/pid/o/CarlosOrrite.html,CVPR,2008
Randomized trees for human pose detection.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2008
Combining brain computer interfaces with vision for object categorization.,Ashish Kapoor,https://dblp.org/pid/93/161.html,CVPR,2008
Combining brain computer interfaces with vision for object categorization.,Pradeep Shenoy,https://dblp.org/pid/12/771.html,CVPR,2008
Combining brain computer interfaces with vision for object categorization.,Desney S. Tan,https://dblp.org/pid/t/DesneySTan.html,CVPR,2008
Relaxed matching kernels for robust image comparison.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,CVPR,2008
Relaxed matching kernels for robust image comparison.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2008
Unsupervised learning of visual taxonomies.,Evgeniy Bart,https://dblp.org/pid/71/3274.html,CVPR,2008
Unsupervised learning of visual taxonomies.,Ian Porteous,https://dblp.org/pid/p/IanPorteous.html,CVPR,2008
Unsupervised learning of visual taxonomies.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,CVPR,2008
Unsupervised learning of visual taxonomies.,Max Welling,https://dblp.org/pid/16/2286.html,CVPR,2008
Filtering Internet image search results towards keyword based category recognition.,Kamil Wnuk,https://dblp.org/pid/96/6252.html,CVPR,2008
Filtering Internet image search results towards keyword based category recognition.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2008
Unsupervised discovery of visual object class hierarchies.,Josef Sivic,https://dblp.org/pid/71/5006.html,CVPR,2008
Unsupervised discovery of visual object class hierarchies.,Bryan C. Russell,https://dblp.org/pid/29/2277.html,CVPR,2008
Unsupervised discovery of visual object class hierarchies.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2008
Unsupervised discovery of visual object class hierarchies.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2008
Unsupervised discovery of visual object class hierarchies.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2008
Improving local learning for object categorization by exploring the effects of ranking.,Tien-Lung Chang,https://dblp.org/pid/15/5461.html,CVPR,2008
Improving local learning for object categorization by exploring the effects of ranking.,Tyng-Luh Liu,https://dblp.org/pid/68/2368.html,CVPR,2008
Improving local learning for object categorization by exploring the effects of ranking.,Jen-Hui Chuang,https://dblp.org/pid/44/1538.html,CVPR,2008
An experimental study of employing visual appearance as a phenotype.,Lior Wolf,https://dblp.org/pid/83/4103.html,CVPR,2008
An experimental study of employing visual appearance as a phenotype.,Yoni Donner,https://dblp.org/pid/41/3967.html,CVPR,2008
Manifold learning using robust Graph Laplacian for interactive image search.,Hichem Sahbi,https://dblp.org/pid/10/252.html,CVPR,2008
Manifold learning using robust Graph Laplacian for interactive image search.,Patrick Etyngier,https://dblp.org/pid/48/7012.html,CVPR,2008
Manifold learning using robust Graph Laplacian for interactive image search.,Jean-Yves Audibert,https://dblp.org/pid/01/3781.html,CVPR,2008
Manifold learning using robust Graph Laplacian for interactive image search.,Renaud Keriven,https://dblp.org/pid/00/4650.html,CVPR,2008
Connected Segmentation Tree - A joint representation of region layout and hierarchy.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2008
Connected Segmentation Tree - A joint representation of region layout and hierarchy.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,CVPR,2008
Where am I: Place instance and category recognition using spatial PACT.,Jianxin Wu,https://dblp.org/pid/w/JianxinWu.html,CVPR,2008
Where am I: Place instance and category recognition using spatial PACT.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,CVPR,2008
Action recognition with motion-appearance vocabulary forest.,Krystian Mikolajczyk,https://dblp.org/pid/96/433.html,CVPR,2008
Action recognition with motion-appearance vocabulary forest.,Hirofumi Uemura,https://dblp.org/pid/25/4036.html,CVPR,2008
Semi-supervised boosting using visual similarity learning.,Christian Leistner,https://dblp.org/pid/70/4594.html,CVPR,2008
Semi-supervised boosting using visual similarity learning.,Helmut Grabner,https://dblp.org/pid/25/1065.html,CVPR,2008
Semi-supervised boosting using visual similarity learning.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2008
Classification using intersection kernel support vector machines is efficient.,Subhransu Maji,https://dblp.org/pid/92/6598.html,CVPR,2008
Classification using intersection kernel support vector machines is efficient.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2008
Classification using intersection kernel support vector machines is efficient.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2008
Looking around the backyard helps to recognize faces and digits.,Honghao Shan,https://dblp.org/pid/72/4061.html,CVPR,2008
Looking around the backyard helps to recognize faces and digits.,Garrison W. Cottrell,https://dblp.org/pid/c/GWCottrell.html,CVPR,2008
Keywords to visual categories: Multiple-instance learning forweakly supervised object categorization.,Sudheendra Vijayanarasimhan,https://dblp.org/pid/00/1939.html,CVPR,2008
Keywords to visual categories: Multiple-instance learning forweakly supervised object categorization.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2008
Small codes and large image databases for recognition.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2008
Small codes and large image databases for recognition.,Robert Fergus,https://dblp.org/pid/77/3763.html,CVPR,2008
Small codes and large image databases for recognition.,Yair Weiss,https://dblp.org/pid/44/1092.html,CVPR,2008
A robust identification approach to gait recognition.,Tao Ding,https://dblp.org/pid/36/6761.html,CVPR,2008
Lost in quantization: Improving particular object retrieval in large scale image databases.,James Philbin,https://dblp.org/pid/48/6239.html,CVPR,2008
Lost in quantization: Improving particular object retrieval in large scale image databases.,Ondrej Chum,https://dblp.org/pid/96/63.html,CVPR,2008
Lost in quantization: Improving particular object retrieval in large scale image databases.,Michael Isard,https://dblp.org/pid/17/5751.html,CVPR,2008
Lost in quantization: Improving particular object retrieval in large scale image databases.,Josef Sivic,https://dblp.org/pid/71/5006.html,CVPR,2008
Lost in quantization: Improving particular object retrieval in large scale image databases.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2008
Fast kernel learning for spatial pyramid matching.,Junfeng He,https://dblp.org/pid/15/1384.html,CVPR,2008
Fast kernel learning for spatial pyramid matching.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2008
Fast kernel learning for spatial pyramid matching.,Lexing Xie,https://dblp.org/pid/59/4002.html,CVPR,2008
Transfer learning for image classification with sparse prototype representations.,Ariadna Quattoni,https://dblp.org/pid/77/3898.html,CVPR,2008
Transfer learning for image classification with sparse prototype representations.,Michael Collins,https://dblp.org/pid/29/1340-1.html,CVPR,2008
Transfer learning for image classification with sparse prototype representations.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2008
Optimised KD-trees for fast image descriptor matching.,Chanop Silpa-Anan,https://dblp.org/pid/85/1846.html,CVPR,2008
Optimised KD-trees for fast image descriptor matching.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2008
An importance sampling approach to learning structural representations of shape.,Andrea Torsello,https://dblp.org/pid/11/2491.html,CVPR,2008
Simultaneous image transformation and sparse representation recovery.,Junzhou Huang,https://dblp.org/pid/22/1170.html,CVPR,2008
Simultaneous image transformation and sparse representation recovery.,Xiaolei Huang,https://dblp.org/pid/293/8974.html,CVPR,2008
Simultaneous image transformation and sparse representation recovery.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2008
Kernel integral images: A framework for fast non-uniform filtering.,Mohamed E. Hussein,https://dblp.org/pid/70/7061.html,CVPR,2008
Kernel integral images: A framework for fast non-uniform filtering.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,CVPR,2008
Kernel integral images: A framework for fast non-uniform filtering.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2008
The patch transform and its applications to image editing.,Taeg Sang Cho,https://dblp.org/pid/50/3846.html,CVPR,2008
The patch transform and its applications to image editing.,Moshe Butman,https://dblp.org/pid/78/1661.html,CVPR,2008
The patch transform and its applications to image editing.,Shai Avidan,https://dblp.org/pid/02/617.html,CVPR,2008
The patch transform and its applications to image editing.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2008
Visibility in bad weather from a single image.,Robby T. Tan,https://dblp.org/pid/t/RobbyTTan.html,CVPR,2008
A robust descriptor based on Weber's Law.,Jie Chen,https://dblp.org/pid/92/6289-1.html,CVPR,2008
A robust descriptor based on Weber's Law.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2008
A robust descriptor based on Weber's Law.,Guoying Zhao,https://dblp.org/pid/35/814.html,CVPR,2008
A robust descriptor based on Weber's Law.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2008
A robust descriptor based on Weber's Law.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2008
A robust descriptor based on Weber's Law.,Matti Pietikäinen,https://dblp.org/pid/95/4955.html,CVPR,2008
Boosting ordinal features for accurate and fast iris recognition.,Zhaofeng He,https://dblp.org/pid/13/3992.html,CVPR,2008
Boosting ordinal features for accurate and fast iris recognition.,Zhenan Sun,https://dblp.org/pid/13/5916.html,CVPR,2008
Boosting ordinal features for accurate and fast iris recognition.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2008
Boosting ordinal features for accurate and fast iris recognition.,Xianchao Qiu,https://dblp.org/pid/71/5348.html,CVPR,2008
Boosting ordinal features for accurate and fast iris recognition.,Cheng Zhong,https://dblp.org/pid/07/1405.html,CVPR,2008
Boosting ordinal features for accurate and fast iris recognition.,Wenbo Dong,https://dblp.org/pid/83/2767.html,CVPR,2008
Robust 3D face recognition in uncontrolled environments.,Cheng Zhong,https://dblp.org/pid/07/1405.html,CVPR,2008
Robust 3D face recognition in uncontrolled environments.,Zhenan Sun,https://dblp.org/pid/13/5916.html,CVPR,2008
Robust 3D face recognition in uncontrolled environments.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2008
Robust 3D face recognition in uncontrolled environments.,Zhaofeng He,https://dblp.org/pid/13/3992.html,CVPR,2008
Image super-resolution as sparse representation of raw image patches.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2008
Image super-resolution as sparse representation of raw image patches.,John Wright,https://dblp.org/pid/10/3047-1.html,CVPR,2008
Image super-resolution as sparse representation of raw image patches.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2008
Image super-resolution as sparse representation of raw image patches.,Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2008
Radiometric calibration with illumination change for outdoor scene analysis.,Seon Joo Kim,https://dblp.org/pid/94/5528.html,CVPR,2008
Radiometric calibration with illumination change for outdoor scene analysis.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2008
Radiometric calibration with illumination change for outdoor scene analysis.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2008
Image decomposition into structure and texture subcomponents with multifrequency modulation constraints.,Georgios Evangelopoulos,https://dblp.org/pid/54/6648.html,CVPR,2008
Image decomposition into structure and texture subcomponents with multifrequency modulation constraints.,Petros Maragos,https://dblp.org/pid/22/4003.html,CVPR,2008
Radiometric calibration using temporal irradiance mixtures.,Bennett Wilburn,https://dblp.org/pid/83/3510.html,CVPR,2008
Radiometric calibration using temporal irradiance mixtures.,Hui Xu,https://dblp.org/pid/90/3055.html,CVPR,2008
Radiometric calibration using temporal irradiance mixtures.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2008
Light-invariant fitting of active appearance models.,Daniel Pizarro,https://dblp.org/pid/134/1623.html,CVPR,2008
Light-invariant fitting of active appearance models.,Julien Peyras,https://dblp.org/pid/56/3761.html,CVPR,2008
Light-invariant fitting of active appearance models.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,CVPR,2008
Discriminative learned dictionaries for local image analysis.,Julien Mairal,https://dblp.org/pid/49/6555.html,CVPR,2008
Discriminative learned dictionaries for local image analysis.,Francis R. Bach,https://dblp.org/pid/b/FrancisRBach.html,CVPR,2008
Discriminative learned dictionaries for local image analysis.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2008
Discriminative learned dictionaries for local image analysis.,Guillermo Sapiro,https://dblp.org/pid/82/5175.html,CVPR,2008
Discriminative learned dictionaries for local image analysis.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2008
Demosaicing by smoothing along 1D features.,Boris Ajdin,https://dblp.org/pid/64/4380.html,CVPR,2008
Demosaicing by smoothing along 1D features.,Matthias B. Hullin,https://dblp.org/pid/87/124.html,CVPR,2008
Demosaicing by smoothing along 1D features.,Christian Fuchs,https://dblp.org/pid/97/4649-4.html,CVPR,2008
Demosaicing by smoothing along 1D features.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2008
Demosaicing by smoothing along 1D features.,Hendrik P. A. Lensch,https://dblp.org/pid/99/6552.html,CVPR,2008
Histogram-based search: A comparative study.,Mikhail Sizintsev,https://dblp.org/pid/67/722.html,CVPR,2008
Histogram-based search: A comparative study.,Konstantinos G. Derpanis,https://dblp.org/pid/39/253.html,CVPR,2008
Histogram-based search: A comparative study.,Andrew Hogue,https://dblp.org/pid/28/6374.html,CVPR,2008
Estimating camera response functions using probabilistic intensity similarity.,Jun Takamatsu,https://dblp.org/pid/71/7035.html,CVPR,2008
Estimating camera response functions using probabilistic intensity similarity.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2008
Estimating camera response functions using probabilistic intensity similarity.,Katsushi Ikeuchi,https://dblp.org/pid/44/4771.html,CVPR,2008
Photometric stereo with non-parametric and spatially-varying reflectance.,Neil Gordon Alldrin,https://dblp.org/pid/12/4033.html,CVPR,2008
Photometric stereo with non-parametric and spatially-varying reflectance.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2008
Photometric stereo with non-parametric and spatially-varying reflectance.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2008
Demosaicking recognition with applications in digital photo authentication based on a quadratic pixel correlation model.,Yizhen Huang,https://dblp.org/pid/30/6377.html,CVPR,2008
Demosaicking recognition with applications in digital photo authentication based on a quadratic pixel correlation model.,Yangjing Long,https://dblp.org/pid/82/4789.html,CVPR,2008
Evaluation of color descriptors for object and scene recognition.,Koen E. A. van de Sande,https://dblp.org/pid/13/4030.html,CVPR,2008
Evaluation of color descriptors for object and scene recognition.,Theo Gevers,https://dblp.org/pid/12/6600.html,CVPR,2008
Evaluation of color descriptors for object and scene recognition.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,CVPR,2008
